character,jap text,Eng,Esp
cg narrator,"「何するでござんすかー！？」
「かまいません、そのまま続けて」
愛の懇願の声は、機械のように冷たいタマネギの 命令に打ち消されてしまう。
「ひ、ひええ！！」
四肢を鎖で縛められ、釣り下げられたまま、 愛は躰をくの字に折り曲げられた。
「い、いやでござんす！！ 　こんなかっこ…ひっ！？」
タマネギの部下である男の屹立したものが、 愛の尻に乗せられる。
「な、なんでござんすか、 　このぬたっとしたものはー！？」
と、素っ頓狂な声を出す愛。
「ほう……綺麗な色ですね」
タマネギはじっと、愛の花弁の奥を見つめ、 冷静に言う。
「そ、それがどうかしたでござんすかー！？」
「少しほぐさなくては駄目ですね。 　この娘、自分でさわった事もなさそうです」
タマネギは、ただ観察するだけで愛の性癖を分析し、 男達に指示を与えていく。
「そ、そんなとこ、広げないで欲しいでござんす！」
愛はそこを見られているという事への羞恥で 顔を真っ赤にさせるが、口調はいつものままだ。
タマネギがそれに対して、軽くため息をつく。
「やれやれ。 　それでは始めましょうか」
「自分が女であるという事を、 　わかって頂く為の調教を――」
タマネギがそう言うと、愛の尻に屹立していたものを 乗せていた男が、ゆっくりと腰を前後左右に 蠢かせ始めた。
「ひぃぃ！？」
「声がよくない」
タマネギのさらなる命令に、 別の男が愛の胸に指を滑らせる。
「ひゃああ！？」
男の人差し指が、重力に負けて下を向いている 愛の乳房の脇から頂上へ、ゆっくりと滑っていく。
「くっ…くすぐったいでござんす…あっ……」
ゆっくりと円を描くように滑っていく指が、 愛の乳首を捕らえた。
「んっ…な、何をするでっ…」
男の指の腹が、ゆっくりゆっくり、 愛の固い乳首を転がし、ほぐしていく。
かするように愛撫していたかと思うと、 その指がゆっくり沈む。
そのまま指が不規則に蠢き、離れた時には、 愛の乳首はつんと尖っていた。 それをまた、男の指が執拗に弾く。
「ひっ…ひうっ……」
愛はどうしていいかわからず、四肢をじたばたさせ、 声をあげる。 その度に、鎖がじゃらりと音をたてた。
「いい声になってきましたよ。 　その調子です」
愛の尻に一物を宛っていた男の手が、 ゆっくりと動き出した。
「んんんっ…！？」
乳房と尻を同時に責められ、愛が声をあげる。 甲高い声で任侠言葉を話していた時とは別人のように 声に甘さが混じっていく。
「続けて」
冷たく、タマネギの声が響く。
男の手はきゅっと愛の尻を掴むと、 自分のものを包み込むようにした。
そのまま、パンの生地をこねるように、 ゆっくりと手が動き出す。
その度に、愛の菊座に熱くたぎった一物が ぴたぴたとくっつき、離れ、愛の粘膜を愛撫する。
「こっ…怖いっ…そんなとこっ……」
男の手が不規則に動き、自分の一物を愛の尻で 激しく愛撫しだした。
熱いものが混じった低い声が、愛の耳にも響き出す。
「聞こえますか、愛。 　男の声が、あなたと同じものに 　なっていくでしょう？」
タマネギが言う。
「あなたの躰が、男の声を変えていってるん 　ですよ、愛」
「そ、そんな…あっ…あん！」
乳房を愛撫していた指が、 きゅっと乳首を強く摘まんだ。
「ほら、同じだ。 　どうです？ 　躰の奥から、何かが生まれるのを感じますか？」
「んっ……んんっ…」
わからないといった素振りで、 愛は首を左右に振った。
「それをわかりたくはないですか？ 　ほら…肌が熱くなる。 　じんわりと汗をかいていく。男の肌も」
タマネギの言う通り、愛の躰はほてり、 うっすらと汗を浮き出し始めた。
「んっ…んんんっ……」
愛の瞳に、艶が浮かび始める。
その時。 まったくふれられていない愛の花弁に、 とろりと蜜が一粒、浮かんだ。
「ほぅら、気持ちよくなってきた」
無機質なのに、どこか艶の混じったタマネギの声に、 愛がぴくりと腰を震わせた。
「そこに、欲しくないですか、愛」
「ほっ…欲しい…？」
「そう、欲しいでしょう？ 　熱く渦巻くものに、突き刺さるものが」
「んっ…わかんなっ…い…」
「これでもまだ、欲しくないですか？」
タマネギがそう言うと、乳房を愛撫していた 男の片方の指が、かすれるように愛の花弁にふれた。
「んんっ！？」
愛の腰が、ぴくりと揺れる。
「もう少し、さわってあげて」
タマネギの命令通り、男の指が動く。
一粒、愛の奥から浮んでいた蜜が、 男の指の腹につく。
男はそれをゆっくり沈め、そして、引いた。 蜜が細い一本の糸になり、男の指の腹に 繋がっている。
男はそれを何度か続けた。 すると糸が何本にもなる。
「あっ…ああっ…？」
その糸が生まれる度、愛の声がさらに変化した。
「さあ…欲しいでしょう…？ 　この奥にあるものが…」
「………っ……」
愛の首がゆっくり、肯く。 唇は薄く震え、その隙間からは熱い息が 漏れ出していた。
「いい子ですね」
タマネギの言葉に、男の指が愛の襞から離れ、 その代わりに、いきり勃った先端がそこに宛われた。","「What are you doing~gozansu?!」
「No problem, just carry on.」
Ai's pleading voice is drowned out by Tamanegi's cold, mechanical orders.
「hi、hiee！！」
Ai's limbs were bound with chains and she was suspended, her body bent in an U-shape.
「No, no thanks~gozansu!! Looking so cool… eh?!」
Tamanegi's subordinate's erect penis is placed on Ai's buttocks.
「Wh-what is this slimy stuff~gozansu?!」
Ai exclaimed in a strange voice.
「hou…… that's a beautiful color」
Tamanegi stares intently into the depths of Ai's petals and speaks calmly.
「Wh-what's the matter~gozansu?!」
「I need to loosen her up a bit. This girl doesn't seem to have touched herself.」
By simply observing, Tamanegi analyzes Ai's sexual tendencies and gives instructions to the men.
「I, please don't spread that kind of thing around~gozansu!」
Ai's face turns bright red in embarrassment that she has been seen, but her tone remains the same.
Tamanegi sighed lightly in response.
「Oh well. Let's get started.」
「Training to help her understand that she is a woman――」
As Tamanegi said this, the man with the erect object on Ai's butt slowly began to wiggle his hips back and forth and side to side.
「hiihih！？」
「My voice is not good」
At Tamanegi's further command, another man runs his fingers down Ai's chest.
「Whhhaaa?」
The man's index finger slowly slides from the side to the top of Ai's breast, which is pointing downward due to gravity.
「ku~… it tickles~gozansu… ah…」
His fingers slid slowly in circles until they caught Ai's nipples.
「n~…na、 Wh, what are you doing…」
The man's fingertips slowly rolled and loosened Ai's hard nipples.
Just as he was caressing her, his fingers slowly sank.
His fingers continued to move erratically, and when he removed them, Ai's nipples were standing stiff and pointed. The man's fingers flicked them relentlessly.
「hi~…hiu~……」
Ai didn't know what to do, so she flailed her legs and cried out. Each time, the chains made a rattling noise.
「Your voice is starting to sound good. Keep it up.」
The man's hand, which had been pressing its penis against Ai's buttocks, slowly began to move.
「nnn~…！？」
Ai cries out as her breasts and buttocks are attacked at the same time. Her voice now sounds sweeter than when she was speaking in a high-pitched yakuza voice.
「Continue」
Tamanegi's voice rings out coldly.
The man's hands grabbed Ai's buttocks tightly and wrapped them around his own.
Then, his hands begin to move slowly, as if kneading bread dough.
Each time, his hot, throbbing penis would stick to Ai's anus, then separate, caressing her mucous membrane.
「That's…scary…a place like that…」
The man's hands moved erratically and he began to rub his penis vigorously against Ai's buttocks.
The low voice, mixed with passion, began to resonate in Ai's ears.
「Can you hear me, Ai? The man's voice is starting to sound the same as yours, isn't it?」
Tamanegi says:
「Your body is changing the man's voice, Ai.」
「N-No way… a~…an！」
The fingers that had been caressing her breasts suddenly pinched her nipples tightly.
「See, it's the same. How is it? Do you feel something being born from deep within your body?」
「n~……nn~…」
Ai shook her head from side to side as if she didn't understand.
「Don't you want to understand that? Look… your skin gets hot. You start to sweat. Men's skin, too.」
Just as Tamanegi had said, Ai's body began to heat up and she began to break out in a thin sweat.
「n~…nnn~……」
A glint begins to form in Ai's eyes.
At that moment, a single drop of honey floated on the untouched petal of the Ai.
「See, I'm starting to feel better.」
Tamanegi's voice was inorganic yet somehow sensual, causing Ai's hips to twitch.
「Don't you want it there, Ai?」
「Hmm… you want it…?」
「Yes, you want it, right? Something hot and swirling, something that pierces you.」
「Hmm… I don't know…」
「Still don't you want this?」
As Tamanegi said this, one of the man's fingers, who had been caressing Ai's breasts, lightly touched Ai's petals.
「nn~！？」
Ai's hips twitch.
「Please touch me a little more」
The man's fingers move as Tamanegi ordered.
一A single drop of nectar floating from deep inside Ai hits the pad of the man's finger.
The man slowly lowered it, then pulled it out, leaving a thin string of nectar attached to the pad of the man's finger.
The man repeats this several times, eventually resulting in several strands of thread.
「a~…aa~…？」
Each time a new thread was born, Ai's voice changed further.
「So… you want it, right? What's inside…」
「………~……」
Ai's head slowly nodded. Her lips were trembling and hot breath was leaking out from between them.
「You're a good kid.」
At Tamanegi's words, the man's fingers left Ai's folds and instead the tip of his erect penis was placed there.","「¿Qué vas a hacer~gozansu? ?」
「No importa, solo sigue adelante.」
La voz suplicante de Ai queda ahogada por las órdenes de Tamanegi, que son tan frías como una máquina.
「hi、hiee！！」
Las extremidades de Ai estaban atadas con cadenas y su cuerpo estaba doblado en forma de pata de perro mientras estaba suspendido de la cuerda.
「¡No, no lo quiero~gozansu! ! 　Este tipo de paréntesis… ¡oye! ?」
El objeto erecto de un hombre que es uno de los subordinados de Tamanegi se coloca en el trasero de Ai.
「¿Por qué estás hablando~gozansu de esta cosa viscosa? ?」
Dijo Ai con voz natural.
「hou…… ese es un color hermoso」
Tamanegi mira fijamente las profundidades de los pétalos de Ai y dice con calma.
「¡Me pregunto qué hay de malo en eso~gozansu! ?」
「No sirve de nada si no lo aflojas un poco. Esta chica ni siquiera parece haberlo tocado.」
Tamanegi analiza las tendencias sexuales de Ai con sólo observarla y da instrucciones a los hombres.
「¡No quiero que amplíes eso~gozansu!」
La cara de Ai se pone roja por la vergüenza de haberla visto, pero su tono sigue siendo el mismo.
Tamanegi suspira levemente en respuesta.
「Dios mío. 　Empecemos, ¿de acuerdo?」
「Entrenando para hacerle entender que es una mujer――」
Cuando Tamanegi dijo eso, el hombre que había colocado el objeto en el trasero de Ai lentamente comenzó a mover sus caderas hacia adelante y hacia atrás y de lado a lado.
「hiihih！？」
「la voz no es buena」
A nuevas órdenes de Tamanegi, otro hombre desliza sus dedos en el pecho de Ai.
「¡Uf! ?」
El dedo índice del hombre se deslizó lentamente desde el costado hasta la parte superior del pecho de Ai, que estaba hacia abajo debido a la gravedad.
「ku~… hace cosquillas~gozansu… ah…」
Sus dedos se deslizaron lentamente en un movimiento circular y capturaron los pezones de Ai.
「n~…na、 ¿qué vas a hacer…?」
Las yemas de los dedos del hombre rodaron lentamente los duros pezones de Ai y los aflojaron.
Justo cuando pensé que lo estaba acariciando, mis dedos se hundieron lentamente.
Sus dedos se retorcían erráticamente y cuando se apartó, los pezones de Ai estaban afilados. Nuevamente, los dedos del hombre jugaron con él sin descanso.
「hi~…hiu~……」
Ai no sabe qué hacer, así que comienza a agitar sus extremidades y a gritar. Cada vez, las cadenas emitían un tintineo.
「Mi voz empieza a sonar bien. así es como es」
La mano del hombre, que había estado apuntando algo al trasero de Ai, comenzó a moverse lentamente.
「nnn~…！？」
Ai grita mientras sus senos y nalgas son atacados al mismo tiempo. Había una dulzura en su voz, como si fuera una persona diferente a cuando hablaba las palabras de caballería en voz alta.
「continua」
La voz de Tamanegi resuena fríamente.
Las manos del hombre agarraron las caderas de Ai con fuerza y ​​se envolvieron alrededor de las suyas.
Mis manos comenzaron a moverse lentamente, como si estuvieran amasando masa de pan.
Cada vez, un objeto caliente se adhiere firmemente al crisantemo de Ai, luego se separa y acaricia las membranas mucosas de Ai.
「Es… aterrador… eso es…」
Las manos del hombre se movían erráticamente, acariciando violentamente su propio objeto con el trasero de Ai.
Una voz baja mezclada con pasión resonó en los oídos de Ai.
「¿Puedes oírme, Ai? La voz del hombre será la misma que la tuya, ¿verdad?」
Dice Tamanegi.
「Tu cuerpo está cambiando la voz del hombre, Ai.」
「Oh, eso es… a~…an！」
Los dedos que acariciaban sus pechos pellizcaron sus pezones con fuerza.
「Mira, es lo mismo. ¿Qué opinas? ¿Sientes que algo viene desde lo más profundo de tu cuerpo?」
「n~……nn~…」
Ai sacudió la cabeza de un lado a otro, fingiendo que no entendía.
「¿No quieres entender eso? Mira… mi piel se calienta. Estoy sudando lentamente. La piel de un hombre también」
Como había dicho Tamanegi, el cuerpo de Ai se sonrojó y comenzó a sudar.
「n~…nnn~……」
Un brillo comienza a aparecer en los ojos de Ai.
En ese tiempo. Una gota de miel espesa flotaba sobre los pétalos de Ai, que nunca habían sido tocados.
「Mira, estoy empezando a sentirme mejor.」
Las caderas de Ai temblaron al escuchar la voz de Tamanegi, que era inorgánica pero tenía cierto encanto.
「¿No lo quieres ahí, Ai?」
「Oye… ¿lo quieres…?」
「Sí, lo quieres, ¿verdad? Algo atraviesa el caliente remolino」
「Mmmm…no lo sé…」
「¿Todavía no lo quieres?」
Cuando Tamanegi dijo eso, uno de los dedos del hombre que acariciaba los pechos de Ai rozó los pétalos de Ai.
「nn~！？」
Las caderas de Ai se balancearon.
「Tócame un poco más」
Los dedos del hombre se mueven cuando Tamanegi ordena.
一Una gota de miel que flota desde las profundidades de Ai se pega a la yema del dedo del hombre.
El hombre la bajó lentamente y la sacó. La miel se convierte en un hilo fino y se conecta a la yema del dedo del hombre.
El hombre continuó haciendo esto varias veces. Entonces habrá muchos hilos.
「a~…aa~…？」
Cada vez que nacía ese hilo, la voz de Ai cambiaba más.
「Ahora… lo quieres, ¿verdad? ¿Qué hay dentro de esto…?」
「………~……」
La cabeza de Ai asiente lentamente. Sus labios temblaban y un aliento caliente se escapaba de entre ellos.
「ese es un buen chico」
Ante las palabras de Tamanegi, los dedos del hombre abandonaron los pliegues de Ai y, en cambio, la punta de su erección se dirigió hacia ellos."
__system__??,{CG_MODE = 1:,,
__system__??,},,
narrator,愛が一人、街をてくてく歩いている。,"Ai is alone, trudging through the city.","Ai está sola, caminando por la ciudad."
morita  ai (talking),"よかったでござんす。 街は平和に包まれてるでござんす。
街の平和は、あたしら任侠モンが しっかりしていたら保たれるんで ござんすねー。","Thank goodness~gozansu. The town is surrounded by peace~gozansu.
Peace in the city can be maintained if we chivalrous people stay strong~gozansu.","Gracias a Dios~gozansu. La ciudad está rodeada de paz~gozansu.
La paz en la ciudad se puede mantener si los caballeros somos fuertes~gozansu."
narrator,　　［………ほー………］,　　［………hoo………］,　　［………hoo………］
morita  ai (talking),ん？,Hmm?,¿Eh?
narrator,　　［……ほー……は……ほーー……］,　　［……hoo……ha……hooo……］,　　［……hoo……ha……hooo……］
morita  ai (talking),んんん？？？,Nnn？？？,¿¿¿Nnn？？？
narrator,"　　［はにほー　はにほー　はにほー］
愛は辺りを見回したが、奇妙な声は、どうやら 外からではなく、自分の中――頭へ直に流れて きている感じがした。","　　［hanihoo　hanihoo　hanihoo］
Ai looked around, but the strange voice seemed to be coming not from outside, but directly into her head.","　　［hanihoo　hanihoo　hanihoo］
Ai miró a su alrededor, pero las extrañas voces no parecían venir del exterior, sino directamente de su cabeza."
morita  ai (talking),な、なんでござんすかー？ これはーー！！？？,What is this~gozansu? What is this?,¿Qué es esto~gozansu? ¿Qué es esto?
narrator,"愛がうろたえ叫んでいるのを、 周囲の人々は不思議そうに見つめる。
　　［きみがほしいなー 　　　はにほー　はにほー］","The people around her stare in wonder as Ai cries out in a panic.
　　［I want youuu 　　　hanihoo　hanihoo]","La gente que la rodea la mira asombrada mientras Ai grita presa del pánico.
　　［Te quiero a tiii 　　　hanihoo　hanihoo]"
morita  ai (talking),あ……,A……,A……
narrator,　　［はにほー　はにほー　おいでよー 　　　きみがほしいー　はにほー］,　　［hanihoo　hanihoo　oideyoo 　　　I want youuu　hanihoo］,　　［hanihoo　hanihoo　oideyoo 　　　Te quiero a tiii　hanihoo］
morita  ai (talking),"よっ…
呼んでる……
……ハニーが……呼んでる……","Yo~…
is calling me……
……Hanny is…… calling ……","Yo~…
me está llamando……
……El Hanny me está llamando……"
morita  ai (talking),"……………
……
…
………………あ……あれ？ あれれれ？？","……………
……
…
………………Oh…… Huh? Huh?","……………
……
…
………………Ah…… ¿Eh? ¿Eh?"
narrator,うつろな目を正気に戻すと、 愛は慌てて周囲を見回した。,"Coming back to her senses, Ai looked around hurriedly.","Volviendo a la cordura, Ai miró a su alrededor apresuradamente."
morita  ai (talking),こ、ここはどこでござんすか！？ あたしゃ、一体、何を？？,Where am I~gozansu? What am I doing?,¿Dónde estoy~gozansu? ¿Qué demonios estoy haciendo?
narrator,　　［はにほー　はにほー］,　　［hanihoo　hanihoo］,　　［hanihoo　hanihoo］
morita  ai (talking),……あっ…,……a~…,……a~…
narrator,　　［はにほー　はにほー］,　　［hanihoo　hanihoo］,　　［hanihoo　hanihoo］
morita  ai (talking),ま…た……聞こえる……,I… can… hear it again……,Yo… puedo… oírlo……
narrator,　　［はにほー　はにほー　おいでよー 　　　きみがほしいー］,　　［hanihoo　hanihoo　oideyoo 　　　I want youuu］,　　［hanihoo　hanihoo　oideyoo 　　　Te quiero a tiii］
morita  ai (talking),……………,……………,……………
narrator,　　［はにほー　はにほー］,　　［hanihoo　hanihoo］,　　［hanihoo　hanihoo］
morita  ai (talking),……呼んでる… 行かなくちゃ……,……They're calling me… I have to go……,……Estoy llamando… Tengo que irme……
narrator,"森田愛は、何かに導かれるように コフンの中に入っていった。
森田愛は失踪した。","Morita Ai entered the room as if guided by something.
Morita Ai has disappeared.","Morita Ai entró en Cofun como guiada por algo.
Morita Ai desapareció."
Takega Satsu (talking),どうやら終点らしいな。,Apparently it's the last stop.,Aparentemente es el final de la línea.
Yamamoto Akuji (talking),うわ、はにわくせー。,"Wow, haniwakey.","Ugh, haniwas."
Takega Satsu (talking),まったくだ。,Not at all.,Totalmente.
narrator,　　［はにほー　はにほー　あいやー］,　　［hanihoo　hanihoo　aiyaa］,　　［hanihoo　hanihoo　aiyaa］
Yamamoto Akuji (talking),……………,……………,……………
Takega Satsu (talking),…………………,…………………,…………………
Yamamoto Akuji (talking),あの声してるとこ、行かなきゃ なんねーのか…？,Don't we have to go to the place where that voice is coming from…?,¿No tienes que ir al lugar de donde viene esa voz…?
Takega Satsu (talking),そのようだ。,It seems so.,Parece que sí.
Yamamoto Akuji (talking),うーん。,Hmmm.,Hmmm.
Takega Satsu (talking),四の五の言う間に、足を動かせ、ほれ。,"While you're at it, move your feet, here.","Mueve tus pies mientras estás en ello, aquí."
Yamamoto Akuji (talking),おわ！ ひでーや、さっちゃん。 膝の裏に膝入れんなよ。,"Ow! That's terrible, Sacchan. Don't kneel behind my knees.","¡Oww! Hidey, Sacchan. No te arrodilles detrás de mis rodillas."
narrator,悪司達が少し歩くと、ぼんやりと明るい 場所にたどりついた。,"After a short walk, Akuji and his team reached a dimly lit area.","Después de que Akuji y sus amigos caminaron un poco, llegaron a un lugar vagamente iluminado."
cg narrator,"「なっ……！！」
「馬鹿者、声がでかい」
奇妙な光景を見て叫びそうになった悪司の口を、 殺が押さえた。
「らっ…らって、らっちゃん……」
「いいから黙っていろ。 　様子を見てみん事には、踏み込むタイミングも 　掴めんぞ」
「そ…そうらな……」
やっと、掌から口を解放された悪司は、 殺と目線を合わせて、様子を伺う事にした。
「アイヤー」
「アイヤー」
愛の左右で棒を振り回しているハニーは、 まるで踊るようにくるくると回っている。
天井から釣り下げられている陶器のボトルのような ものから、これもまた得体の知れない緑色の 液体が、ポツリポツリと愛の股間に落ちている。
そんな状態であるのに、愛はピクリともしない。
「愛は……クスリでも使われたのか？」
「そうではないかも」
「さっちゃん？」
「あの動き、そして、あの、象牙のハニー。 　まるで儀式に使う円陣のようではないか？」
「………ん~~…… 　俺、そーいうのには弱くって……」
「そうか。 　私も図書室の本で見た覚えぐらいしかなくてな…」
二人はポソポソと話をしながら、 未だ様子を伺う事しか出来ない。
「アイヤー」
「アイヤー」
二匹のハニーがカシンと棒を打ち鳴らすと、 ふわりと仮面のようなものが、愛の上に浮かんだ。
「な、なんだ、ありゃ……」
「種も仕掛けもあって欲しい光景だな」
「アイヤー」
「アイヤー」
もう一度、ハニーが棒を打ち鳴らす。 すると徐々に、仮面が愛の顔へと下降していった。
「な、なんだ、なんだ、なんだぁ？」
「あの仮面をつける為の儀式でも 　しているという事か？」
「でも、何の為に？」
「わからん。 　それに、アレをつけた愛はどうなるのかも」
「あ……そーいや、そーだなー…」
「悠長な事を言ってられなくなったみたいだな。 　悪司、戦闘を……」
「――戦闘だと……？」
悪司と殺と。 そして、聞いた覚えのない第三者の声が、 そこに響いた。","「What…?!」
「You idiot, you're loud」
Akuji was about to scream at the strange sight, but Satsu covered his mouth.
「ra~…ra~te、ra~chiyahn……」
「Just keep quiet. You won't know the right timing to step in until you see how things go.」
「I… I guess so…」
Finally, Akuji's mouth was freed from Satsu's hand, and he made eye contact with him to see what was going on.
「aiyaa」
「aiyaa」
Hanny, swinging sticks on either side of Ai, spins around as if dancing.
An unknown green liquid was dripping slowly from a ceramic bottle hanging from the ceiling onto Ai's crotch.
Even in this state, Ai doesn't move an inch.
「Was Ai… used for drugs?」
「Maybe not.」
「Sacchan?」
「Those movements, and that ivory Hanny… it's almost like a ritual circle!」
「………n~~…… 　I'm weak when it comes to those sorts of things……」
「I see. I only remember seeing it in a book in the library…」
The two of them were still mumbling to each other and could only observe the situation.
「aiyaa」
「aiyaa」
The two Hannies clinked their sticks together, and something like a mask floated up above Ai.
「Wh, what is that…」
「I'd like to see some kind of trick or trick.」
「aiyaa」
「aiyaa」
Hanny struck the stick again, and slowly the mask descended onto Ai's face.
「Wh, what, what, what?」
「Is there some kind of ritual going on to put on that mask?」
「But for what purpose?」
「I don't know. Also, I don't know what will happen to Ai with that thing on.」
「Ah… that’s right, that’s right…」
「It seems we can't afford to be leisurely anymore. Akuji, the battle…」
「――A battle?」
Akuji and Satsu. And then, a third voice I didn't remember hearing echoed.","「Qué…! !」
「Idiota, eres tan ruidoso」
Akuji estaba a punto de gritar cuando vio la extraña visión, pero Satsu se tapó la boca.
「ra~…ra~te、ra~chiyahn……」
「Está bien, cállate. Si sólo está esperando a ver qué sucede, no podrá determinar el momento adecuado para intervenir.」
「Ya… ya veo…」
Akuji finalmente liberó su boca de su palma y decidió mirar a Satsu a los ojos y ver cómo estaba.
「aiyaa」
「aiyaa」
Hanny balancea un palo a cada lado de Ai, girando como si bailara.
Un líquido verde desconocido goteaba lentamente desde una botella de cerámica que colgaba del techo sobre la entrepierna de Ai.
A pesar de estar en tal estado, Ai ni siquiera se mueve.
「Ai… ¿también se usó como droga?」
「tal vez no sea así」
「¿Sacchan?」
「Ese movimiento y ese Hanny de marfil. ¿No parece un círculo usado para rituales?」
「………n~~…… 　No soy bueno en cosas así……」
「Veo. También solo recuerdo haberlo visto en un libro en la biblioteca…」
Los dos sólo pueden hablar entre sí de forma intermitente y ver cómo van las cosas.
「ayer」
「ayer」
Cuando los dos Hanny golpearon sus palos, algo parecido a una máscara flotó sobre Ai.
「¿Qué, qué es eso…?」
「Es una escena en la que quiero que tenga semillas y mecanismos.」
「aiyaa」
「aiyaa」
Hanny vuelve a golpear el palo. Luego, la máscara descendió gradualmente sobre el rostro de Ai.
「¿Q-qué, qué, qué?」
「¿Estás diciendo que ellos también tienen un ritual para ponerse esa máscara?」
「¿Pero para qué?」
「No sé. Además, ¿qué pasará con Ai con eso adjunto?」
「Ah… bueno, así es…」
「Es como si ya no pudiera decir nada tranquilamente. Akuji, la batalla…」
「――¿Si es una batalla…?」
Con Akuji y Satsu. Entonces, la voz de una tercera persona que no recordaba haber escuchado resonó allí."
__system__??,{CG_MODE = 1:,,
__system__??,},,
 (talking),神聖な儀式を邪魔するは誰ぞ？,Who are you to interrupt a sacred ritual?,¿Quién es el que interrumpe los ritos sagrados?
Yamamoto Akuji (talking),えっ！？,What?,¿Qué?
narrator,いつの間に悪司達の後ろに立ったのか。 そこには奇妙な面をつけた愛が立っていた。,"When did he stand behind Akuji and the others? There stood Ai, wearing a strange mask.","¿Cuándo se pusieron detrás de Akuji y los demás? Allí estaba Ai, con una extraña máscara."
Yamamoto Akuji (talking),たまたま、ここを攻めてたら、 行方不明だったおめーがいたから、 びっくりしたぜ、愛。,"I happened to be attacking here and was surprised to find you missing, Ai.","Resulta que estaba atacando aquí y me sorprendió ver que habías desaparecido, Ai."
binonon'ou (talking),愛――？,Aiiiii?,¿Aiiiii?
Yamamoto Akuji (talking),おめーの名前じゃねーか。 こんなはにわくせーとこにいたせいで、 自分の名前も忘れちまったのか？,"That's your name, isn't it? Have you forgotten your own name because you've been living in such a haniwa place?","Ese es tu nombre, ¿no? ¿Has olvidado tu propio nombre porque has estado en este lugar haniwa?"
binonon'ou (talking),"私の名前は、そのようなものではない。
私は、ヤマト王ビノノン。 このヤマトを支配する、 最初で最古の王。","My name is not such.
I am Binonon, King of Yamato. The first and oldest king to rule this Yamato.","Mi nombre no es tal.
Soy Binonon, Rey de Yamato. El primer y más antiguo rey en gobernar este Yamato."
Yamamoto Akuji (talking),………へ？？,………he？？,¿¿………he？？
Takega Satsu (talking),なるほど。,I see.,Ya veo.
Yamamoto Akuji (talking),何がだい？ さっちゃん。,What is it? Sachan.,¿Qué es? Sachan.
Takega Satsu (talking),どうやら、あの娘、 憑依されてしまったようだ。,It seems that the girl has become possessed.,"Aparentemente, esa chica, está poseída."
Yamamoto Akuji (talking),ひょういって…？,What's the word…?,¿Qué es el granizo…?
Takega Satsu (talking),"幽霊などに、躰を乗っ取られて しまう事だ。
歴史の時間に習わなかったのか？ ビノノンは実在する歴史上の人物だ。
但し、この娘が嘘をついて いなかったらになるが……","It's about ghosts taking over your body.
Didn't you learn that in history class? Binonon is a real historical person.
That is, if the girl isn't lying……","Se trata de fantasmas que se apoderan de tu cuerpo.
¿No lo aprendiste en la clase de historia?  Binonon es una figura histórica real.
Eso es, si la chica no estaba mintiendo……"
Yamamoto Akuji (talking),多分、嘘はついてねー。,Maybe I ain't lying.,"Tal vez no esté mintiendo, no estoy mintiendo."
Takega Satsu (talking),何故言い切れる？,How can you be so sure?,¿Cómo puedes estar tan seguro?
Yamamoto Akuji (talking),あいつだったら、嘘ついても、 任侠言葉になるだろうから。,"If it was him, even if he lied, it would be in the language of chivalry.","Si era él, aunque mintiera, sería en el lenguaje de la caballería."
Takega Satsu (talking),なるほど。,I see.,Ya veo.
__system__??,{☆ＤＡＴＥ % 10 = 0:,,
__system__??,},,
__system__??,{☆ＤＡＴＥ % 2 = 0:,,
__system__??,},,
Yamamoto Akuji (talking),んなこたーどうでもいい。 おい、愛、帰るぞ。 ただでさえ、ここは、はにわ臭くて……,"I don't care about that. Hey, love, let's go home. Even for free, this place smells like haniwa: ……","Eso no me importa. Oye, amor, nos vamos a casa. Incluso por el simple hecho de hacerlo, este lugar huele a haniwa……"
binonon'ou (talking),無礼者、王の躰に軽々しく さわるでない！,"Rude man, don't touch the king's body so lightly!","¡Grosero, no toques tan ligeramente el cuerpo del rey!"
narrator,悪司が伸ばした手を、 愛はピシリと撥ねのける。,Ai firmly repels Akuji's outstretched hand.,Ai se encoge de hombros ante la mano extendida de Akuji.
binonon'ou (talking),さらばだ。,Farewell.,Adiós.
Yamamoto Akuji (talking),お、おい、愛！！,Oh、oi、Ai！！,Oh、oi、Ai！！
narrator,仮面をつけた愛は、 悪司達の目の前から消えた。,Masked Ai disappeared before the eyes of Akuji and the others.,La enmascarada Ai desapareció ante los ojos de Akuji y sus compañeros.
Yamamoto Akuji (talking),消え……た……,Has…… disappeared……,Ha…… Desapareció……
Takega Satsu (talking),"このような事があるのだな。
どうする？ 追う手だてはないが…","So this is what's going on.
What do we do? There's no way to go after them, but…","Esto es lo que tienes que hacer.
¿Qué hacemos? No hay manera de ir tras ellos, pero…"
Yamamoto Akuji (talking),仕方ねーべ。 あいつの事だから、またひょっこり 帰ってくるかもしんねーし。,"It can't be helped. He's that guy, he might come back again in a flash.",No se puede evitar. Podría volver en un instante.
__system__??,{I装備[43] = 99:,,
Yamamoto Akuji (talking),……ん？ なんだ、こりゃ……,……n？ What's this……?,……¿n？ ¿Qué es esto……?
__system__??,},,
Yamamoto Akuji (talking),おう、王さん。 そいつから離れろや。,"Oh, Mr. Wang. Get away from that guy.","Oh, Sr. Wang. Aléjate de ese tipo."
binonon'ou (talking),断る。 私は復活した事を嬉しく思っている。,I refuse. I am happy to be back.,Desechar. Me alegro de haber vuelto.
