"character";"jap text";"Eng";"Esp"
"Nogi Kikuko (talking)";"………………
私も…… 何かお手伝いできれば良いのですが……";"………………
I wish I could help…… ……";"………………
Me gustaría poder ayudar a…… ……"
"Yamamoto Akuji (talking)";"いやいや、きっこちゃん。 その気持ちだけでじゅーぶんだ。";"No, no, no, Kikko-chan. That feeling alone is enough for me.";"No, no, no, Kikko. Sólo esa sensación es suficiente."
"Nogi Kikuko (talking)";"あの、何か私にお手伝いできそうな 事があれば、ご遠慮なさらずに 仰って下さいね。";"If there is anything I can do to help you, please don't hesitate to ask.";"Si hay algo en lo que pueda ayudarte, no dudes en pedirlo."
"Yamamoto Akuji (talking)";"おう、センキュな。 でもまあ、今んとこはねぇよ。 安心してくれや。";"Oh, SENKYU. But, well, there is no such thing at the moment. Don't worry.";"Oh, senkyu. Pero, bueno, no en este momento. No te preocupes."
"Nogi Kikuko (talking)";"…………そう、ですか……";"………… so, is that right ……";"………… así que, ¿es así? ……"
"Nogi Shigehiko (talking)";"………………
これは、困った事になったな……";"………………
This is a troubling one: ……";"………………
Esto es un problema……"
"Yamamoto Akuji (talking)";"ん？ 乃木さん、何か言ったか？";"Hmm? Nogi, what did you say?";"¿Hmm? Nogi, ¿qué has dicho?"
"Nogi Shigehiko (talking)";"……いや、何でもないよ。 こちらの事だ。";"…… No, it's nothing. It's about this one.";"…… No, no es nada. Se trata de esto."
"__system__??";"}";"";""
"__system__??";"{RND = 2:";"";""
"Yamamoto Akuji (talking)";"……そう言えばさ、乃木さん。 ちょいと訊いていいかい？";"…… Speaking of which, Nogi. Can I ask you something?";"…… Hablando de eso, Nogi. ¿Puedo hacerte una pregunta?"
"Nogi Shigehiko (talking)";"何かな？";"What is it?";"¿Qué es?"
"Yamamoto Akuji (talking)";"いやな、こいつはあくまで 仮の話なんだけどよ。
もしも、乃木さんを担ぎ上げて ニホン独立を取り戻せとか 言うような輩が出てきたら……
 ……乃木さんは、そいつらの事を どう思って、どう扱うんかな？";"No, this is just a hypothetical.
If there are people who carry Mr. Nogi up and say, “Restore Japanese independence,” what do you think of them and how will you treat them?
 ……Nogi, what would you think of them and how would you treat them?";"No, esto es sólo una historia hipotética.
Si algunas personas salen a decir que Nogi debe ser llevado arriba y que la independencia japonesa debe ser restaurada, ……
 ……Nogi, ¿qué pensarías de ellos y cómo los tratarías?"
"Nogi Kikuko (talking)";"や……山本さん…………！";"And ……Yamamoto and …………!";"¡y ……Yamamoto y …………!"
"Yamamoto Akuji (talking)";"心配すんなよ、きっこちゃん。 昨日、戦記モノの漫画読んでてさ、 ちょっと考えただけだからよ。
ま、俺が乃木さんだったら このクソバカがっつって 追い返すけどな。";"Don't worry, Kikko-chan. I was reading a war story comic yesterday, and I just thought of something.
If I were Nogi, I'd kick you to the curb for being such an idiot.";"No te preocupes, Kikko-chan. Ayer estaba leyendo un manga de guerra y se me ocurrió algo.
Bueno, si yo fuera Nogi, te diría que eres un maldito idiota y te echaría."
"Nogi Shigehiko (talking)";"はは、私も山本君と 同じことを言うだろうな。";"Ha, I would say the same thing as Yamamoto you.";"Ja, yo diría lo mismo que Yamamoto tú."
"Yamamoto Akuji (talking)";"あー、やっぱそうか。 そうだよなー。";"Oh, I knew it. That's right.";"Ah, lo sabía. Así es."
"Nogi Shigehiko (talking)";"……これ以上、無駄な血を流して 何になると言うのだ。
真にニホンの事を思うなら、 今の若者はニホンの復興のために 全力を尽くすべきだよ。";"…… What is the point of wasting any more blood?
If you truly care about Japan, the youth of today should do everything in their power to help Japan recover.";"…… ¿Qué sentido tiene desperdiciar más sangre?
Si realmente se preocupan por Japón, los jóvenes de hoy deberían hacer todo lo que esté en su mano para reconstruir Japón."
"Nogi Kikuko (talking)";"お爺様……";"Grandfather: ……";"Abuelo: ……"
"Yamamoto Akuji (talking)";"いや、すまねぇ。 変なこと訊いちまったな。 話変えようや。";"No, I'm sorry. I asked something strange. Let's change the subject.";"No, lo siento. Pregunté algo raro. Cambiemos de tema."
"Nogi Shigehiko (talking)";"ああ、そうしよう。";"Yeah, let's do that.";"Sí, hagamos eso."
"__system__??";"}";"";""
"__system__??";"{RND = 3:";"";""
"Yamamoto Akuji (talking)";"おっと……話の途中ですまねぇが、 ちょいと手洗いを借りていいかな？";"Oops, sorry to interrupt ……, but can I borrow your washroom for a minute?";"Oops…… Siento interrumpir, pero ¿puedo tomar prestado el lavabo un minuto?"
"Nogi Shigehiko (talking)";"ああ、構わんよ。 喜久子、山本君に手洗いの場所を 教えてさしあげなさい。";"Oh, that's okay. Show Kikuko and Yamamoto where to wash their hands.";"Sí, está bien. Enséñales a Kikuko y a Yamamoto dónde pueden lavarse las manos."
"Nogi Kikuko (talking)";"はい、お爺様。";"Yes, Grandfather.";"Sí, abuelo."
"Yamamoto Akuji (talking)";"あー、いいよいいよ。 ここにゃ何度も来てんだ。 場所は解ってる。";"Oh, it's okay, it's okay. I've been here many times. I know where it is.";"Oh, está bien, está bien. He estado aquí muchas veces. Sé dónde está."
"narrator";"そして悪司は、 一人で手洗いに向かったが──";"Akuji then went to the washroom alone, but…";"Akuji fue entonces al lavabo solo, pero…"
"Yamamoto Akuji (thinking)";"…………ん？
おいおい、 性懲りもなく忍び込んできてんのかよ…";"…………?
Hey, hey, hey, hey… You're sneaking in without learning your lesson…";"………… ¿Hmm?
Oh, vamos, te has colado sin aprender la lección…"
"narrator";"呟いた悪司が足を止めると、通路の影から 旧ニホン軍の青年将校・若林が現れた。";"As Akuji stopped in his tracks, Wakabayashi, a young officer in the old Nihongun army, appeared from the shadows of the passageway.";"Cuando Akuji se detuvo a murmurar, Wakabayashi, un joven oficial del antiguo ejército de Nippong, apareció desde las sombras del pasillo."
"seinenshoukou (talking)";"……乃木閣下かと思ったが、 ごろつきだったのか。";"……Nogi I thought it was His Excellency, but it was a low-life.";"……Nogi Creí que era Su Excelencia, pero era un delincuente."
"Yamamoto Akuji (talking)";"…………";"…………";"…………"
"seinenshoukou (talking)";"貴様の事は調べさせて貰ったよ、 奉仕青年団の山本悪司。";"I've been looking into you, Yamamoto Akuji of the Service Youth League.";"Me han pedido que te busque, Yamamoto Akuji de la Liga Juvenil de Servicio."
"Yamamoto Akuji (talking)";"…………";"…………";"…………"
"seinenshoukou (talking)";"ウィミィに下った市議会の命で動く、 売国奴の分際で…… 閣下と対等に口を利いているとはな。";"How dare you, a traitor, working at the behest of the City Council under Wime, speak to…… His Excellency as an equal.";"¿Cómo se atreve usted, un traidor, que trabaja a las órdenes del Ayuntamiento bajo Wime, a hablar a…… Su Excelencia como un igual?"
"Yamamoto Akuji (talking)";"…………";"…………";"…………"
"seinenshoukou (talking)";"何故黙っている。 何か言ってみたらどうだ。
ここには盗聴器など存在しない。 ウィミィの監視の目も届かぬぞ。 反論してみたらどうだ。";"Why are you silent? Why don't you say something?
There are no listening devices here. You're not even under Wime's watchful eye. Why don't you try to argue?";"¿Por qué te callas? ¿Por qué no dices algo?
Aquí no hay dispositivos de escucha. Ni siquiera estás bajo la mirada de Wime. ¿Por qué no intentas refutar eso?"
"Yamamoto Akuji (talking)";"盗聴も何もカンケーねぇよ。 わりぃけどな、 頭の古臭ぇ幽霊と話す趣味はねぇんだ。
おめーよ、さっさと墓場に帰れや。 乃木さんも迷惑してんぜ。
 ……じゃな。";"I don't care if it's bugged or not. I'm sorry, but I'm not in the mood to talk to a stale-headed ghost.
You, go back to your grave. You're making Nogi uncomfortable, too.
See you at …….";"No me preocupan las escuchas ni nada por el estilo. Lo siento, pero no estoy de humor para hablar con fantasmas anticuados.
Tú, vuelve a tu tumba. Nogi también está molesto.
Ver ……."
"seinenshoukou (talking)";"………………ゲスが……";"……………… Guess is ……";"……………… Guess es ……"
"__system__??";"}";"";""
"narrator";"その日も悪司は、 乃木大将と喜久子の二人と話し込んでいた。";"On that day, Akuji was also talking with General Nogi and Kikuko.";"Ese día, Akuji también estaba hablando con el general Nogi y Kikuko."
"Yamamoto Akuji (talking)";"……うーん、てめーで言うのも何だが、 何か俺ここに入りびたってんなぁ。";"…… Well, I don't know if I should say it myself, but I'm kind of obsessed with this place.";"…… Bueno, yo no puedo decirlo, pero algo me dice que estoy entrando aquí."
"Nogi Kikuko (talking)";"くすっ…… そんな事気になさらないで下さい。 山本様ならいつでも歓迎致します。
そうですよね、お爺様？";"Kusshu…… Please don't worry about that. You are always welcome here, Mr. Yamamoto.
Isn't that right, Grandfather?";"Kusum…… no te preocupes por eso. Siempre es bienvenido aquí, señor Yamamoto.
 ¿No es así, abuelo?"
"Nogi Shigehiko (talking)";"……ん。ああ、そうだな……";"……n. Oh, yeah……";"……n. Oh, sí……"
"Nogi Kikuko (talking)";"まあ……お爺様、歯切れの悪いお返事を。 山本様に失礼ではありませんか？";"Well,…… grandfather, your reply is not crisp. Isn't it disrespectful to Yamamoto?";"Bueno,…… abuelo, tienes una respuesta brusca. ¿No es una falta de respeto para Yamamoto?"
"Yamamoto Akuji (talking)";"いやいや、きっこちゃん。 こんだけしょっちゅう来てりゃあ 迷惑になって当然だからよ。";"No, no, no, Kikko-chan. It's only natural for you to be bothered by my frequent visits.";"No, no, no, Kikko. Es natural que seas una molestia si vienes aquí tan a menudo."
"Nogi Shigehiko (talking)";"おっと……山本君、勘違いしないでくれ。 私も君が来てくれるのは大歓迎だ。
ただ…… 別の事が、気がかりだったのだよ。";"Oops, ……Yamamoto you, don't get me wrong. I welcome your visit too.
It's just that…… something else was bothering me.";"Uy, ……Yamamoto tú, no me malinterpretes. Yo también acojo con agrado su visita.
Es que…… tenía otra cosa en mente."
"Nogi Kikuko (talking)";"お爺様……？";"Grandfather ……?";"¿Abuelo ……?"
"narrator";"　　［……こんこん］";"[…… konkkon]";"[…… cnn]"
"Ootani Yoshitsugu (talking)";"……失礼します、閣下。";"…… Excuse me, Your Excellency.";"…… Disculpe, Su Excelencia."
"Yamamoto Akuji (talking)";"ありゃ。 覆面のにーちゃん、ひさしぶりだな。
 ……お、その後ろにゃ 相撲取りのにーちゃんも居んのか。";"Oh, no. It's been a while since I've seen you, masked guy.…… Oh, is there a Sumo wrestler behind him too?";"Oh, no. Hace tiempo que no te veo, enmascarado.…… Oh, detrás de ti, ¿también está el luchador de sumo?"
"Nobi Hikari (talking)";"………………";"………………";"………………"
"Ootani Yoshitsugu (talking)";"閣下、庭木の手入れは全て終わりました。
 ……それと、私ども二人の 気持ちの整理も。";"Sir, all the yard work is done.…… and also to sort out the feelings of both of us.";"Señor, hemos hecho toda la jardinería.…… y también para resolver lo que ambos sentimos."
"Yamamoto Akuji (talking)";"気持ちの整理……？";"How do you feel ……?";"¿Cómo se siente ……?"
"Nogi Shigehiko (talking)";"……そうか。 ありがとう、大谷。野比も……
 ………………喜久子。 少し、大事な話があるのだ。 お前は席を外しておくれ。";"…… I see. Thanks, Ootani. Nobi also ……
 ………………Kikuko. I have something important to discuss with you. You can leave me alone.";"…… Ya veo. Gracias, Ootani. Nobi también ……
 ………………Kikuko. Tengo algunas cosas importantes que discutir. Puedes dejarme en paz."
"Nogi Kikuko (talking)";"あ、はい……お爺様。
 ……山本様。 それでは、また後ほど……";"Ah, yes…… grandfather.
Dear ……Yamamoto. Well, I'll see you later ……";"Ah, sí…… Abuelo.
Estimado ……Yamamoto. Nos vemos luego……"
"Yamamoto Akuji (talking)";"おーう、後でなー。";"Oooh, I'll see you later.";"Oooh, hasta luego."
"Nogi Shigehiko (talking)";"……さて、山本君。 二人とはもう面識もあるとは思うが、 一応紹介しておこう。";"……Now, Yamamoto. I know you two are well acquainted by now, but I'd like to introduce you to each other.";"…… Ahora, Yamamoto-kun. Estoy seguro de que ya se conocen bien, pero por si acaso, permítanme presentarles."
"Yamamoto Akuji (talking)";"…………へっ？";"………… heh?";"………… ¿eh?"
"Nogi Shigehiko (talking)";"まずは、彼…… 大谷善継。
彼は元々、俳優だったのだがね。 戦時中に顔へひどい火傷を負ってな。 こうした出で立ちをしているのだよ。
だが、心根は真っ直ぐで、実に良い男だ。 腕も立つし、私も頼りにしている。";"First of all, he…… Ootani Yoshitsugu.
He used to be an actor. During the war, he suffered severe burns on his face. He has this kind of appearance.
But his heart is straight and he is a very good man. He is also very skilled, and I rely on him.";"En primer lugar, él…… Ootani Yoshitsugu.
Solía ser un actor. Se quemó gravemente en la cara durante la guerra. Tiene esta apariencia.
Pero es un hombre muy bueno con un corazón recto. Es un buen hombre y confío en él."
"Yamamoto Akuji (talking)";"あ、ああ……そうなのか。 でも乃木さん、なんで急に……";"Oh, oh…… I see. But Nogi, why the sudden ……";"Ah, ah…… ¿es eso cierto? Pero Nogi, ¿por qué de repente ……"
"Nogi Shigehiko (talking)";"……そして、もう一人。 野比ひかり。";"…… and one more. Nobi Hikari.";"…… Y otra. Nobi Hikari."
"Nogi Shigehiko (talking)";"戦前は関取の鉄大和として 大相撲にも出ていたから、 山本君も顔は知っているかもしれんな。
事情があって引退した後、 私が面倒を見ていたのだが……
 ……無口だが、彼も良い男だよ。 もちろん腕は立つしな。";"Before the war, he was a sumo wrestler as Sekitori no Tetsu Yamato, so Yamamoto you may know his face.
After he retired due to circumstances, I took care of him………… He's a quiet guy, but he's a good man too. And of course he's skilled.";"Antes de la guerra, también estuvo en el Ozumo como Sekitori no Tetsu Yamato, así que Yamamoto puede que reconozcas su cara.
Cuando se retiró por las circunstancias, me hice cargo de él………… No habla mucho, pero también es un buen hombre. Y por supuesto que es hábil."
"Yamamoto Akuji (talking)";"…………………… はあ、さいですか。";"…………………… haha, is it sai?";"…………………… haa, sai?"
"Nogi Shigehiko (talking)";"この二人、君に預ける。 使ってやってくれ。";"I'll leave these two with you. Use them.";"Estos dos, los dejo con ustedes. Utilízalos."
"Yamamoto Akuji (talking)";"あ、なあるへそ。 そういう事………………って、は？
おいおい乃木さん、この二人って 今このアシヤを守ってんだろ？ いなくなったら……";"Oh, na na na na na na na na na na na na na na na na na na na na na na na na na na na na na. That's what……………… means, huh?
Come on, Nogi, these two guys are protecting this asiya right now, right? When they're gone, ……";"Ah, na na na na na na na na na na na na na na na na na na na na na na na na na na na na. Eso es lo que significa ………………, ¿eh?
Vamos, Nogi, estos dos tipos están protegiendo a esta Asiya ahora mismo, ¿verdad? Cuando se han ido, ……"
"Nogi Shigehiko (talking)";"しばらくは警備員でも雇っておく。 君は気にせず、自分の足元を 固めるといい。";"I'll hire a security guard for the time being. You can get your feet on the ground without worrying.";"Contrataré un guardia de seguridad por un tiempo. No hay que preocuparse por ello, sólo poner los pies en el suelo."
"Yamamoto Akuji (talking)";"いやそりゃ…… そう言ってくれりゃ有り難いけどよ…";"No, that's…… I appreciate you saying that, but…";"No, eso es ……, te agradecería que lo dijeras, pero…"
"Nogi Shigehiko (talking)";"……これまで私は、 君という人間をずっと見てきた。
私は、君の言動を正しいとは思わん。 むしろ悪だと言った方が良いだろう。";"I have been watching…… all this time, and I have been watching you, the human being.
I don't think your words and actions are right. I would rather say that you are evil.";"Te he estado observando, el ser humano, todo este tiempo en …….
No creo que lo que dices y haces sea correcto. Yo diría más bien que eres malvado."
"Yamamoto Akuji (talking)";"…………まあ、な。 自覚はしてるぜ。";"………… Well, you know. I'm aware of that.";"………… Bueno, ya sabes. Soy consciente de mí mismo."
"Nogi Shigehiko (talking)";"だがしかし、君は芯のある男だ。 少なくとも私はそう評価した。
道徳的には否定されても、 君のような人間は必ず必要とされる。 ……特に、今のような混乱期にはな。
有り体に言えば、 私は君を信用することにしたのだよ。";"But you are, however, a man to the core. At least that's my assessment.
Even if morally repudiated, people like you will always be needed…… especially in times of turmoil like now.
I have, quite frankly, decided to trust you.";"Pero usted es, sin embargo, un hombre hasta la médula. Al menos esa es mi valoración.
Por muy repudiado que seas moralmente, la gente como tú siempre será necesaria…… sobre todo en tiempos de agitación como los actuales.
Podría decirse que he elegido confiar en ti."
"Yamamoto Akuji (talking)";"そりゃ、光栄だが……";"Well, that's an honor……";"Es un honor……"
"Nogi Shigehiko (talking)";"今のニホンが再生するためには、 皆が一つになる必要がある。 それも、なるべく早いうちにな。
 ……君が、オオサカを一つにしろ。 君なら出来るはずだ。";"In order to revitalize the Japanese people, everyone needs to come together as one. And that too, as soon as possible.…… you must unite Osaka. You can do it.";"Para que la actual Nippon reviva, es necesario que todos se unan como uno solo. Y lo antes posible.…… Debes unir a Osaka. Tú puedes hacerlo."
"Yamamoto Akuji (talking)";"………………やれやれ…… そりゃ買いかぶりすぎだと 思うけどな……";"……………… do it…… I think you're overreacting……";"……………… hacerlo…… Creo que es una simplificación excesiva……"
"Nogi Shigehiko (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"だけどよ、乃木さんみてぇな人に 認められて、その期待に背いちゃ 俺も寝覚めがわりぃんでな。
とりあえず、やってみらあ。 どうせやるこたぁ今までと一緒だしな。";"However, I don't want to wake up in the dark if I disobey the expectations of someone like Mr. Nogi.
Anyway, I'll give it a try. It's the same as before anyway.";"Pero no quiero despertar y desobedecer las expectativas de alguien como Nogi.
De todos modos, lo intentaré. De todos modos, es lo mismo que antes."
"Nogi Shigehiko (talking)";"そう言ってくれるか。 ……有り難う、山本君。";"Will you say so? Thank you for ……, Mr. Yamamoto.";"¿Diría usted que sí?…… Gracias, Yamamoto."
"Yamamoto Akuji (talking)";"えーと、大谷と野比だっけな。 そういう訳らしいから、よろしくな。";"Let's see, Ootani and Nobi, right? That seems to be the translation, so I'm looking forward to working with you.";"Veamos, Ootani y Nobi, ¿no? Esa parece ser la traducción, así que por favor hazlo."
"Ootani Yoshitsugu (talking)";"……乃木大将の認めた男だ。 信じさせて貰うぞ、よろしく頼む。";"……Nogi The man is approved by the general. I'll believe in you, thank you.";"……Nogi El hombre es reconocido por el General. Creeré en ti, por favor."
"Yamamoto Akuji (talking)";"おう。 んじゃ、無口な元関取も握手を……";"Oh. Well, the silent former sekitori shakes your hand too: ……";"Oh. Bueno, el antiguo sekitori silencioso también te da la mano……"
"Nobi Hikari (talking)";"……お前は今一つ信じられぬが、 乃木大将のために力を貸そう。";"…… you are not quite believable at the moment, but Nogi I will help you for the sake of the general.";"…… No eres muy creíble en este momento, pero Nogi te ayudaré por el bien del general."
"Yamamoto Akuji (talking)";"……うわっ、喋った。";"…… Wow, he talked.";"…… Wow, habló."
"Nobi Hikari (talking)";"今までは敵だと思っていただけだ。 敵相手に喋ると闘志が逃げる。";"Until now, I just thought they were the enemy. When you speak against the enemy, the fighting spirit escapes.";"Hasta ahora sólo pensábamos que eran el enemigo. Cuando se habla contra el enemigo, el espíritu de lucha se escapa."
"Yamamoto Akuji (talking)";"は、なるへそ。";"Ha, nar na na na na na.";"Ha, nar na na na na na na na na na na na na na na na na na na na na na na na na."
"Nogi Shigehiko (talking)";"それとな、山本君。 あと一つ……
 ……もう、この屋敷には 来ないでもらえないか。";"And one more thing, Yamamoto. One more thing………… could you please not come to this mansion anymore?";"Y una cosa más, Yamamoto. Una cosa más………… ¿puedes no venir más a esta mansión?"
"Yamamoto Akuji (talking)";"は？　そりゃまた何で。 乃木さんに嫌われるような事したかな？";"Huh?　Well, why again. Did I do something to make Nogi not like me?";"¿Eh?　Bueno, por qué es eso otra vez. ¿He hecho algo para que no le guste a Nogi?"
"Nogi Shigehiko (talking)";"いや、私の事ではない。 君と話していると実に楽しい。 これは本当だよ。
だが……失礼を承知で言うが、 君は、孫の喜久子には毒なのだ。
もう解っていると思うが、 孫はまず間違いなく君を慕っている。
この恋は…… あれの祖父として、歓迎できん。 不幸を呼ぶだけだと目に見えている。";"No, it's not about me. I really enjoy talking with you. This is true.
But…… I don't mean to be rude, but you are poison to my grandson Kikuko.
As you already know, my grandson adores you without a doubt.
As the grandfather of…… that one, I cannot welcome this love. I can see that it will only bring misfortune.";"No, no se trata de mí. Me gusta mucho hablar contigo. Esto es cierto.
Pero…… no quiero ser grosero, pero eres veneno para mi nieto Kikuko.
Como seguro que ya sabes, mi nieto te adora ante todo.
Este amor es…… no es bienvenido como el abuelo de aquel. Veo que sólo traerá desgracias."
"Yamamoto Akuji (talking)";"あー、そうだろうな。 住んでる世界から違うしなぁ。";"Oh, I'm sure you're right. It's a different world from the one we live in.";"Ah, seguro que tienes razón. Es un mundo diferente al que vivimos."
"Nogi Shigehiko (talking)";"……すまない、 君は気分を害するだろうが……";"…… sorry, I know you'll be offended ……";"…… lo siento, sé que se ofenderá ……"
"Yamamoto Akuji (talking)";"いや、別にいいぜ。 だって事実だもんな。
正直、きっこちゃんの顔を もう見らんねぇってのは、 ちょいと寂しいんだけどよ。";"No, I don't care. Because it's true.
To be honest, I'm a little sad that I won't be able to see Kikko-chan's face anymore.";"No, no importa. Porque es verdad.
Para ser honesto, estoy un poco triste por no poder ver más la cara de Kikko-chan."
"Nogi Shigehiko (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"でもな、乃木さん。 きっこちゃんの事はそれでいいが、 この屋敷にはまた寄らせてくんねぇかな？";"But, Nogi. That's fine about Kikko-chan, but could you please let me stop by this mansion again?";"Pero, Nogi. Está bien lo de Kikko-chan, pero ¿no puedes dejarme pasar por esta mansión otra vez?"
"Nogi Shigehiko (talking)";"む……何故だ？";"Why not ……?";"No…… ¿Por qué?"
"Yamamoto Akuji (talking)";"なんつーか、あんたは俺にとって 理想の親父って感じなんだよ。
あんたとは、また話がしてえ。 こっそり来るから会ってくれ。頼む。";"You're like the ideal father to me.
I want to talk to you again. I'll sneak up on you. Please.";"Eres como el padre ideal para mí.
Quiero volver a hablar contigo. Me acercaré sigilosamente y te veré. Por favor."
"Nogi Shigehiko (talking)";"いや、そう言ってくれると 私としても嬉しいのだが……";"No, I'm happy to hear you say that, as am I……";"No, me alegraría oírte decir eso……"
"Yamamoto Akuji (talking)";"ま、そこを何とか。";"Well, we'll get there.";"Bueno, ya llegaremos a eso."
"Nogi Shigehiko (talking)";"………………仕方あるまい。 私も、死する日までの唯一の楽しみを 手放したくはないからな。";"……………… I don't have a choice. I, too, don't want to give up the only thing I have to look forward to until the day I die.";"……………… No tengo elección. Porque yo tampoco querría renunciar al único placer que tengo hasta el día de mi muerte."
"Yamamoto Akuji (talking)";"交渉成立だな。
んじゃ乃木さん、俺もう帰るわ。 身内にも今日の事は話しときてぇし。";"I guess we have a deal.
Well, Mr. Nogi, I'm going home now. I want to tell my family about today.";"Creo que tenemos un trato.
Bueno, Nogi, ya me voy. Quiero contarle a mi familia lo de hoy."
"Nogi Shigehiko (talking)";"そうか。 ではせめて、喜久子に見送りを……";"I see. Then at least give Kikuko a send-off: ……";"Ya veo. Entonces, al menos dale una despedida a Kikuko: ……"
"Yamamoto Akuji (talking)";"いや、やめとくよ。 引き留められたりしたら たまんねぇしさ。
んじゃ、また。 きっこちゃんによろしく。";"No, I'm not going to do it. It would be a shame if they kept me.
See you later. Give my regards to Kikko-chan.";"No, no voy a hacerlo. Sería una pena que me retuvieran.
Hasta luego. Dale mis saludos a Kikko-chan."
"Nogi Shigehiko (talking)";"……ああ、うまく伝えておくよ。";"…… Yeah, I'll pass it along nicely.";"…… Sí, lo pasaré amablemente."
"narrator";"悪司はマリーに頼み込んで、身体検査等を こっそりと済ませ、乃木邸内に入り込んでいた。";"Akuji asked Marie to secretly complete a physical examination, etc., and entered the Nogi residence.";"Akuji había pedido a Marie que completara en secreto un examen físico y entró en la residencia de Nogi."
"Yamamoto Akuji (talking)";"さて、きっこちゃんにバレずに 何とか上手く乃木さんのとこへ 行かにゃなんねぇんだが……";"Now, I have to get to Nogi somehow without Kikko-chan finding out……";"Ahora, tengo que llegar a Nogi de alguna manera sin que Kikko-chan se entere……"
"__system__??";"{RND = 1:";"";""
"Yamamoto Akuji (talking)";"……ま、こんだけ広い屋敷だしな。 きっこちゃんに会わない確率の方が たぶん高いだろ。
堂々と正面から行きゃいいか。";"…… Well, it's such a big house. The probability of not seeing Kikko-chan is probably higher.
Why don't we just go to the front door with an open mind?";"…… Bueno, es una casa muy grande. La probabilidad de no ver a Kikko-chan es probablemente mayor.
 ¿Por qué no entramos por la puerta principal con la mente abierta?"
"__system__??";"}";"";""
"__system__??";"{RND = 2:";"";""
"Yamamoto Akuji (talking)";"……確か、使用人が使うような 裏手の通路か階段があったハズだよな。";"…… I'm pretty sure there was a back passageway or stairway that servants would use.";"…… Estoy bastante seguro de que había un pasillo trasero o una escalera que utilizaban los sirvientes."
"__system__??";"}";"";""
"__system__??";"{RND = 3:";"";""
"Yamamoto Akuji (talking)";"……一旦外に出て、 窓の方から乃木さんの部屋に行くか。";"…… Once outside, can we go to Nogi's room through the window?";"…… Una vez fuera, ¿podemos ir a la habitación de Nogi por la ventana?"
"__system__??";"}";"";""
"narrator";"悪司はそう決めて、邸内を歩き始めたが──
 ──背後に、人の気配がした。";"Akuji decided so, and walked around the mansion, looking for Hajime…
But then he felt the presence of someone behind him.";"Akuji decidió hacerlo, y se paseó por la mansión Hajime, pero…
 …….he sintió la presencia de alguien detrás de él."
"Nogi Kikuko (talking)";"あっ…………山本様……？ そこの方、山本様ではありませんか？";"Oh, …………Yamamoto sir, ……? Is that not Mr. Yamamoto there?";"Oh,………… Sr. Yamamoto, ……? ¿No es ese el señor Yamamoto de ahí?"
"Yamamoto Akuji (talking)";"げっ。";"Geez.";"Caramba."
"Nogi Kikuko (talking)";"ああ、お久しぶりです！ いつ屋敷にいらしたのですか？";"Ah, it's been a while! When did you come to the mansion?";"¡Ah, ha pasado mucho tiempo! ¿Cuándo llegó a la mansión?"
"narrator";"喜久子は言いながら、 悪司の方に歩み寄ってくる。";"Kikuko walks toward Akuji, saying.";"Kikuko camina hacia Akuji, diciendo."
"Yamamoto Akuji (thinking)";"………………聞こえないフリ。";"……………… Pretend not to hear.";"……………… Finge no oír."
"narrator";"悪司は喜久子の方を一度も振り返らず、 すぐ側の廊下の角へと身を運ぶ。";"Akuji does not look back at Kikuko once, but carries himself to the corner of the corridor right next to her.";"Akuji no devuelve la mirada a Kikuko ni una sola vez, sino que se dirige a la esquina del pasillo que hay junto a ella."
"narrator";"──そして、喜久子の視界から逃れた瞬間、 足音を立てないよう気遣いつつ、駆け出した。";"The moment he was out of Kikuko's sight, he ran, careful not to make a sound.";"─ ─ Y en el momento en que escapé de la vista de Kikuko, salí corriendo, con cuidado de no hacer ruido con mis pasos."
"Nogi Kikuko (talking)";"……？　山本様？ 私の声が聞こえないのですか？
あの、その角の先には 誰もいない部屋があるだけで……
 …………
山本……様？ お姿が…………
山本様……あの、山本様っ……？ どちらへいらっしゃるのですか？ 今、確かにこちらへ……
山本様っ、山本様ーっ？ ああ……山本様っ………………！";"……?　Dear Yamamoto? Can't you hear me?
Um, there's just an empty room around the corner ……
 …………
Yamamoto…… sir? I can see you …………
Mr.Yamamoto ……, Mr.Yamamoto ……? Where are you going? I'm sure I'm coming this way right now……
Mr.Yamamoto, Mr.Yamamoto? Oh,…… Mr.Yamamoto, ………………!";"……?　¿Querido Yamamoto? ¿No me oyes?
Hay una habitación vacía a la vuelta de la esquina……
 …………
 ¿¿Yamamoto…… señor? Puedo verte…………
Yamamoto Sama…… Um, Yamamoto Sama ……? ¿A dónde vas? Estoy seguro de que vengo hacia aquí ahora mismo……
Yamamoto-sama, Yamamoto-sama? Oh,…… ¡Sr. Yamamoto!"
"narrator";"──喜久子が邸内を探し回っている頃、 悪司はすでに乃木邸の外まで逃げてきていた。";"While Kikuko was searching around the mansion, Akuji had already escaped to the outside of Nogi mansion.";"─ ─ Mientras Kikuko buscaba por la mansión, Akuji ya había escapado al exterior de la mansión Nogi."
