"character","jap text","Eng","Esp"
"cg narrator","「……で、その若さが命取りになる、と」
悪司は呟いて、明の秘裂にスッと舌を滑らせた。
 「ひっ、っうッ────！！ 　うああっ、ふあやあっ………………！！」
明の躰がびくっ、びくっと面白いように跳ね、 ベッドがぎしぎしと激しく鳴る。
 「う、あ……！　うああっ、っひ…………！！」
ほんの一度、ほんの一瞬舐めただけだというのに、 明の喘ぎ声はひどく長く後を引いた。
 「いい感じ方してんじゃねぇか…… 　それほどセックス慣れしてねぇと見たぜ」
顔や足、そして腹部──悪司の目に映る明の肌が、 余韻でいつまでも痙攣している。
 「ま、こりゃちょっと……暴れすぎって気もするが」
悪司は力尽くで明の躰を抑え込み、 巧みに口技と愛撫を続けていく。
行為が始まる前、すでに悪司は明の腕を縛り付け、 今のように無理な姿勢を強いていた。
これで、完全に自由を奪っていたはずなのに、 明の躰が元々敏感なせいなのか、 ただ愛撫するだけでひどく手こずっている。
 「ったく、これじゃいつになったら 　おめーの中に突っ込めるんだか解んねぇな……」
文句のように言うが、悪司は内心、 明の敏感な躰を弄ぶこの時を楽しんでいた。
 （めんどくせえのはめんどくせえが、 　こーいうヤツほど、 　こましてオトすのが面白いんだよな……）
舌先で濡れそぼった秘裂を舐め、くじり、 花芯の包皮を剥いて敏感な部分を責め立てる。
 「──うはあッ…………！ 　ひうっ、っ…………！　うハああああっ！！ 　はっ、っうううッ！！　っく……ああああっ！」
 「へっ、おめーもいい声出せるんじゃねぇか。 　女っぽくてイロっぽくていい感じだぜ？」
 「……っ、ふ、ざっ………… 　…………ふざ…………けん、なよっ……！」
 「へっ、半分裏返った声で吐いた不良言葉なんざ 　さっぱり凄みがねぇな、えっちくさいだけだぜ」
悪司は鼻で笑って、さらに舌を伸ばす。 伸ばした舌を明の膣口に差し入れて掻き回す。
 　　［くちゃくっ、ちゅくっ、ぬっ……］
 「ひやあああっ！！　はっ、うああああっ……！ 　あああっ、ああああっ…………うアああっ！ 　ひうううっ……うハあっ…………あッ！」
明の声が、より高くなる。
ないまぜになった嫌悪と悦楽が四肢を満たし、 狂ったようにがくがくと震え続ける。
 「へっ、ぼちぼちイッちまいそうだな。 　遠慮すんなよ、イクだけイッちまえ」
 「や、やめ……やめろっ、畜生────っひ！？ 　うあああっ、うああああああっ……………！！」
明の視界が、暗転する。
その闇はすぐに白く染まり、 弾ける寸前まで膨れ上がった風船のように 明の脳裏を圧し始める。
 「…………も、う…………！ 　………………っ、あ！！　っ──────」
そういう、絶頂への前兆に抗う事ができず、 明が絶望しながら身を任せようとした時だった。
 　　［…………にゃああ…………］
 ──不意に、悪司と明のすぐそばで猫が鳴いた。
 「ん……？ 　飼い主の異常に気付いたか？」
悪司が、 ベッドの傍らに置いたみかん箱に目を落とす。
箱の中に居るのは、明の仔猫だ。
そこでは、明の仔猫が 箱の外に出ようと懸命に動き回っていたが──
 「今更目ぇ覚ましても遅いっつーに。 　与えてやったマタタビ食って寝てろよ……」
箱の中の猫は、立ち上がろうとしては座り、 外へ出ようとジャンプしては転ぶ事を 繰り返している。
結局は、マタタビに酔った脚が言う事をきかず、 仔猫は箱の側面にカリカリと爪を立てるのが 精一杯だった。
 「主人思いの猫だが、ムダな努力だな~。 　心配すんな、今おめーが来たって 　何の役にも立たねぇぞ~」
 ──いや、全く役に立たない訳ではなかった。
 「…………っ、この……！！」
悦楽に負けそうになっていた明の目に、 わずかながら意志の光が戻ってくる。
 「は、なせ…………放せ、畜生がっ……！ 　てめぇ、絶対……ブッ殺してやるっ……！！」
 「……ん？　何だよ、元気振り絞って。 　猫の声聞いてちょいと醒めたか？ 　それとも猫にてめーの痴態見せたくねえか？」
 「るっせえっ……この、ドスケベ野郎っ……！」
 「無駄なことすんなよ、せっかくイきかけたのに。 　変に我慢すると後が辛くなるぜ……？」
そして悪司は、再度、 明の秘裂に舌先を潜り込ませる。
 　　［くちゃっ、ちゃくっ、にゅちっ……］
 「──────っ！！ 　う、あ……ああっ、ひああああああああっ！ 　うああっ……………………！！」
 　　［じゅ、じゅるっ……ずっ……］
 「や、やめ…………っ、うあああっ…………！ 　やめろ、やめろおおっ…………！！」
明は必死で抵抗したが、所詮声だけだ。 悪司は聞こえない振りを貫いて、口技に没頭する。
 ──いや、悪司が何かを囁いた。 明の秘裂に唇を押しつけたままで──
 「……ヘタに我慢すると、イク時の衝撃が 　倍になるんだがな、知ってるか？ 　まあ、今から教えてやるけどな…………」
そして、悪司がにやりと笑う。 今の勝利を──明の悦楽を支配した確信で。
 「う、あああっ………………！！ 　ひあああっ、うハああああっ…………！！ 　──────っ………………あ…………！！」","At Akuji, that youth is fatal.”
Akuji muttered and slipped his tongue into Mei's secret crack.
 'Hhhhhhhhhh, ────!!!! 　Ugh, huayahh………………!!!”
Mei's body jumped and jerked, and the bed creaked and squeaked violently.
 “Ugh, ah……!　Oh, ah, ah …………!
Mei's gasp lingered for a very long time, even though she had only licked him once, just for a moment.
 
The skin of Mei's face, legs, and abdomen, as seen in Akuji's eyes, twitched forever in the aftermath.
Well, this may be a little too…… violent.
The Akuji restrains Mei's body with all his might, and continues his oral techniques and caresses skillfully.
Before Hajime, Akuji had already tied Mei's arms and forced her into an impossible position like she is in now.
This should have completely deprived him of his freedom, but perhaps because Mei's body is sensitive by nature, he was having a hard time just caressing her.
I don't know when I'm going to be able to penetrate you with this……
Akuji complained, but inwardly, he was enjoying this moment of playing with Mei's sensitive body.
 (It's a pain in the ass, but the more you play with a guy like this, the more you Haku to get him to play with you……)
He licked and squeezed the wet cleft with the tip of his tongue, peeled off the foreskin of the flower core, and tortured the sensitive part.
 “Uhhhhhhhh… …………! 　Hiuuuuh, ah…………!　Haaaaaaaaah! 　Haaahhhh!　Huuhhhh……aahhhh!”
Heh, you can make a nice voice too, can't you? 　You've got a nice, feminine, Iro-ish voice, don't you?”
 “……, I'm not sure…………… ……… …fuck …………, don't you dare ……!”
 “Heh, I don't get any of that half-truths you're spouting, it's all just a bunch of nonsense.”
Akuji snickered and extended his tongue further. Akuji snickers and extends his tongue further. He inserts his extended tongue into Mei's vulva and stirs it around.
 　　[sniff, sniff, sniff, sniff ……]
 “Hiyaaaaah!!!!　Hah, aaaaah! ……! 　Aaahhhh, aaahhhh………… aaahhhh! 　
Mei's voice rises higher.
The mixture of disgust and pleasure filled her extremities and she continued to tremble like a maniac.
Heh, I think I'm going to cum soon. 　Don't be shy, just cum.
 “No, stop…… it, damn it ────! 　Oh, oh, oh, oh, oh, oh, ……………!
Mei's vision goes dark.
The darkness quickly turns Haku, and like a balloon that's been inflated to the point of Dan, it presses down on Mei's brain and makes it Hajime.
 “…………, too! 　………………, ah!　Oh, ──────!”
Unable to resist such omens of climax, Mei was about to give herself up in despair.
 　　[………… nyaaaa …………]
 ─ ─ Suddenly, a cat meowed right beside Akuji and Mei.
 'Nn……? 　Have you noticed anything unusual about your owner?”
Akuji looks down at the box of mandarin oranges placed beside the bed.
Inside the box is Mei's kitten.
There, Mei's kittens were moving around, trying to get out of the box, but…
 “It's too late to wake up now. 　Go back to sleep and eat the matatabi I gave you……
The cat in the box kept trying to get up, sitting down, jumping to get out, and falling down.
In the end, the cat's matatavi-drunk legs wouldn't cooperate, and the kitten did its best to crunch its claws on the sides of the box.
The kitten was so busy clawing at the sides of the box. “You're a masterful cat, but it's a wasted effort! 　Don't worry, your coming here now won't help you at all.
No, it wasn't completely useless.
 “…………, you ……!
A slight glimmer of willpower returned to Mei's eyes, which had been on the verge of being overwhelmed by pleasure.
 “Let go of me, you bastard! 　You, I'll definitely…… blow you…… up!
 “…… hmm?　What's the matter? 　The first time you hear a cat's voice, you're a little bit aroused. 　Or do you want to show your perversion to the cat?
Shut up, you dirty bastard!
I'm not going to waste my time, I was just about to come. 　The most important thing is that you should not be afraid to use your own hands.
The first time, Akuji dips the tip of his tongue into Mei's secret crack once again.
 　　[Chuck, chuck, chuck, chuck ……]
 “──────! 　Oh, ah…… ah, hi ah ah ah! 　Uh-oh ……………………!!!”
 　　[ssshhhh, ssshhhh ……]
 “No, stop …………, ohhhh…………! 　Stop, stop ohh…………!!!”
Mei resisted desperately, but it was only his voice. Akuji pretended not to hear, and was absorbed in the oral technique.
No, Akuji whispered something. With his lips still pressed against Mei's cleft…
 “…… If you hold back too much, you'll get double the impact when you come, you know that? 　Well, I'm about to tell you…………”
And then Akuji smirks. With the certainty that he has now won the victory - Mei's pleasure dominated.
 “Uh-oh… ………………! 　Hi ah ah ah ah ah ah …………! 　──────, ………………,……… …!!!”","'En Akuji ……, esa juventud es fatal, y…'
Akuji murmuró y deslizó su lengua en la hendidura secreta de Mei.
 ¡¡¡¡'Hi-uuhh, fuuuh ────!!!! 　¡¡¡Uuahhh, huayahhh ………………!!!
La cama crujió violentamente mientras el cuerpo de Mei saltaba y se sacudía como un Haku.
 “¡Uf, ah……!　¡Uf, ah …………!
El grito ahogado de Mei se mantuvo durante un tiempo terriblemente largo, a pesar de que sólo le había lamido una vez, durante un breve instante.
 
La piel de la cara, las piernas y el abdomen de Mei -como se ve en los ojos de Akuji- se crispó para siempre en las secuelas.
Bueno, esto puede ser demasiado…… violento”.
El Akuji sujeta el cuerpo de Mei con todas sus fuerzas y continúa con sus técnicas orales y caricias con habilidad.
Antes de Hajime, Akuji ya había atado los brazos de Mei y la había forzado a una posición imposible como la que tiene ahora.
El Akuji ya había atado los brazos de Mei y la había forzado a una posición imposible como la que tiene ahora.
Lo primero que se me ocurre es el hecho de que la Mei no sólo es un poco sensible, sino que le cuesta mucho acariciar su cuerpo.
El Akuji dijo como si se quejara, pero interiormente estaba disfrutando de este momento de juego con el sensible cuerpo de Mei.
 (Es un coñazo, pero es un Haku jugar con este tipo de personas, ¿no? ……)
Lamí y apreté la húmeda hendidura con la punta de la lengua, despegué el prepucio del núcleo de la flor y torturé la parte sensible.
 ¡'──Ughhhh…………! 　¡Hiuuuuh, ah…………!　¡Haaaaahhhh! 　¡¡¡Haaahhh!!!　Huuh, ah…… ah!”
 'Heh, tú también puedes hacer una bonita voz, ¿no? 　Tienes una voz bonita, femenina, como de Iro, ¿no?”
 “ ………f-f…za…………………… …jódete …………, ¡no te atrevas a ……!”
 “Je, esas medias verdades que sueltas, no suenan para nada increíbles, sólo suenan a mierda”.
El Akuji se ríe por la nariz y extiende aún más su lengua. A continuación, se introduce la lengua en la vulva de Mei y se agita.
 　　[Chupa, chupa, chupa, moja ……]
 ¡¡¡'Hiyaaaaah!!!　¡Ah, ah ah ah ……! 　¡Aaah, aaah, aaah………… aaah! 　
La voz de Mei se eleva más.
La mezcla de asco y placer llenó sus miembros y siguió temblando como una maníaca.
Lo más importante es que usted debe ser capaz de ver la diferencia entre los dos. 　No seas tímido, sólo córrete.
 'No, deja de ……, ¡maldita sea ────! 　¡Oh, oh, oh, oh, ……………!
La visión de Mei se vuelve oscura.
La oscuridad pronto se convierte en Haku, y como un globo que se ha hinchado hasta el punto de Dan, presiona el cerebro de Mei y lo convierte en Hajime.
 ¡”…………, u…………! 　………………, ¡ah!　──────!”
Incapaz de resistir tales presagios de clímax, Mei estuvo a punto de entregarse a la desesperación.
 　　[………… nyaaaa …………]
 ─ ─ De repente, un gato maulló cerca de Akuji y Mei.
 ¿N……? 　¿Ha notado algo inusual en su dueño?”
Akuji mira la caja de naranjas junto a la cama.
Dentro de la caja está el gatito de Mei.
Allí, los gatitos de Mei se movían intentando salir de la caja, pero…
Ya es demasiado tarde para despertar. 　Come el matatabi que te he dado y vuelve a dormir……”
El gato de la caja no dejaba de intentar levantarse, sentarse, saltar y tratar de salir.
Al final, las patas borrachas de matatavi del gatito no le obedecieron, e hizo todo lo posible por crujir y arañar los lados de la caja.
 '¡Un gato magistral, pero es un esfuerzo desperdiciado! 　No te preocupes, que vengas aquí ahora no te ayudará en nada.
 - No, no era completamente inútil.
 '…………, ¡tú ……!
Un leve destello de voluntad volvió a los ojos de Mei, que había estado a punto de ser abrumado por el placer.
 '¡Suéltame …………, bastardo ……! 　Tú, voy a…… ¡volar tu ……!
 “…… ¿hmm?　Qué pasa, estás muy enérgico. 　La voz del gato te despertó un poco, ¿no? 　¿O no quieres mostrar tu perversión al gato?”
 “¡Cállate, ……, sucio bastardo!
No voy a dejar que me hagas esto. 　Si te reprimes demasiado, lo pasarás mal después……?”
La primera vez, los dos estaban en la misma habitación juntos, y los dos estaban en la misma habitación juntos de nuevo.
 　　[Chuck, chuck, chuck, chuck ……]
 ¡¡¡¡”──────!!!! 　Ah, ah…… ah, ¡hola ah ah ah ah! 　¡¡Uh-oh ……………………!!
 　　[ssshhhh, ssshhhh…… ssshhhh]
 ¡”No, para …………, ohhhh…………! 　Para, para ohh…………!!!”
Mei se resistió desesperadamente, pero sólo era una voz. Akuji fingió no oír, y se quedó absorto en la técnica oral.
No, Akuji susurró algo. Con sus labios apretados contra la hendidura de Mei…
 '…… Si te reprimes demasiado, te llevarás el doble de sorpresa cuando te corras, ¿sabes? 　Bueno, estoy a punto de decírtelo…………”
Y Akuji sonríe. Con la certeza de que ahora ha ganado -y dominado- el placer de Mei.
 ¡'Uh, ah ah ah ………………! 　¡Hola ah ah ah ah …………! 　──────…………………… ……… …!!!”"
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"cg narrator","結局、明は悪司の唇と舌だけで 絶頂に押し上げられた。
全身が脱力し、意識が白く霞んで──
 ──そこから更に、追い打ちをかけるように 悪司は明の躰に覆い被さっていく。
もはや、明の口から出てくるのは、 哀れなほどか細い喘ぎ声だけだった。","In the end, Mei was pushed to climax by Akuji's lips and tongue alone.
Her whole body became weak and her consciousness became hazy.
Akuji covered Mei's body as if he were pushing her further.
All that came out of Mei's mouth was a pathetically thin gasp.","Al final, Mei fue empujada al clímax sólo por los labios y la lengua de Akuji.
Todo su cuerpo se debilitó y su conciencia se convirtió en una bruma Haku…
Akuji cubrió el cuerpo de Mei como si la empujara más.
Todo lo que salió de la boca de Mei fue un jadeo patético."
"Yamamoto Akuji (talking)","ひいふう……えーと、抜かずの五発か。 ま、こんなもんだろ、最初だし。
 ……ほれ、おめーの猫、返してやるよ。 何なら着替えも手伝ってやろうか？","Hiifu…… Well, five shots without pulling out. Well, that's about right, it's the first time.
 ……Here, I'll give you back your cat. I'm not sure how much I'd like to see you do that.","Hiifu…… er, cinco disparos sin sacar. Bueno, así es como va, es la primera vez.
 ……Aquí, te devuelvo tu gato. Si quieres, puedo ayudarte a cambiarte de ropa."
"Fudou Mei (talking)","う…………あ、っく…………","U…………Ah, kk…………","U………… a, kku…………"
"Yamamoto Akuji (talking)","声も出ねぇか。
な、俺の言った通りだったろ。 自分の中の女らしい部分、解ったか？","You can't even speak.
I was right, wasn't I? Have you found the feminine part of yourself?","Ni siquiera tienes voz.
Tenía razón, ¿no? ¿Has encontrado tu parte femenina?"
"Fudou Mei (talking)","………………この…… この、ドスケベ……野郎っ…………","……………… this…… you douchebag…… bastard …………","……………… este…… imbécil…… bastardo …………"
"Yamamoto Akuji (talking)","俺だけドスケベみたいな言い方すんなよ。 おめーも同じじゃねぇか。 気持ちよさそーな顔してたぜ？","Don't talk about me like I'm the only dirty one. You're the same as me. You looked like you felt good.","No hables de mí como si fuera el único sucio. Eres igual que yo. Parecía que te sentías bien."
"Fudou Mei (talking)","…………一緒に……すんなよっ……！","Don't………… …… with me!","¡No………… …… juntos!"
"narrator","明はベットから立ち上がろうとした。 悪司に掴みかかるつもりなのだろう。
 ──が、足が立たない。 立ち上がろうとした勢いのまま転んでしまった。","Mei tried to get up from the bed. He probably intended to grab Akuji.
But he couldn't stand on his feet. He fell down with the momentum of trying to stand up.","Mei intentó levantarse de la cama. Probablemente tiene la intención de agarrarse a Akuji.
Pero no podía mantenerse en pie. Se cayó con el impulso de su intento de levantarse."
"Fudou Mei (talking)","…………っ、うく…………！","…………, utsugu …………!","¡…………!"
"Yamamoto Akuji (talking)","ムリすんなよー。 疲れと、強烈にイッた後の怠さのせいで しばらくは躰が言う事聞かねぇって。","Don't be too hard. I'm tired and lazy after coming hard, and my body won't be able to listen to me for a while.","No seas demasiado duro. Tu cuerpo no te hará caso durante un tiempo debido al cansancio y a la pereza después de venir con fuerza."
"narrator","悪司は明に近付いていって、 その躰をひょいと腕に抱え上げた。","Akuji approached Mei and lifted her body in his arms.","Akuji se acercó a Mei y levantó su cuerpo en brazos."
"Fudou Mei (talking)","な……！　何……すんだよっ…………","What ……!　What…… are you doing …………","¡Qué ……!　¿Qué…… estás haciendo? …………"
"Yamamoto Akuji (talking)","地下室まで連れて帰ってやるよ。","I'll take you back to the basement.","Te llevaré de vuelta al sótano."
"Fudou Mei (talking)","や、やめろっ…… こんな……クソ恥ずかしい格好っ……","No, don't…… this…… fucking embarrassing outfit……","¡No, no…… este…… maldito conjunto vergonzoso!"
"Yamamoto Akuji (talking)","何だよ、お姫様だっこがそんなに嫌いか？","What, you don't like being a princess that much?","¿Qué, no te gusta tanto ser una princesa?"
"Fudou Mei (talking)","き、嫌いとか……好きとか…… そういうんじゃねえだろっ……！","It's not about hating or…… liking or…… anything like that!","¡No se trata de odiar o…… gustar o…… ese tipo de cosas!"
"Yamamoto Akuji (talking)","いいから黙ってろ。 捕虜の分際でごちゃごちゃ言うなって。","Just shut up. Don't talk to me like I'm a prisoner of war.","Cállate. No me hables como si fuera un prisionero de guerra."
"Fudou Mei (talking)","………………っ…… この……畜生がっ………………
いつか、絶対…… この借りは返してやるっ……！","…………………… This… …motherfucker………………
Someday I'm gonna pay you back…… for this!","…………………… Este… …hijo de puta………………
 ¡Algún día, juro…… que te lo devolveré ……!"
"Yamamoto Akuji (talking)","諦めろって、ムリだから。","Give it up, because you can't.","Ríndete, porque no puedes."
"Yamamoto Akuji (talking)","さて、今回もいっちょ 女に生まれた幸せを教えてやっかね。","Now, let me tell you about the happiness of being born a woman.","Ahora, déjame contarte sobre la felicidad de haber nacido mujer."
"Fudou Mei (talking)","こっ、このスケベ野郎っ、 性懲りもなく……！！","You dirty bastard!","¡Sucio bastardo, nunca aprendes, ……!"
"Yamamoto Akuji (talking)","好きなように言えや。 ほれ、行くぞ。","Say what you want. Here we go.","Di lo que quieras. Aquí está."
"narrator","悪司はするりと明の背後に回り込んで腕を取り、 痛みを感じない程度に捻り上げた。","Akuji slips behind Mei and takes his arm, twisting it just enough to cause no pain.","Akuji se deslizó por detrás de Mei y le cogió el brazo, retorciéndolo lo justo para no causarle dolor."
"Fudou Mei (talking)","なっ………… てっ、てめえっ！　放しやがれっ！","………… Teknee, you son of a bitch!　Get off me!","Tekné, Tëm, ¡cabrón!　¡Suéltame!"
"Yamamoto Akuji (talking)","放すわきゃねーだろ。 それ、キリキリ歩け。","I'm not going to let go. That's it, walk the Kirikiri.","No voy a dejar que te vayas. Eso es, Kirikiri, camina."
"Fudou Mei (talking)","ちっ……畜生っ…………！ てめぇ、絶対ブッ殺してやる……！","Damn…… damn …………! You're gonna get your ass Satsu! ……!","¡Maldito…… maldito …………! ¡Me vas a conseguir el absoluto marimacho Satsu……!"
"Yamamoto Akuji (talking)","やってみな、できるもんならな。","Do it, if you can.","Hazlo, si puedes."
"Yamamoto Akuji (talking)","明は、悪司にこまされた。","Mei was Komadai by Akuji.","Mei fue Komedoed por Akuji."
"Fudou Mei (talking)","…………………… …………う、んっ…………
 ………………！？","………………………… ……う,んっ …………
 ………………!?","………………………… …… う,んっ …………
 ………………!?"
"Yamamoto Akuji (talking)","……よお、お目覚めか？","…… Hey, you awake?","…… Oye, ¿estás despierto?"
"Fudou Mei (talking)","こっ、この野郎っ…… 何してんだっ…………！","Hey, you son of a bitch!…… What are you doing? …………!","¡Hijo de puta!…… ¿Qué estás haciendo? …………"
"Yamamoto Akuji (talking)","見て解れよ。 眠っちまったおめーに 腕枕で添い寝しててやったんだ。
 ……？ 妙に顔赤いな、照れてんのか？","Look at you. I was just laying on your arm, when you fell asleep.
 ……? You're blushing strangely, are you embarrassed?","Mírate, lo entenderás. Te quedaste dormido, y yo dormía contigo en mi brazo.
 ……? Te sonrojas de forma extraña, ¿te da vergüenza?"
"Fudou Mei (talking)","誰が照れてるもんかよっ！","Who's shy!","¿Quién es tímido?"
"Yamamoto Akuji (talking)","今日は案外ノリ良かったな、おめー。 気持ちよかったろ？","You were surprisingly flirty today, dude. That felt good, didn't it?","Hoy has estado sorprendentemente frívolo. Eso se sintió bien, ¿no?"
"Fudou Mei (talking)","俺をそこらのズベ公と一緒にすんなっ！","Don't put me with those Zubeks!","¡No me pongas con esos Zubeks!"
"Yamamoto Akuji (talking)","おー、元気でよろしい。 そんだけ元気なら歩いて帰れるな。 ……ほれ、立て。","Oh, you are in good spirits. If you're that energetic, you can walk home……Here, stand up.","Oh, estás de buen humor. Si estás tan sano, puedes volver a casa andando…… Aquí, levántate."
"narrator","悪司はベッドから下りて、先に歩き始めた。","Akuji got off the bed and walked ahead to Hajime.","Akuji se bajó de la cama y se adelantó a Hajime."
"Fudou Mei (talking)","まっ、待てよ……","Wait a minute……","Un momento……"
"Yamamoto Akuji (talking)","ん？　手貸して欲しいのか？","Hmm?　You want a hand?","¿Hmm?　¿Quieres que te eche una mano?"
"Fudou Mei (talking)","……っ、誰がそんな事頼むかっ！","……, who would ask you to do that!","……, ¡quién te pediría eso!"
"narrator","明も立ち上がって、悪司の後をついていく。","Mei also gets up and follows Akuji.","Mei también se levantó y siguió a Akuji."
"Yamamoto Akuji (talking)","おうおう、元気でよろしい。 さ、行くぜ。","Oh, well, I'm glad you're doing well. Let's go.","Oh, oh, estás bien, estás bien. Venga, vamos."
"Fudou Mei (thinking)","……っ、畜生っ………… 膝がガクガクいってやがる…………
今、後ろからかかっていっても これじゃ勝ち目が……
 ……この野郎、化け物かよ。 平然としやがって…………
 ………………
 ……こいつ………… でけぇ背中してやがる…………
俺なんか、こいつに比べたら…………………… 畜生っ……","……, damn it!………… My knees are buckling!…… ……
Even if I came at you from behind right now, I wouldn't stand a chance in this………… You son of a bitch, you're a monster. He's so calm…………
 ………………
 ……He's got a big………… back……… …
I'm nothing compared to this guy …………………… Damn it! ……","……, maldita sea………… Mis rodillas se tambalean…… ……
Incluso si me acercara a ti por detrás ahora mismo, no tendría ninguna oportunidad en esto………… Bastardo, monstruo. Es tan tranquilo…………
 …………………… Tiene una gran espalda………………… …
No soy nada comparado con él…………………… Que se joda……"
" (talking)","さーてと……………","Sarto: ……………","Sarthe: ……………"
"narrator","悪司は、明に向かって一歩踏み出す。 ──近付いていく。","Akuji takes a step toward Mei. ─ ─ He gets closer.","Akuji da un paso hacia Mei. Akuji se acerca."
"Fudou Mei (talking)","な、何だよてめえっ…… 近付いてくんなよっ………！","Hey, what the hell you…… don't come near me ………!","¿Qué coño, tío?…… No te acerques a mí………"
" (talking)","………………","………………","………………"
"Fudou Mei (talking)","く、来るなよっ……","Don't come, don't come……","Vamos, no vengas ……"
"narrator","明は数歩後ずさったが、 すぐに壁際へ追いつめられてしまう。
悪司の顔が、すぐ間近に迫ってくる──","Mei takes a few steps back, but is soon cornered against the wall.
Akuji's face is right in front of him…","Mei retrocede unos pasos, pero pronto se ve acorralado contra la pared.
La cara de Akuji está cerca…"
" (talking)","……もうツッパんのも終わりにしろや。 俺の部下になれ。","…… You're done with the tapping now. Be my man.","…… Ya has terminado con los golpecitos. Sé mi hombre."
"Fudou Mei (talking)","だっ、だから何度も言わせんなよ…… オレはあんたの部下になんか……
 …………！？","So don't make me repeat it…… I'm not your man……
 …………?","Así que no me hagas seguir diciéndolo…… No soy tu hombre……
 …………?"
"narrator","明のくわえていた煙草が、ぽとりと床に落ちる。
悪司が、明の唇を奪っていた。
 ──明は、拒まなかった。","Mei's cigarette falls to the floor with a plop.
Akuji had taken Mei's lips.
Akuji did not refuse.","El cigarrillo que Mei tenía en la boca cae al suelo con un plop.
Akuji había tomado los labios de Mei.
 ─ ─ Mei no se negó."
" (talking)","……………………ぷは。","…………………… puha.","…………………… puha."
"Fudou Mei (talking)","……っ…………","……っ…………","……っ…………"
" (talking)","それでいいんだ。 ほれ、部下になりますって言えよ。","That's all right. Go ahead, say I'll be your subordinate.","Está bien. Vamos, dime que serás mi subordinado."
"Fudou Mei (talking)","………………
 ……洗面所、どこだよ。 口、ゆすがせろ……","…………………… washroom, where is it? Mouth, rinse it off……","…………………… Lavabo, ¿dónde está? Boca, enjuágala……"
" (talking)","は？","Huh?","¿Ja?"
"Fudou Mei (talking)","いいからゆすがせろっ……！","Just let me shake it off: ……!","Sólo déjame sacudirlo: ¡……!"
" (talking)","まあ、すぐそこんとこに 蛇口だけならあるが……","Well, there's just a faucet right there……","Bueno, hay un grifo justo ahí……"
"narrator","明は、悪司が言う間に歩き出して、 蛇口を捻って水を出し始めた。","Mei walked away while Akuji said, and Hajime twisted the faucet to get water.","Mei se alejó mientras Akuji decía, giraba el grifo y abría el agua Hajime."
"Fudou Mei (talking)","……がらがらがら…………ぺっ。 がらがらがら…………","…… rattle rattle………… pet. Gara Gara …………","…… rattle rattle………… pe. Gara Gara …………"
" (talking)","別に汚いことした訳じゃねぇだろ。 んな真似すんなよなー。","It's not like I did anything dirty. Don't do that kind of thing.","No has hecho nada sucio. No hagas ese tipo de cosas."
"Fudou Mei (talking)","………………","………………","………………"
" (thinking)","そろそろオトせたかと思ったが…… 勘違いだったか？","I thought I'd wowed you by now…… Was I wrong?","Creí que ya te había cautivado…… ¿Me equivoqué?"
" (talking)","何にせよ、えらく嫌われたらしいな。 今日はここまでにしとくか……","Whatever it is, I hear they hated it a lot. I guess that's enough for today: ……","Sea lo que sea, he oído que lo odian mucho. Es suficiente por hoy……"
"Fudou Mei (talking)","あ……………… お、おい、待てよっ。","Oh,……………… Oh, hey, wait.","Oh,……………… Oh, hey, espera."
" (talking)","……んあ？　まだ何かあんのか？","…… Hmmm?　What's more?","…… ¿Hmm?　¿Y qué más?"
"Fudou Mei (talking)","えっ……あ、い、いや…………","What?…… Oh, no, no, no…………","¿Qué?…… Oh, no, no…………"
"Fudou Mei (thinking)","な、何を呼び止めてんだよオレ。 こんなサル野郎に用なんか……","What are you calling me off for? I don't need this ape fucker……","Oye, ¿a qué llamas, a mí? No tengo ningún uso para este mono……"
" (talking)","何だよ、歯切れ悪ィなー。 言いたいことあんなら早く言えよ。","What's the matter with you, you're so brusque? If you have something to say, say it quickly.","¿Qué te pasa, eres tan brusco? Si tienes algo que decir, dilo rápido."
"Fudou Mei (talking)","…………るっせえなっ……
 ……その、 あんたの部下になってやろうかって、 ちょっと……思っただけさ。","…………Well, you're a little ……
I was just thinking…… that, you know, I'd like to be your man.","…………Mírate, eres tan exuberante………… Bueno, ya sabes, sólo estaba…… pensando que podría ser tu hombre."
"Fudou Mei (thinking)","…………！？ な、何を言ってんだよオレはっ…… トチ狂ったのか……！？","…………! What are you talking about, I'm…… crazy ……!","¡…………! ¿De qué demonios estás hablando?…… ¿Estás loco? ……"
" (talking)","ほー、その言葉に二言はないな？","Hoh, that's two words for it, isn't it?","Ho, eso son dos palabras para ello, ¿no?"
"Fudou Mei (talking)","あ……ああ。ないぜ、多分…………","Oh…… oh. No man, maybe …………","Ah…… ah. No hombre, tal vez …………"
" (talking)","マジで言ってんだな？","You're serious, aren't you?","Hablas en serio, ¿no?"
"Fudou Mei (talking)","……っ、くどいんだよクソ野郎っ。","……, you're a pain in the ass, you son of a bitch.","……, eres un imbécil, jodido cabrón."
" (talking)","そうか、よし、契約成立な。
奥の階段から上へ行ってろ。 俺も後で行くからよ、 その時にうちの仕事を説明する。","Okay, all right, we have a deal.
Go upstairs from the back stairs. I'll catch up with you later, and I'll give you a little preview of what we do.","Bien, de acuerdo, tenemos un trato.
Sube las escaleras de atrás. Luego subiré y te daré un Mei sobre nuestro negocio."
"Fudou Mei (talking)","あ……ああ、解った…………","Oh…… oh I get it …………","Ah…… oh, lo entiendo…………"
