"character";"jap text";"Eng";"Esp"
"kyatto Me (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"何だよ、その暗い顔。";"What's with that dark face?";"¿Qué pasa con esa cara oscura?"
"kyatto Me (talking)";"あたし…要りませんか？　もう… こんなに……なっちゃって…";"Don't you want me?　I can't believe how much…… I've gone through…";"¿No me quieres?　No puedo creer… la cantidad de…… por la que he pasado…"
"Yamamoto Akuji (talking)";"アホぬかせ。 元気になって帰ってきたら、 後悔するくれぇ酷使してやらあ。
今までもおめーは頑張ってくれたしな。 この休みは褒美と思えや。";"You idiot. When you come back, I'm going to give you a hard time you'll regret.
You've worked hard up until now. Think of this vacation as a reward.";"Idiota. Cuando vuelvas, te haré pasar un mal rato que lamentarás.
Has trabajado duro hasta ahora. Piensa en estas vacaciones como una recompensa."
"narrator";"言って、悪司はキャットの頭を くしゃくしゃと撫で回してやる。";"Then Akuji pats kyatto on the head.";"Akuji entonces palmea la cabeza de kyatto."
"kyatto Me (talking)";"えへ…そ、そうですか…… えへ……えへへ……";"Ehe…well…I see…… ehe…… ehe…… ehe……";"Ehe… bueno, ya veo…… ehe…… ehe…… ehe……"
"Yamamoto Akuji (talking)";"酷使してやるっつって 喜ぶんじゃねぇよ、変な奴だな。 マゾか？";"Don't be happy I'm going to overwork you, you weirdo. What are you, a masochist?";"No te alegres de que vaya a abusar de ti, bicho raro. ¿Eres masoquista?"
"kyatto Me (talking)";"だって…居心地いいんです。 悪司さんも、殺さんも、 みんな優しいし。";"Because…it's comfortable. Akuji and Satsu are very kind.";"Porque… es acogedor. Akuji y Satsu son muy amables."
"Yamamoto Akuji (talking)";"そーかぁ？";"Really?";"¿De verdad?"
"kyatto Me (talking)";"できたら、その… …博士の所に帰らずに、 ずっと居たいです。";"If I could, I'd like to stay with you.";"Si pudiera, me gustaría… me gustaría quedarme con el doctor para siempre, no volver con él."
"Yamamoto Akuji (talking)";"おうおう、そりゃありがてえ。 そうしろ、何より俺が助かる。";"Oh, well, that's very kind of you. Do that, it'll save me more than anything.";"Oh, oh, muchas gracias. Hazlo, me salvará más que nada."
"kyatto Me (talking)";"えへへへ…
 …………げほっ、げほっごほっ… ……ぅ……";"Heh heh heh…
 …………Gee, gee, gee, gee, gee… ……Gee, gee, gee, gee… ……";"Je, je, je…
 …………Gee, gee, gee, gee, gee… ……ぅ……"
"Yamamoto Akuji (talking)";"喋るだけでもしんどそうだな。 気が向いたらまた来るわ、養生しとけ。";"It sounds like you're having a hard time just talking. I'll be back when I feel up to it, stay on the mend.";"Parece que te cuesta mucho hablar. Volveré cuando me sienta con fuerzas, sigue curando."
"kyatto Me (talking)";"あ、はい…待ってます。";"Uh, yes…I'll wait.";"Ah, sí… esperaremos."
"Yamamoto Akuji (talking)";"待つなバカ。 さっさと治しててめーが帰ってこい。";"Don't wait, idiot. Get well soon and come back yourself.";"No esperes, idiota. Recupérate rápidamente y vuelve tú mismo."
"kyatto Me (talking)";"……ハイっ。";"…… Hi.";"…… Hola."
"narrator";"悪司はキャットの病室を出たが──
そのすぐ外に、 深刻そうな顔をした看護婦が待っていた。";"Akuji left kyatto's hospital room.
A nurse with a serious look on her face was waiting right outside.";"Akuji salió de la habitación del hospital de kyatto.
Una enfermera con una mirada seria esperaba fuera."
"kangofu (talking)";"あの… 山本悪司さん、ですよね？ 奉仕青年団の…";"Um… Yamamoto Akuji, right? Service youth group…";"Um… Yamamoto Akuji, ¿verdad? Grupo de jóvenes de servicio…"
"Yamamoto Akuji (talking)";"……おう、そうだけど。";"…… Oh, yes, but.";"…… Oh, sí, pero."
"kangofu (talking)";"キャットさんの病状について、 少しお話が……";"I'd like to talk a little bit about kyatto 's medical condition: ……";"Me gustaría hablar un poco sobre la condición médica de kyatto : ……"
"Yamamoto Akuji (talking)";"へ？ 言っとくが俺ぁあいつの身内でも なんでもねぇんだぞ？";"Huh? I'm not his friend or anything, okay?";"¿Eh? No soy su amigo ni nada por el estilo, ¿vale?"
"kangofu (talking)";"はい、その……入院時に一応は 進駐軍の連絡先とイハビーラという お名前を伺ったのですが……
 ……その、キャットなどという娘は 知らぬ存ぜぬで、 全く取り次いでもらえませんで……";"Yes, when I was…… admitted to the hospital, I asked for the contact information for the Occupation Forces and the name Ehavilla, but ………… but the girl, kyatto, was unknown to me, and I never got through to her……";"Sí, cuando ingresé en el hospital ……, pedí los datos de contacto de las Fuerzas de Ocupación y el nombre Ehavilla, pero ………… pero la chica, kyatto, era desconocida para nosotros, y nunca nos pusimos en contacto con ella……"
"Yamamoto Akuji (talking)";"あー……そうか、 Ｂ３号って言わなきゃ通じねぇんだ。";"Ahh…… well, you have to say B3 to get through to me.";"Ah…… bueno, hay que decir B3 para pasar."
"kangofu (talking)";"？";"？";"？"
"Yamamoto Akuji (talking)";"何かと面倒臭くてな。
 ……ま、いいぜ。 話、聞くだけ聞くわ。";"It's a bit of a pain in the ass.…… Well, that's all right. I'll listen to what you have to say.";"Es una especie de molestia.…… Bueno, está bien. Escucharé lo que tienes que decir."
"narrator";"──そして悪司は、病院の屋上へと連れ出された。";"Akuji was then taken to the roof of the hospital.";"─ ─ Y Akuji fue llevado al techo del hospital."
"Yamamoto Akuji (talking)";"……こりゃまた、 人気のないところだな。";"…… holy cow, this place is not popular.";"…… santo cielo, este lugar no es popular."
"kangofu (talking)";"その、キャットさんですが… 大変申し上げ辛いのですが……";"Well, kyatto… I'm very sorry to tell you this, but ……";"Bueno, kyatto… siento mucho decirte esto, pero ……"
"Yamamoto Akuji (talking)";"………………
まさか… 治る見込みナシ、か？";"………………
No way… no chance of healing, huh?";"………………
Ni hablar… no hay posibilidad de cura, ¿eh?"
"kangofu (talking)";"残念ながら…";"Unfortunately…";"Por desgracia…"
"Yamamoto Akuji (talking)";"……そか。
でもまあ、死にゃしねぇんだろ？ さっき見たら元気だったしよ。";"…… I see.
But, well, you're not going to die, are you? I just looked at him and he was fine.";"…… Ya veo.
Pero, bueno, no vas a morir, ¿verdad? Sólo lo miré y estaba bien."
"kangofu (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"お…おいおいちょっと待てよ。 まさか死んじまうってのか！？";"Oh…hey, hey, wait a minute. Don't tell me you're going to die!";"Oh… hey, hey, espera un minuto. ¡No me digas que vas a morir!"
"kangofu (talking)";"……何をどう調べても、 当病院では原因が掴めないのです。
気休めにと痛み止めや抗生物質を 投与してみましたが、 効果がまるでなく……
筋肉、内臓、循環器…… ことごとく老衰のように弱り果て、 もしくは癌のように自壊して……
あとは最期を待つばかりで……";"I have been trying to find the cause of the problem at…… but no matter what I do, the hospital can't find the cause of the problem.
We have tried giving her painkillers and antibiotics to ease her mind, but they have no effect……
His muscles, organs, and circulatory system…… are all weakening like old age, or destroying themselves like cancer……
All that remained was to wait for the end……";"No importa lo que hayamos intentado ……, nuestro hospital no puede encontrar la causa del problema.
Hemos intentado darle analgésicos y antibióticos para aliviarla, pero no tienen ningún efecto……
Los músculos, órganos y sistemas circulatorios…… se debilitan como la vejez, o se autodestruyen como el cáncer ……
Sólo quedaba esperar el final……"
"Yamamoto Akuji (talking)";"………………
ちっ……";"………………
Damn……";"………………
Mierda……"
"narrator";"悪司は看護婦に背を向け、階下へと歩き始める。";"Akuji turns his back on the nurse and walks downstairs to Hajime.";"Akuji da la espalda a la enfermera y baja las escaleras hacia Hajime."
"kangofu (talking)";"あ、あの山本さん、どこへ……";"Oh, where is that Yamamoto, ……";"Oh, ese Yamamoto, donde ……"
"Yamamoto Akuji (talking)";"キタハマのメッコーラボ。";"Mekkō lab in Kitahama.";"Laboratorio Mekkō en Kitahama."
"kangofu (talking)";"は？";"Huh?";"¿Ja?"
"Yamamoto Akuji (talking)";"いいか、今のこと、 絶対キャットには言うんじゃねぇぞ。 頼んだぜ。";"Listen, don't ever tell kyatto about what you just did. I'm begging you.";"Escucha, no le cuentes nunca a kyatto lo que acaba de pasar. Te lo ruego."
"kangofu (talking)";"あ、はい……";"Ah, yes……";"Ah, sí: ……"
"Yamamoto Akuji (talking)";"おい、姉ちゃん博士！ 居るんだろ！？";"Hey, sis, Doc! I know you're in there!";"¡Hola, hermana, doctor! ¡Sé que estás ahí!"
"Ehavilla Me (talking)";"……狭い場所で怒鳴るな。 聞こえている。
そろそろ来る頃だと思っていた。";"……Don't yell in a confined space. I hear you.
I thought it was about time you came.";"…… No grites en un espacio reducido. Te escucho.
Pensé que ya era hora de que vinieras."
"Yamamoto Akuji (talking)";"……あ？";"…… Oh?";"…… ¿Oh?"
"Ehavilla Me (talking)";"数日前に警報も鳴った。 当初計算していた日数はとうに 越えていたしな。
むしろ、よくもこれほどと 感心していたのだよ。";"The alarm went off a few days ago. We had already exceeded the number of days we had initially calculated.
I was rather impressed with how well we had done.";"La alarma saltó hace unos días. Ya habíamos superado el número de días que habíamos calculado inicialmente.
Estaba bastante impresionado por lo bien que lo habíamos hecho."
"Yamamoto Akuji (talking)";"ワケの解んねぇこと ゴチャゴチャぬかしてんじゃねぇ。 ちょっとつきあえ、今すぐだ。";"Stop messing around with this nonsense. Come with me for a minute, now.";"No te andes con tonterías. Acompáñame un momento."
"Ehavilla Me (talking)";"その必要はない。 Ｂ３号が死んだというのだろう？";"No need for that. You are saying that B3 is dead, right?";"No es necesario. Estás diciendo que B3 está muerto, ¿no?"
"Yamamoto Akuji (talking)";"…………";"…………";"…………"
"Ehavilla Me (talking)";"申し訳ないな、その前に私が引き取って 代わりのプランＢ被検体を 預けようと思っていたのだが。
どうも、手続きに手間取ってな。 未だに本国の研究所すら出ていない。";"I'm sorry, I was going to take it back and deposit a replacement Plan B specimen before I did.
But it's been a long process. I still haven't even gotten out of the home country to the lab.";"Lo siento, iba a retirarlo y depositar un tema de reemplazo del Plan B antes de eso.
Al parecer, el procedimiento llevó un tiempo. Todavía no he salido del laboratorio de casa."
"Yamamoto Akuji (talking)";"……まだ死んでねぇよ。 今、病院で寝てらあ。";"…… I ain't dead yet. I'm sleeping in the hospital.";"…… Todavía no estoy muerto. Estoy durmiendo en el hospital."
"Ehavilla Me (talking)";"ほう、しぶといな。 さすが私の選んだ被検体だ。";"Well, you are stubborn. You are indeed my chosen subject.";"Bueno, eres un terco. Usted es, en efecto, mi sujeto elegido."
"Yamamoto Akuji (talking)";"てめー…あいつがああなるって ハナっから解ってやがったのか？";"You… you knew he was going to do that all along, didn't you?";"Tú… ¿sabías que iba a hacer eso todo el tiempo?"
"Ehavilla Me (talking)";"もともと、後天的に人体改造を 施すということ自体が 無茶なのだからな。つまり……";"The very idea of modifying the human body after birth is absurd in itself. In other words, ……";"La propia idea de la modificación corporal adquirida es absurda en sí misma. En otras palabras: ……"
"Yamamoto Akuji (talking)";"ゴタクなんざ聞く気はねぇ。 ハナっからあいつを殺す気だったのかと そう聞いてんだよ。";"I don't want to hear about it. I'm asking if you were planning to Satsu him from the start.";"No quiero oír hablar de ello. Te pregunto si estabas planeando Satsu desde el principio."
"Ehavilla Me (talking)";"……何を怒っているのだ、君は。";"……What are you mad about, you.";"…… ¿Por qué estás enfadado?"
"Yamamoto Akuji (talking)";"怒ってねぇよ。";"I ain't mad.";"No estoy enfadado."
"Ehavilla Me (talking)";"まあ…その質問のみに答えるなら、 殺す気だったと言えるかもしれんな。
後天的に施した改造処置が、 副作用を起こさず完璧な形で 本体と融合したのは、ただ一例のみ…
Ａ１号、 つまり那古教の教祖のみだからな。";"Well… to answer your question only, I would say that I was trying to Satsu.
There is only one case in which an acquired modification procedure merged perfectly with the body without side effects…
A1, that is, the guru of Nakokyou.";"Bueno… para responder sólo a esa pregunta, diría que estaba tratando de Satsu.
Sólo hay un caso en el que un procedimiento de modificación adquirido se fusionó perfectamente con el cuerpo sin efectos secundarios…
A1, es decir, el gurú de Nakokyou."
"Yamamoto Akuji (talking)";"……何度も言わせんな。 てめーのゴタクなんざ要らねぇんだよ。
てめー博士だろ、あいつの産みの親だろ。 助ける方法、なんかねぇのかよ。";"…… Don't make me say it again and again. I don't need your nonsense.
You're the doctor, you're his birth mother. You're a doctor, you're his birth mother.";"…… No me hagas repetirlo una y otra vez. No necesito tus tonterías.
Tú eres el médico, tú eres su madre biológica. ¿No tienes ninguna forma de ayudarlo?"
"Ehavilla Me (talking)";"……ふう。 その辺りの事も含めて、 今、説明している最中だったのだがな。
とにかく原因は、無理に融合させた 異なる生体因子がストレスに耐えきれず 自己崩壊していることにある。
これに対処するには、Ａ１号を 徹底的に分析して、副作用を消し去る 要因を突き止めればいい。";"Like… I was just in the middle of explaining all that to you.
Anyway, the cause is that the different biofactors that were forcibly fused together cannot withstand the stress and are self-destructing.
To deal with this, we just need to analyze A1 thoroughly and figure out the factors that will eliminate the side effects.";"Como… Estaba a punto de explicarte todo eso..
En cualquier caso, la causa es que los diferentes biofactores, que se vieron obligados a fusionarse, no pueden soportar la tensión y se autodesintegran.
Para ello, podemos analizar el A1 en profundidad, para averiguar qué factores son los responsables de que los efectos secundarios queden obliterados."
"Yamamoto Akuji (talking)";"…………那古教を潰して 教祖を引っ張ってくりゃいいんだな？";"So we can just shut down …………Nakokyou and pull the guru?";"¿Así que podemos cerrar …………Nakokyou y tirar del gurú?"
"Ehavilla Me (talking)";"そういうことになるな。";"That's the way it's going to be.";"Así será."
"Yamamoto Akuji (talking)";"早く言え、ったく……";"Tell me soon, damn it……";"Dímelo rápido, maldita sea……"
"Ehavilla Me (talking)";"な……おい、 どこへ行くんだ！";"Hey ……, where are you going!";"Hey ……, ¡a dónde vas!"
"Yamamoto Akuji (talking)";"決まってんだろ。 今からうちの連中かき集めて 那古教を潰しにいくんだよ。";"It's obvious. Now we're going to gather our people and destroy Nakokyou.";"Es evidente. Ahora vamos a reunir a nuestra gente y destruir a Nakokyou."
"Ehavilla Me (talking)";"そんなことをしても間に合わんぞ。 分析にどれだけ時間がかかると思う？";"You're not going to get it done in time for that. How long do you think it would take to analyze?";"No llegarás a tiempo para eso. ¿Cuánto tiempo cree que tardará en analizarse?"
"Yamamoto Akuji (talking)";"………………";"………………";"………………"
"Ehavilla Me (talking)";"とにかく、なるべく早く Ｂ３号の代わりを寄越す。 待っていてくれ。";"Anyway, I'll send you a replacement for B3 as soon as possible. Please wait for me.";"De todos modos, te enviaré un reemplazo para B3 tan pronto como sea posible. Espera y verás."
"Yamamoto Akuji (talking)";"いらん。";"I don't want it.";"No lo quiero."
"Ehavilla Me (talking)";"そうは言うが、仕事はどうする？";"You say that, but what about work?";"Dices eso, pero ¿qué pasa con el trabajo?"
"Yamamoto Akuji (talking)";"こっちで何とかすらあ。 もうてめーの世話にはならねぇ。
請けちまった仕事は金の絡みもあるし 一応最後までやるがな、それ以上は 今後一切付き合いナシにして貰うぜ。
邪魔したな。";"I'll take care of it myself. I don't need your help anymore.
I'll finish the job I've been hired to do because of the money involved, but beyond that, I don't want anything to do with you from now on.
I'm sorry for interrupting.";"Puedo ocuparme de ello aquí. Ya no necesito tu ayuda.
Terminaré el trabajo para el que me han contratado por el dinero que conlleva, pero más allá de eso, no quiero tener nada que ver contigo a partir de ahora.
Siento haber interrumpido."
"narrator";"悪司はイハビーラに背を向けた。
 ──だが、歩き出そうとした瞬間、 躰の動きをぴたりと止めた。";"Akuji turned his back to Ehavilla.
But just as he was about to walk away, his body stopped moving.";"Akuji le dio la espalda a Ehavilla.
Pero en el momento en que estaba a punto de alejarse, su cuerpo dejó de moverse."
"Yamamoto Akuji (talking)";"……一つ訊かせろ。 あいつ、Ｂ３号以外に名前はねぇのか？";"Let me ask you one question ……. Does he have a name other than B3?";"…… Permítame hacerle una pregunta. ¿Tiene algún otro nombre que no sea B3?"
"Ehavilla Me (talking)";"名前か？
確かＢ３号には、被検体になる前、 出身地の両親がつけていた名前が あったと思うが。
だが名前など、個体が識別できれば それで良いではないか。 何をそうこだわる？";"A name?
I believe that B3 had a name given to him by his parents in his hometown before he became a subject.
However, it is enough if the individual can be identified by a name. Why are you so particular?";"¿Nombre?
Creo que B3 tenía un nombre dado por sus padres en su ciudad natal antes de convertirse en sujeto de pruebas.
Pero eso es lo único que importa, siempre que se pueda identificar al individuo. ¿Por qué estás tan obsesionado?"
"Yamamoto Akuji (talking)";"教えろ。 出身地とかも解るなら、それもだ。";"Tell us. If you know where you're from, tell us that too.";"Cuéntanos. Y de dónde eres, si lo sabes."
"Ehavilla Me (talking)";"…………ちょっと待っていろ。
確か、こっちのファイルに……
 ………………あった、これだな。
戦前にタイで保護した娘が 孤児院を経由して私のラボに来た、 ということになっているな。
名は、ユルペノ…とある。";"………… wait a minute.
I'm pretty sure I found it in the file over here: ……
 ………………, that's the one.
It's a prewar Thai girl who came to my lab through an orphanage.
Her name is Yurpeno…";"………… Espera un momento.
Estoy bastante seguro de haberla encontrado en el archivo de aquí: …………………… Lo tengo, esto es todo.
Se supone que es una niña que acogí en Tailandia antes de la guerra, llegó a mi laboratorio a través de un orfanato.
Se llama Yurpeno…"
"Yamamoto Akuji (talking)";"タイで…ユルペノか。
じゃあな。";"In Thailand…yurpeno.
See ya.";"En Tailandia… yurpeno.
Nos vemos entonces."
"Ehavilla Me (talking)";"………… 愛着だか愛情だか知らぬが…
愚かな男よ。";"………… I don't know if it's attachment or affection…
Stupid man.";"………… No sé si es apego, afecto…
Tonto."
"narrator";"──悪司は、 天才病院へと向かう道を一人歩いていた。";"Akuji was walking alone on the road to the genius hospital.";"── Akuji caminaba sola por el camino hacia el Hospital de Genios."
"Yamamoto Akuji (thinking)";"……しかし、 俺ぁ何を気にしてんだろーな。
所詮キャットは 人から借りた鉄砲玉だぞ？
冷静に考えたら、 あいつが死のうが生きようが 知ったこっちゃないんだが……
姉ちゃん博士が何しようが、 目的のために他人を使い捨てすんのは 俺も一緒だしよ……";"…… But what do I care?
After all, kyatto is just a bullet borrowed from someone else, right?
If I think about it calmly, I don't care if he dies or lives……
I don't care what Dr. Sis does, I'm just as disposable as you are for your own purposes……";"…… ¿Pero qué me importa?
Al fin y al cabo, kyatto no es más que una bala prestada de otra persona.
Si lo pienso con calma, me da igual que muera o viva……
No me importa lo que haga la Dra. Sis, soy tan desechable como cualquier otra persona por el hecho de serlo……"
"narrator";"──などと思う間に、 悪司は天才病院に辿り着いていた。";"While Akuji was thinking about this, he arrived at the genius hospital.";"Mientras pensaba en esto, Akuji llegó al Hospital de los Genios."
"Yamamoto Akuji (thinking)";"……ま、来ちまった以上 引き返してもしゃあないか……";"……Well, now that we're here, it's no use turning back……";"……Bueno, ahora que estamos aquí, es inútil volver atrás……"
"narrator";"悪司がキャットの病室前まで来ると、 丁度、一人の看護婦が出てきたところだった。";"When Akuji came to the front of kyatto's room, a nurse was just coming out.";"Cuando Akuji llegó al frente de la sala de kyatto, una enfermera acababa de salir."
"Yamamoto Akuji (talking)";"…………お、 あんたたしか、この前俺に キャットの病状を教えてくれた……";"…………Oh, you were the one who told me about kyatto's condition the other day……";"………… Oh, tú fuiste el que me habló del estado de kyatto el otro día……"
"kangofu (talking)";"あ、山本さん… 来て下さったんですね。";"Oh, Yamamoto-san… you came.";"Ah, Yamamoto-san… has venido."
"Yamamoto Akuji (talking)";"来て下さったっつーもんでも ねぇけどな。 足が向いただけでよ。";"It's not like he came to see me. It's just that I came by.";"No es que haya venido a verme. Es que me he pasado por aquí."
"kangofu (talking)";"喜びますよ、キャットさん…";"It will be my pleasure, kyatto…";"Será un placer, kyatto…"
"Yamamoto Akuji (talking)";"んだよ、前にも増して顔が暗ぇな。 悪くなる一方だってか。";"What the hell, your face is even darker than before. It's only getting worse, huh?";"¿Qué? Tu cara está aún más oscura que antes. Dices que sólo va a empeorar."
"kangofu (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"……辛気くせぇな。 どきな、中に入れねえ。";"…… is a bit testy. Get out of the way, I'm not going in.";"…… Estás siendo un grano en el culo. Quítate de en medio, no puedo entrar ahí."
"narrator";"悪司は看護婦を押し退けるようにして、 病室のドアノブに手をかける。";"Akuji pushes the nurse away and puts his hand on the doorknob of the hospital room.";"Akuji empuja a la enfermera y pone la mano en el pomo de la puerta de la sala."
"kangofu (talking)";"……キャットさん、 何か、隠してらっしゃるみたいで…";"……kyatto, I think you are hiding something…";"……kyatto, creo que estás ocultando algo…"
"Yamamoto Akuji (talking)";"それがどうしたよ。";"What about it?";"¿Qué hay de eso?"
"kangofu (talking)";"夜中、一人で泣いていたり…
身内の方も山本さん以外誰も来なくて、 ずっと一人で…";"I was crying alone during the night…
No one came to see me but Mr. Yamamoto, and I was alone all the time…";"He estado llorando sola durante la noche…
Nadie vino a verme, excepto el señor Yamamoto, y estuve solo todo el tiempo…"
"Yamamoto Akuji (talking)";"俺は身内じゃねぇっつってんだろ。";"I told you, I'm not one of them.";"Te dije que no soy de los tuyos."
"kangofu (talking)";"あんな若いのに… 死期も近いのに……
ひとりぼっちなんて……";"For such a young man… so close to his deathbed……
How could he be alone? ……";"Un hombre tan joven… tan cerca de la muerte……
 ¿Cómo puede estar solo? ……"
"Yamamoto Akuji (talking)";"勝手に同情して 勝手に哀しんでんじゃねぇ。 人間、死ぬときゃそんなもんだ。";"Don't feel sorry for yourself and pity them on your own. That's how it is when people die.";"No te compadezcas de ti mismo y te compadezcas de ellos por ti mismo. Así es cuando la gente muere."
"narrator";"悪司は、看護婦にそう言い捨てて 病室の中に入っていった。";"Akuji told the nurse and walked into the hospital room.";"Akuji le dijo a la enfermera que se fuera y entró en la sala."
"Yamamoto Akuji (talking)";"おうキャット。 顔見にきてやったぞ。";"Oh kyatto. I came to see you.";"Oh kyatto. He venido a ver tu cara."
"kyatto Me (talking)";"あっ……悪司さん…
 ……ありがとう、ございます… あたしなんかのために……";"Oh, ……Akuji…
Thank you for……… for me ……";"Oh, ……Akuji…
Gracias……… para mí ……"
"Yamamoto Akuji (talking)";"んだよ、 今日は空元気の笑顔もなしか。";"What, no empty smiles today?";"¿Qué, no hay sonrisas vacías hoy?"
"kyatto Me (talking)";"えっ…";"Eh…";"Eh…"
"Yamamoto Akuji (talking)";"弱ってんのは解るがな、 つれぇ時につれぇ顔してたら ただの敗者じゃねぇか。
つれぇ時こそ笑え。 気持ちだきゃあ負けんな。
人間、気持ちの勝敗だけは てめーの中で勝手に決められる。 そこまで負けたら終いだぜ。";"I understand that you are weak, but if you look sad in times of trouble, you are just a loser.
Laugh when you are in pain. Don't lose when you're feeling bad.
You can decide if your feelings win or lose on your own. If you lose that much, it's the end.";"Entiendo que eres débil, pero si pareces cansado cuando estás cansado, eres un perdedor.
Ríete cuando te duela. No pierdas por tus sentimientos.
Puedes decidir si tus sentimientos ganan o pierden por ti mismo. Si pierdes tanto, estás acabado."
"kyatto Me (talking)";"…………
へへ、へへ……";"…………
Heh, heh ……";"…………
Je, je: ……"
"Yamamoto Akuji (talking)";"何笑ってんだよ。";"What are you laughing at?";"¿De qué te ríes?"
"kyatto Me (talking)";"だって悪司さん、この前は 病人の空元気ほど 見ててしんどいものはないって…
言うこと違うから、おかしくて…";"Because Akuji, the other day you said that there's nothing more painful to watch than a sick person's cheerfulness…
It's funny…";"Porque Akuji, el otro día dijiste que no hay nada más doloroso de ver que la alegría de un enfermo…
Es curioso porque lo has dicho de otra manera…"
"Yamamoto Akuji (talking)";"………………
あんときゃ、あんときだ。";"………………
Anhui, Anhui, Anhui.";"………………
An Ankou, An Ankou."
"kyatto Me (talking)";"そうですよね… あの時は、あの時ですよね……
あたし、あの時はまだ、 自分でも治るかなって 思ってたけど…
もう、治らないって時に 気持ちまで弱ったら… ほんとに惨めですもんね。";"I know… that time… that time… ……
At that time, I still thought I could get better, but…
But when you're in a situation where you can't get better and your feelings are weak… it's really miserable, isn't it?";"Lo sé… esa vez… esa vez… ……
En ese momento, todavía pensaba que podía mejorar, pero…
Pero cuando no vas a mejorar y te sientes débil… eres realmente miserable, ¿no?"
"Yamamoto Akuji (talking)";"何悟ってんだ、馬鹿。";"What are you realizing, fool?";"¿De qué te das cuenta, idiota?"
"kyatto Me (talking)";"……悪司さん。 一つだけ、訊いてもいいですか？
悪司さんにも、 子供の頃ってあったんですよね？";"……Akuji. May I ask you one question?
Did you have a childhood too, right, Mr. Akuji?";"……Akuji. ¿Puedo hacerte una pregunta?
Akuji, tú también tuviste una infancia, ¿no?"
"Yamamoto Akuji (talking)";"たりめーだろ。";"That's what it's all about, isn't it?";"Es justo."
"kyatto Me (talking)";"ここ…病院じゃないですか。 誰か生まれたり、死んだり… 子供もお年寄りもいっぱい居て…
人間って、 おっきいまま生まれてきたりは しないんですよね。
死ぬときだって、 みんな、ばらばらで……";"This place…is a hospital. People are born, people die… children, the elderly…
People are not born as big as they are.
When we die, we all die in pieces……";"Este lugar… es un hospital. La gente nace, la gente muere… niños, ancianos…
La gente no nace grande.
Incluso cuando morimos, todos morimos en pedazos……"
"Yamamoto Akuji (talking)";"何が言いたいんだ。 さっぱりわかんねぇぞ。";"What are you trying to say? I have no idea.";"¿Qué está tratando de decir? No tengo ni idea."
"kyatto Me (talking)";"………………
あたし… 人間ですよね？";"………………
I'm… human, right?";"………………
Yo… soy humano, ¿verdad?"
"Yamamoto Akuji (talking)";"あたり前じゃねぇか。";"It's a given, isn't it?";"Es un hecho, ¿no?"
"kyatto Me (talking)";"じゃあ、どうして… 子供の頃の記憶、ないんですか？ なんでこんな、変な躰なんですか？
あたし、最初の記憶は博士の顔で、 その時からもう、言葉も喋ってた… 自分で立って歩いてた……
変じゃないですか、これ。 ……変じゃないですか…！
この病院には、 そんな人いませんよ！？
みんな、あたしと違う…………
あたし……何なんですか。 誰なんですか。 あたし…………";"Then why… why don't you remember anything from your childhood? Why do you have such a weird body?
My first memory is of the doctor's face, and I was already speaking then… I was standing up and walking by myself……
Isn't this weird?…… Isn't that weird…!
There is no one like that in this hospital!
Everyone is different from me…………
What is it with me and ……? Who are you? I'm …………";"Entonces, ¿por qué… no recuerdas nada de tu infancia? ¿Por qué tienes un cuerpo tan raro?
Mi primer recuerdo es el de la cara del médico, y entonces ya hablaba… de pie y caminando sola……
 ¿No es extraño?…… ¡No es raro…!
 ¡No hay nadie así en este hospital!
Todos son diferentes a mí…………
 ¿Quién soy yo ……? ¿Quién es usted? Soy …………"
"Yamamoto Akuji (talking)";"………………
てめーは元々、タイで生まれたんだ。 その後、あのクソ姉ちゃん博士が 好き勝手しやがったんだよ。";"………………
You were originally born in Thailand. Then that bitch Dr. Sis had her way with you.";"………………
Usted nació en Tailandia. Entonces esa mariquita de la Dra. Sis se salió con la suya."
"kyatto Me (talking)";"えっ……";"Eh ……";"Eh ……"
"Yamamoto Akuji (talking)";"本当の名前はユルペノだ。 Ｂ３号でもキャットでもねぇぞ。
ちと不幸だったとこが他と違うが、 立派な人間だよ、おめーは。";"My real name is Yurpeno. It's not B3 or kyatto.
You've had some bad luck, but you're a fine human being.";"Mi verdadero nombre es Yurpeno. Ni B3 ni kyatto.
Has tenido un poco de mala suerte, pero eres un buen ser humano."
"kyatto Me (talking)";"タイ……ユルペノ…";"Thailand…… yurpeno…";"Tailandia…… Yurpeno…"
"Yamamoto Akuji (talking)";"こないだ姉ちゃん博士から聞き出した。 間違いねぇはずだ。";"Dr. Sis told me about it the other day. I'm sure it's right.";"Me lo dio la Dra. Sis el otro día. Estoy seguro de ello."
"kyatto Me (talking)";"あたし……";"I ……";"I……"
