"character";"jap text";"Eng";"Esp"
"cg narrator";"──ひどい姿だった。
裸にされて両手と右足を吊り上げられ、 姫子は左足一本でようやく躰の平衡を保っていた。
その上、菊座にはポンプ付きの細いチューブが 差し込まれ、バケツに満たされたグリセリンを 少しずつ直腸に送り込んでくる。
グリセリンの流れを少しでも止めるには、 菊座にぐっと力を入れて、 軟質素材のチューブ先端を締め付けるしかないが──
 「……ほんと、いい格好だよ、姫子」
クスッと笑った千手が、 手にしたリモコンのスイッチに指をかけた。
 「せーの、すいっち・おーん」
リモコンから延びたコードは、 クリップ状の電極によって姫子の花芯へと繋がる。 当然、スイッチを入れれば電流が流れ──
 「うぁ……ひゃああアっ！ 　ハぁ、っ……っヒ！　いやはァっ！」
電圧がかかる度、姫子の躰が面白いように跳ねる。
吊された両手と右足に、ロープが食い込んでくる。
 「……うんうん、動作良好。すいっち・おーふ」
電極責めから開放されて、姫子が項垂れる。
 「……ぁ………………ぅぁ……」
思わず、姫子は躰を弛緩させる。
 ──と、菊座に繋がれたチューブから、 大量のグリセリンが直腸へと流れ込んでくる。
 「うぁ……うああああああっ……！！」
姫子は慌てて菊座を締め付け、 流れ込むグリセリンをそこで留めた。
だが、すでに体内へと入り込んだグリセリンは、 姫子の腹中で暴れ回っている。
 「うぁ……うああ……うぐ、っ、ぁ……」
 「ハハッ……面白いや。 　ねえ姫子、面白いよねー？」
千手は場違いなほど明るく、楽しそうに言う。
だがもう、姫子には応える余裕などない。
 「う、あ…………かは……………………ッ……」
涙が、涎が、止めどなく溢れてくる。
痛かった。苦しかった。 姫子にあるのはもう、ただそれだけだった。
 「さーて、何回くらいイケるかなー。 　おん・おふ。おん・おふ。 　おん・おふ……と見せかけて続けてみたりして」
手元のスイッチをいじるたび、姫子の躰は 千手の意のままにびくんびくんと跳ね回る。
 「ふぁ！　……ひゃあああッ！　く……っああ！ 　あっ、っア……きゃんっ！　ひあっ……」
あまりの苦痛に、頭が朦朧としてくる。
躰の感覚が、遠くなってくる。
 「…………う、ぁ…………」
 ──その、許容量を超えた苦痛が、 姫子の躰を狂わせていく。
 「……あれ？　ねーねー、姫子ぉ。 　なんか、股のワレメが濡れてきてるよ？」
千手が、姫子の秘裂を凝視して言う。
確かに、姫子の秘裂は、 内側からねとつく潤みを染み出させていた。
 「やっぱり、感じてるんだね。 　奥のほう、もうドロドロじゃないか。 　……何が国際派レディだよ、淫乱女」
言いながら、 千手はまたリモコンのスイッチを入れる。
 「……やは…ひゃああっ……んあ、ああっ……！ 　あ、や……ひうぅ……んアッ、あ……！！」
 ──姫子の喘ぎ声が、確かに艶めいていた。
姫子の躰は──いや脳は、 あまりの苦痛に耐えかねて逃避を始めていた。
痛みも、苦しみも、何もかも。 全て甘い悦楽に変えてしまう禁断の逃避。
それは、死に瀕した人間が、 安らかな顔で死んでいくのと同じ原理。
 ──いわゆる、脳内麻薬の分泌。
本来なら、命と引き替えに得る究極の快楽。 千手の責めが、それを引き出していた。
そんな、圧倒的な悦楽に、 姫子が耐えられるはずはない。
 「ああ、やは……ああアァ……っあ……！ 　やは、ああ……ああっ……い、いいっ……」
 「クスクス……そう、姫子、そんなにいいの。 　エッチな穴、ヒクヒクさせてさ……」
 「やあ……ああッ、ああ……っは、ふあやっ……」
 「クスクス…成功したみたいだね。 　これねー、よっぽど淫乱じゃないと 　なかなか成功しないんだよ」
 「ああ……っすご、痛……ぃ、きもちい……っ、 　やあ、やはァ…………ぁアっ……」
 「ねえ姫子、もう認めたら？ 　私は真性のマゾで淫乱です、 　勉強するより苛めてほしいんです、ってさ」
 「み、と……みとめま……す、から………… 　い……いいの、いい……の… 　せん、じゅさ……ん、も、っと……」
 「……いいよ、好きなだけイキなよ。 　真性淫乱の国際派レディさん」";"The figure of Himeko was terrible.
Himeko was stripped naked, his hands and right leg were suspended, and he had to use only his left leg to keep his body in balance.
On top of that, a thin tube with a pump was inserted into the chrysalis, and a bucket of glycerin was pumped into the rectum little by little.
The only way to stop the flow of glycerin was to apply pressure to the chrysalis and tighten the end of the tube, which was made of a soft material.
 “…… really is a good look, Himeko.”
The first thing that comes to mind is the fact that the “Himeko” is a very popular name for the “Himeko”.
 “Ready, Suicc-On!”
The cord extending from the remote control is connected to Himeko's flower core by means of a clip-shaped electrode. Naturally, when the switch was turned on, an electric current flowed…
 “Oh…… hyaaaaaaa! 　Haaaaahhhhhhhhhh!　No!”
Every time the voltage is applied, Himeko's body bounces like a mask.
The rope bites into his suspended hands and right leg.
The “…… is in good working order. Suici-ohf.”
Released from the electrode torture, Himeko hangs down.
 “……a……………… ahhh… …”
Unexpectedly, Himeko relaxes her body.
The tube connected to the chrysanthemum's position allows a large amount of glycerin to flow into the rectum.
 “Ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh!!!!”
Himeko hurriedly tightened the chrysalis to stop the glycerin from flowing in.
But the glycerin that had already entered his body was running rampant in Himeko's belly.
 “Ugh…… ugh,ahh,ahh,ahh,ahh,ahh,ahh,ahh,ahh,ahh,ahh,ahh,ahh,ahh,ahh,ahh.
 “Hahaha…… faceHaku no. 　Hey Himeko, face Haku is it?”
Senju says happily, out of place and Mei-like.
But Himeko no longer has time to respond.
Ummm, I think………… is…………… ………ts…….”
Tears and drooling flowed unceasingly.
It was painful. It was painful. All that Himeko had was just that.
I wonder how many times I can cum. 　Oh, oh, oh. On-o-ofu. 　I'll keep trying to make it look like I'm on-o-fu…….”
Whenever he played with the switch on his hand, Himeko's body would bounce around at Senju's will.
The Himeko's body jumps and jumps at the will of Senju.　……Hyaaaah!　Ku…… ah! 　Oh, ah……kyan!　Oh, ah……!”
The pain is so great that my head is getting fuzzy.
The sensation of the body is becoming distant.
 “…………Uh,ah,…………”
The pain that exceeds the capacity of the body is making Himeko's body go crazy.
 “…… that?　I'm not sure if it's a good idea or not. 　What's happening, your crotch is getting wet?
Senju said, staring at Himeko's secret cleft.
Certainly, Himeko's cleft was seeping sticky moisture from the inside.
I knew you were feeling it,” she said. 　The most important thing to remember is that the best way to get the most out of your time in the world is to be a good listener. 　……What's an international lady, slut?”
Saying this, Senju turned on the remote control again.
 “……Ya…hyaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa! 　Ah, ya…… hiuuhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh!!!!!”
 ─ ─ Himeko's panting voice was indeed glazed over.
The body of Himeko - or rather, the brain - was unable to bear the pain so much that it was forced to flee Hajime.
Pain, suffering, everything. It is a forbidden escape that turns everything into sweet pleasure.
It is the same principle as a dying person dying with a peaceful face.
The secretion of so-called brain narcotics.
The ultimate pleasure, which is essentially the price one pays for one's life. Senju's torture brought it out.
There was no way Himeko could endure such overwhelming pleasure.
 “Oh, Yah……ah! 　Yah, ah…… ah…… ah…… yes, yes ……!”
 “Xoxox…… yes, Himeko, it's that good. 　You're making my naughty hole tingle……”
 “Ya…… ah, ah ……, ah, ah, ah, ah, ah, ah ……”
I'm not sure if this is a good idea or not, but I'm sure it'll work. 　It's not easy to succeed unless you're a slut.
 “Oh…… great, ouch ……, that feels good ……, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey. Oh, ……aah……”
 “Hey Himeko, why don't you admit it already? 　I'm a true masochist and a whore, and I'd rather be tortured than studied.”
I'm a true masochist and I'd rather be tortured than studied…it's okay, it's…… okay… sen, jujasa…… more ……”
 “It's…… fine, cum as much as you want. 　You're a true whore, cosmopolitan lady.”";"Tenía un aspecto terrible.
Desnuda y suspendida por las manos y la pierna derecha, Himeko apenas era capaz de mantener el equilibrio sólo con la pierna izquierda.
Encima, se introducía en la crisálida un tubo fino con una bomba que alimentaba un cubo de glicerina en el recto, poco a poco.
La única manera de detener el flujo de glicerina, aunque fuera un poco, era aplicar mucha presión a la crisálida y apretar el extremo del tubo, que era de un material blando…
 '…… realmente, te ves bien, Himeko.'
 
 'Se-no, suic-o-n'.
El cable que sale del mando a distancia está conectado al núcleo de la flor de Himeko mediante un electrodo en forma de pinza. Naturalmente, cuando se enciende, fluye una corriente eléctrica…
 “¡Oh…… hyaaaaa! 　¡Haaaa, aaaa, aaaa, aa, aa, aa, aa, aa, aa, aa, aa!　¡No!”
Cada vez que se aplica el voltaje, el cuerpo de Himeko rebota como un Haku enmascarado.
La cuerda muerde sus manos suspendidas y su pierna derecha.
 '…… sí sí, funciona bien. Suici-ohf”.
Liberada de la tortura de los electrodos, Himeko se descuelga.
 '……aaa……………… ahh… …”
Inesperadamente, Himeko relaja su cuerpo.
Lo primero que me viene a la mente es el hecho de que no soy un fanático del “Himeko”.
 '¡Oh…… ah ah ah ……!
Himeko se apresuró a apretar la crisálida para detener el flujo de glicerina.
Sin embargo, la glicerina que ya había entrado en su cuerpo ahora corría desenfrenada en el vientre de Himeko.
 'Ugh…… ugh…… ugh, ah …….'
 'Ha ha…… faceHaku no. 　Oye Himeko, encara a Haku no?”
Senju dice alegremente, fuera de lugar y a lo Mei.
Pero Himeko ya no tiene tiempo de responder.
 'Uh, ah………… es…………… ………ts…….”
Las lágrimas y las babas se desbordaban sin cesar.
Fue doloroso. Fue doloroso. Todo lo que quedaba de Himeko era sólo eso.
 'Bueno, me pregunto cuántas veces puedo correrme. 　Onn-ohf. Ong-ohf. 　On-o-fu……… y pretende continuar…'
Cada vez que jugueteaba con el interruptor en su mano, el cuerpo de Himeko saltaba y rebotaba a voluntad de Senju.
 “¡Eh!　……¡Hyaaaah!　¡Ku…… ah! 　¡Ah, ah…… kyan!　Hola ah……!”
El dolor es tan grande que la cabeza se vuelve borrosa.
La sensación del cuerpo se aleja.
 “…………Uh,ah…………”
El dolor, que supera la capacidad, hace que el cuerpo de Himeko se vuelva loco.
 '…… ¿eso?　Hey, hey, Himeko oh. 　¿Qué pasa, tu entrepierna se está mojando?”
Senju mira fijamente la hendidura secreta de Himeko y dice.
Ciertamente, la hendidura de Himeko rezumaba una humedad pegajosa desde el interior.
No estoy seguro de que sea una buena idea para pasar un buen rato. 　La parte de atrás ya está descuidada, ¿no?…… ¿Qué es una dama internacional, zorra?”
Diciendo esto, Senju volvió a encender el mando a distancia.
  　Ah, ya…… hiuuh…… nn ah, ah……!!”
 ─ ─ La voz jadeante de Himeko sí que estaba acristalada.
El cuerpo de Himeko -o mejor dicho, su cerebro- no pudo soportar el dolor de tal manera que se vio obligado a huir de Hajime.
Dolor, sufrimiento, todo. Una escapada prohibida que convierte todo en un dulce placer.
Es el mismo principio que cuando una persona al borde de la muerte muere con cara de tranquilidad.
La secreción de los llamados narcóticos cerebrales.
Esencialmente, el máximo placer a cambio de la vida. La tortura de Senju la sacó a relucir.
No había forma de que Himeko pudiera soportar un placer tan abrumador.
 '¡Ah, yah…… ah…… ah…… ah ……! 　Yah, ah…… ah…… ah…… sí, sí …….”
 'Cusx…… así, Himeko, tan bueno. 　Estás haciendo que mi agujero travieso se retuerza……”
 'Ya…… ahhh, ahhh ……, fuuucking …….'
 'Vamos… parece que lo lograste. 　No es fácil tener éxito a menos que seas una zorra”.
 “Oh…… genial, eso duele ……, eso se siente bien ……, hey, hey, hey, hey, hey, hey, hey, ……. Oh, ……aaaah …….”
 “Oye Himeko, ¿por qué no lo admites ya? 　Soy una verdadera masoquista y una puta, y prefiero que me torturen a que me estudien”.
 “Soy un Mi… y voy a…… empezar…………… …está bien, está…… bien… sen, jusa…… más ……”.
 '…… está bien, córrete todo lo que quieras. 　Eres una verdadera puta, dama cosmopolita”."
"cg narrator";"千手はスイッチを入れたあと、 リモコンを床に置いて姫子に背を向けた。
 「お腹すいたから、ボク、ラーメン食べてくる。 　それまで一人でイッてなよ」
そして、千手は地下室を出る。
 「ああ……あああッ…… 　やは……ああ……っ、ぁ……………………」
 「……………………ぁ、ぁ……………………」
間もなく、 姫子の意識は連続する絶頂の波に呑まれた。
唯一の支えだった左足を折り、 床に倒れ込み、躰を弛緩させて──
腹中に溜まったグリセリンを、 死の淵に立つほどの悦楽を与えてくれた液体を、 床一面にぶちまけて──
 ──幸せそうな微笑みを浮かべたまま、気絶した。";"Senju turned on the switch, put the remote control on the floor, and turned his back to Himeko.
I'm hungry, I'm going to get some ramen. 　Until then, you're on your own.”
Senju then exits the basement.
He then leaves the basement, and Senju goes to his room, “Oh……ahhhh……ahhhh……ahhhh……ahhhh! …………………….”
 “……………………ah, ah… …………………”
Soon, Himeko's consciousness was engulfed by successive waves of climax.
He broke his left leg, the only support he had left, and collapsed to the floor, his body relaxed and…
He splashed the glycerin in his stomach, the liquid that had given him such pleasure that he was on the verge of death, all over the floor…
 …and passed out with a happy smile on her face.";"Senju lo encendió, dejó el mando en el suelo y le dio la espalda a Himeko.
 'Tengo hambre, voy a comprar ramen. 　Hasta entonces, puedes venir solo”.
Senju entonces sale del sótano.
 'Oh ……ahhhh ……ahhhhhh ……ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh…………………….”
 '……………………ah, ah… …………………”
Pronto, la conciencia de Himeko fue engullida por sucesivas oleadas de clímax.
Dobló la pierna izquierda, el único apoyo que le quedaba, y se desplomó en el suelo, con el cuerpo relajado y…
Salpicó la glicerina de su estómago, el líquido que le había dado tanto placer que estaba al borde de la muerte, por todo el suelo…… y se desmayó con una sonrisa de felicidad en su rostro."
"__system__??";"{CG_MODE = 1:";"";""
"__system__??";"}";"";""
"Chinpira (talking)";"ひーめこちゃん。 お客さんだよー。";"Himeko. We've got a visitor!";"Himeko. Soy un cliente."
"Ootsuki Himeko (talking)";"………………パスして。 今ウィミィ語会話のヒアリング中なの。";"Pass me a ………………. I'm in the middle of a Wime language conversation hearing.";"Pasar ………………. Estoy en medio de una audiencia de conversación en lengua Wime."
"Chinpira (talking)";"そんな事言わないでさ~。";"Don't say that~.";"No digas eso~."
"Ootsuki Himeko (talking)";"パスったらパス！ お給料引いてくれてもいいからっ！";"If you pass, I'll pass! I don't care if you deduct my salary!";"¡Si tú pasas, yo paso! ¡Puedes deducir mi salario!"
"Chinpira (talking)";"…………でも、お客さんって ウィミィの人なんだけど。";"Even though …………, the customer is from Wime.";"…………, pero el cliente es de Wime."
"Ootsuki Himeko (talking)";"ああんもう、 それをもっと早く言ってよ！ 通して、通して、早く！！";"Oh, my God, you've got to say it faster! Let me through, let me through, come on!";"¡Oh, Dios, tienes que decirlo más rápido! ¡Dejadme pasar, dejadme pasar, rápido!"
"Chinpira (talking)";"……はいはい……";"…… yes yes ……";"…… sí sí ……"
"uimiiheishi (talking)";"ハァイ。 元気にしてたかい？　姫子。";"Hi. How are you doing?　Himeko.";"Hola. ¿Cómo estás?　Himeko."
"Ootsuki Himeko (talking)";"あら？　フレッドじゃない！ 最近ご無沙汰だから本国に 帰っちゃったかと思ってたわ！
ね、フレッド。 キスして、キスキス……♪";"Oh, no?　It's Fred! I thought you had gone back to your home country since I haven't seen you around lately!
Hey, Fred. Kiss, kiss, kiss…… ♪";"¿Ah, no?　¡Es Fred! Hace años que no te veo, ¡pensé que habías vuelto a casa!
Hola, Fred. Beso, beso, beso……"
"uimiiheishi (talking)";"…………ん…………む。 これでいいかい？";"…………n…………mu. Is this okay?";"…………n…………m. ¿Esto está bien?"
"Ootsuki Himeko (talking)";"ありがとー♪ さ、早く服脱いで……";"Thanks… Now, hurry up and take off your clothes……";"Gracias… Ahora, desvístete……"
"uimiiheishi (talking)";"…………しかし姫子、 ウィミィ語上手くなったな。 どこかで専門的に習ってるのかい？";"………… but Himeko, Wime you're getting good at that. Are you learning it professionally somewhere?";"………… Pero el lenguaje de Himeko y Wime ha mejorado. ¿Lo estás aprendiendo profesionalmente en algún sitio?"
"Ootsuki Himeko (talking)";"ええ、ベッドでね。";"Yes, in bed.";"Sí, en la cama."
"uimiiheishi (talking)";"は？";"Huh?";"¿Ja?"
"Ootsuki Himeko (talking)";"フレッドも大切な先生の一人よ。
心と躰を許し合いながら 密度の高いコミュニケーション……
ふふふふ~。 やっぱり何事も、物を言うのは実践よ！";"Fred is one of our most important teachers.
Allowing each other's mind and body to communicate densely ……
Hmmm… I guess it's the practice that counts!";"Fred es uno de mis maestros más importantes.
Permitir que el otro sea mente y cuerpo. Comunicación densa……
Hmmm… Al fin y al cabo, lo que cuenta es la práctica."
"uimiiheishi (talking)";"ＨＡＨＡＨＡ、なるほどな。 じゃあ今日もたっぷり レッスンといこうか……";"HAHAHA, I see. Well then, let's have plenty of lessons today……";"HAHAHA, ya veo. Pues bien, hoy vamos a dar muchas lecciones……"
"Ootsuki Himeko (talking)";"あン……もう、せっかちなんだから……";"An…… is already so impatient ……";"Un…… es ya tan impaciente ……"
"Ootsuki Himeko (talking)";"……あー、ガードナー面白かった。 トウェインもなかなか…………
やっぱり、向こうの小説は 原版のウィミィ語で読むに限るわ。
でも、ここまで上達すると 思わなかったな。 この仕事のおかげよね……
ふふ、今度ウィミィ語検定の 一級受けようっと。
仕事も勉強もがんばるぞーーーーーっ。 おーーーーーーーーっ。";"…… ah, Gardner face Haku was good. Twain is also quite …………
I still have to read the novels over there in the original Wime language.
But I didn't think I'd improve so much. It's thanks to this job……
I'm going to take the first level of the Wime language test next time.
I'll do my best in both work and study. Ooooooooooooooooooooooooooooooooooooooooooooooooooooooo.";"…… Ah, el lado de Gardner Haku era bueno. Twain también es bastante …………
Sabía que tendría que leer las novelas de allí en el idioma original Wime.
Pero no pensé que llegaría a ser tan bueno en ello. Todo gracias a este trabajo……
La próxima vez haré el primer nivel de la prueba de idiomas Wime.
Voy a trabajar duro y a estudiar mucho. Ooooooooooooooooooooooooooooooooooooooo."
