"character";"jap text";"Eng";"Esp"
"dosuyakuza (talking)";"はー、そらたまげた。
俺はてっきり、思春期あたりに 女を武器にする術とか 教えられてるかと思ってたぜ。
 …俺みてぇにな。";"Wow, that's amazing.
I thought they taught you how to use women as weapons when you were in puberty.
Like me.";"Vaya, eso es increíble.
Pensé que me habían enseñado el arte de usar a las mujeres como armas alrededor de la pubertad.
Como yo."
"Kohara Koharu (talking)";"そうですね… 私もてっきり、そう思っていましたわ。
これは是非、処女のままで 調教を進めて行きたいですわ。 そして処女の娼婦として売る……
ふ……ふふっ、ふふふっ…… 処女のままに淫乱へ堕としめて……
ふふっ、そんな元子さんの初めて…
きっと高く売れますわよ。
ふふっ、ふふふっ……";"Well… that's exactly what I thought.
I'd love to keep her as a virgin and train her. And then sell her as a virgin whore ……
I'd like to sell her as a virgin whore…… and then sell her as a virgin whore ……
Hmmm, such a Motoko's first time…
I'm sure she'll sell it for a lot.
Hmmm…………………………";"Bueno… eso es exactamente lo que pensé.
Me encantaría mantenerla virgen y seguir con el entrenamiento. Y luego venderla como una puta virgen……
Voy a venderla como una puta virgen…… y luego venderla como una puta virgen ……
Hmm, la primera vez de Motoko…
Estoy seguro de que lo venderás por mucho.
Hmmm… ……"
"dosuyakuza (talking)";"……目がイッちゃってんぞ、おい。";"…… is going crazy in the eyes, dude.";"…… ojos lo están consiguiendo, amigo."
"Kohara Koharu (talking)";"それでね……若旦那。 お願いがあるのですけど……
お願いです、私を元子ちゃんの 担当にして頂けるよう、タマネギさんに お口添えをして頂けないかしら？
私、ああいう子、大好き… ああいう娘を無茶苦茶にしたいの……";"So,…… young master. I have a favor to ask ……
Please, could you please ask Tamanegi to put me in charge of Motoko?
I love girls like that… I want to make a mess of girls like that ……";"Así que,…… joven maestro. Tengo que pedirte un favor……
Por favor, ¿podrías hacer que Tamanegi me ponga a cargo de Motoko-chan?
Me encantan las chicas así… Quiero hacer un lío con chicas así……"
"dosuyakuza (talking)";"……まあ、一応言ってみるわ。 期待しねーで待っててくれ。";"…… Well, I'll tell you what. Don't hold your breath.";"…… Bueno, te diré algo. No te hagas ilusiones, espera y verás."
"Kohara Koharu (talking)";"ふふふっ、ふふふふふふっ…… よろしくお願いしますわ……
 ……では、失礼します。";"Please excuse me at …….";"Por favor, discúlpeme en ……."
"dosuyakuza (thinking)";"……はー、 相変わらずブッチギレてんな、あの女…
あんなのに目ぇつけられて、 トコのヤツもかわいそーにな。
ま、俺にゃどうでもいいけど。";"…… is as butthurt as ever, that woman…
I feel sorry for the guy at the friend's house, too, that he was noticed by her.
I don't really care.";"…… está tan enfadada como siempre, esa mujer…
Yo también lo siento por el tipo que fue visto por ella.
Bueno, realmente no me importa."
"Tamanegi (talking)";"話は終わったようですね。 若、指示を頂けますか？";"I guess we are done talking. Young man, can you give us some instructions?";"Creo que hemos terminado de hablar. Joven, ¿puede darnos algunas instrucciones?"
"dosuyakuza (talking)";"おう。";"Oh.";"Oh."
"Kohara Koharu (talking)";"ふふふふ… トコちゃん、ご機嫌いかが？";"Hmmm… how are you doing, Toco?";"Mmm-hmm… ¿Cómo estás, Toco?"
"Kaga Motoko (talking)";"………………";"………………";"………………"
"Kohara Koharu (talking)";"さ、今日もお姉さんと一緒に 楽しいことしましょう？ ね、トコちゃ……";"Let's have some fun with your sister today, shall we? Hey, Tokocha: ……";"Venga, vamos a divertirnos con tu hermana hoy, ¿vale? Hey, Tokocha: ……"
"Kaga Motoko (talking)";"やめて、その言い方。";"Don't say it like that.";"Para, la forma en que lo dices."
"Kohara Koharu (talking)";"……あら、怖い顔。 そんなに睨んじゃ、せっかくの美人が 台無しになっちゃうわよ？
せっかく、若旦那に教えて貰ったのに。 あなたの可愛らしいあだ名……";"…… Oh, you look so scary. You're going to ruin your beauty if you stare at me like that.
I've learned it from the young master. Your pretty nickname: ……";"…… Oh, pareces asustado. No la mires tan fijamente, arruinarás su belleza.
Lo he aprendido del joven maestro. Tu bonito apodo: ……"
"Kaga Motoko (talking)";"……やめて。";"Stop …….";"…… Stop."
"Kohara Koharu (talking)";"それに、この前やった調教の時に トコちゃん、約束してくれたじゃない。
お願い、イかせて下さい、 私の事は何て呼んでもいいですから、 って…………";"Besides, the last time I trained you, Toko-chan, you promised me.
Please let me cum, you can call me whatever you want…………";"Además, la última vez que te entrené, Toko-chan, me lo prometiste.
Por favor, déjame venir, puedes llamarme como quieras…………"
"Kaga Motoko (talking)";"……やめて…………！";"Stop…… and go to …………!";"…… ¡Deja de …………!"
"Kohara Koharu (talking)";"……ふふっ。 トコちゃんの困った顔、泣きそうな顔、 すごく可愛いわ…………
さ、行きましょう、トコちゃん。 今日も……小春があなたを いっぱい感じさせてあげる……";"…… phew. Toko-chan's troubled face, her face like she's about to cry, she's so cute…………
Let's go, Toko-chan. Today,……Koharu will make you feel so much……";"…… Heh. La cara de preocupación de Toko-chan, su cara como si estuviera a punto de llorar, es tan linda…………
Vamos, Toko-chan. Hoy, ……Koharu te hará sentir mucho ……"
"Kaga Motoko (talking)";"………………";"………………";"………………"
"cg narrator";"「うわああっ、ああああっ……！ 　いやああああああああああっ！！」
 ──屈伸した姿勢で四肢の自由を奪われた元子が、 恥ずかしげもなく叫び、悶え狂う。
元子はガーターベルトとストッキングのみを残し、 裸にされてるが、これは小春の趣味である。
よく見ると──右脚にはいたストッキングの内側、 秘裂のすぐ側に、安全ピンで縫い止められた 小さな札があった。
その札には、こう書かれている。
 　　名前：加賀　元子（かが　もとこ） 　　処女につき取扱い注意 　　尻穴は使用可・感度良好
 ──小春による、趣味の悪い遊びだった。
 「くすくす……トコちゃんったら、はしたない… 　そんなに大声上げちゃって……」
小春は言って、元子の背後に回る。 脚を屈めた元子の頭は、 ちょうど小春の腰の付近にあった。
 ──小春は、その元子の頭を愛おしげに撫でる。
 「後ろの穴からあったかいお湯が入ってくるの 　……そんなに気持ちがいい？　ねえ……」
小春は言いながら、元子の菊座に差し込まれて 今もなお温水を直腸に送り続けているホースを 爪先で軽く蹴る。
 「あ……ひうッ……！」
ホースを少し揺さぶられただけで、 元子は嬌声を上げた。
 ──それは、確かに悦楽の声だった。
 「感じやすくなっちゃって…… 　この前、小春がいっぱい後ろを愛してあげた 　せいなのかしらね……？」
小春は、さらにホースを揺さぶる。 ──元子の菊座を、犯す。
 「やあっ……！　動……かさ、な……ひあッ！」
元子の内股が──秘裂から臀部あたりが、 びくびくっと痙攣した。
それが、合図だった。
 　　［ぷしゃあああっ……］
悦楽に緩んだ元子の菊座がホースを吐き出した。 当然、ホースからも温水は迸ったが、菊座からも 直腸へ送り込まれていた温水が零れ出す。
辺りが、水浸しになる──
 「くす……すっかりお腹、綺麗になって…… 　出てきたお水、ちっとも濁ってないのね……」
言って、小春は一度お湯を止め、 外れたホースの先端を菊座へ再度差し込んだ。
あまりにも、すんなりと── 元子の菊座は、ホースの先端を受け入れてしまう。
 「ひうアッ……！　ひああああっ……」
元子が目を見開いて背を逸らす。
目尻からは涙が、 喘ぎ続けて閉じない口元からは涎が伝い落ちる。
 「少し、動かしてあげる…… 　ほら……ぐりぐり、ぐりぐりって。 　トコちゃんの中で、硬いのが動くわよ……」
 「ああう……あアうぅ……っ！ 　やああ、やああっ……」
 「くすくす……トコちゃん、いい声ね…… 　もっとよ、もっと鳴いて…… 　感じてるところ、もっと小春に見せて……」
小春はホースを一旦手放すと、 手に持っていた小さな機械のスイッチをいじった。
それは、ふくよかな元子の胸の頂点に 両面テープで接着された低周波マッサージ機へと 繋がっているスイッチだった。
 　　［び……び、びく……びく、びくっ……］
 「や、やああっ！　……あ……熱いっ…………！ 　胸っ……いやあっ、胸が、やあああっ！！」
元子がマッサージ機の与えてくる刺激に 反応して、一際高い声を上げた。
電気の痺れに似ていたが、 マッサージ機にはそれほど鋭い痛みはない。 けれど──
 「や、嫌……乳首の、中までっ……！」
 「くすくす……感じやすい先の方が 　裏側から揺すられてるみたいでしょう？ 　すっごくいいはずよ、どう？　トコちゃん……」
 「あ、熱い……嫌、これ…………嫌っ……！」
 「嫌、嫌って……本当は気に入ってるくせに」
小春は、元子の正面に回り込んだ。 そして、未だに異物を受け入れたことのない 秘裂の付近に指を這わせる。
小春は、元子の秘裂にも［遊び］を施していた。
恥毛を全て剃って、 大きな絆創膏で封をしているのである。
 「ふふっ、絆創膏がラヴジュースを吸って 　ぶよぶよになってる……」
 「ひ、あ…………ひあっ、やは……！」
 「あら……気持ちよさそうな声。 　ここを触られて、嬉しいの？」
 「や……っ、っく…………！」
 「くすくす……お尻の方で挿入の快感、 　すっかり憶えちゃったものね…… 　いっそ、こっちにも入れて欲しいんでしょう？」
 「……や、嫌、そ、んな………………」
 「また、嘘をつくのね。 　心の中ではずっと求めてるくせに」
小春は、やおら絆創膏を剥ぎ取った。
絆創膏と秘裂との間で、 ねとつく淫水が糸を引く──
 ──そして、露わになる朱色、 充血して厚く腫れ上がり、濡れそぼった肉の襞。
はっきりと解るほどに大きく膨らんだ、花芯。
それら全てを、 小春は五指全てを使って巧みに擦り立てる。
 　　［くちゃくちゃ……にちっ、くちゅ……］
 「ひあああっ……！　あアぁ……！ 　やあっ、やはああああっ！　あ、やふァ……！ 　や、やめ……いっ、いく……ッ！！」
 「あら……イっちゃうの？　それは大変……」
小春は懐からハンカチを取り出し、 悦楽を与えないようやんわりと秘裂の潤みを拭う。
そして、新しい別の絆創膏を使って、 また同じように秘裂を塞いだ。
 「ふふ、ふふふっ……大事な売り物ですもの、 　傷つけないようにしなくっちゃ、ね？」
言いながら、小春は秘裂を──絆創膏を眺める。
絆創膏の中央にあるガーゼの部分が、 秘裂からとめどなくこぼれる淫水を吸い取って、 見る間に色を変えていく。
 「くすっ……トコちゃんのここ、いやらしい……」
舌なめずりをして、 小春はまた元子の背後に回り込む。
菊座のホースを掴んで、小刻みに揺さぶりながら ──温水の栓を、緩める。
元子の中に、温水が流れ込んでいく──
 「ひあああっ……あああああああああああ！ 　やあっ、やはあああっ……やはああンっ！」
 「そうそう、イくならこっちでね…… 　さ、いいわよ、思い切りイっていいの……」
 「嫌…………いやああっ…………！ 　も、う…………もうっ………………！！」
 「小春の目の前で果てて、ね？　トコちゃん……」
 「…………っア──────────！！」";"'Ohhhhhh, ohhhh, ……! 　Oh no, oh no, oh no, oh no, oh no!
 …Motoko, deprived of the freedom of her limbs in a bent-over position, screams shamelessly and writhes in agony.
Motoko is stripped naked, leaving only her garter belt and stockings, but this is Koharu's taste.
Looking closely, we find a small tag sewn with a safety pin on the inside of the stocking on her right leg, right next to her cleft.
The tag reads.
 　　Name: Kaga Motoko (Kaga Motoko), virgin, handling with caution, butthole usable, good sensitivity.
It was a play of bad taste by Koharu.
 “Giggle……Toko-chan, you're so immodest… you've raised your voice so loudly……”
Koharu said and walked behind Motoko. Motoko bent down her legs and her head was right near Koharu's waist.
Koharu patted Motoko's head lovingly.
 “Does it feel so good to have warm water coming in through the hole in the back ……?　Hey …….”
Koharu kicks the hose that is inserted into Motoko's chrysalis and is still sending warm water to her rectum with her toes.
 “Ah……Hiuuh……!”
Motoko let out a charming cry when the hose was shaken a little.
 
She was feeling so much more comfortable ……, maybe because Koharu made love to her behind so much the other day ……?”
Koharu shook the hose even more. He fucks Motoko's chrysanthemum.
 “Oh, ……!　Move…… your belly!”
Motoko's inner thighs - from her secret cleft to her buttocks - twitched.
That was the signal.
 　　[psshhhhhhhh ……]
Motoko's chrysalis, loosened by pleasure, spit out the hose. Naturally, warm water gushed out from the hose, but the warm water that had been fed into her rectum spilled out from her chrysalis as well.
The area was flooded with water…
The water that came out was not at all muddy.
Saying this, Koharu turned off the hot water once and reinserted the end of the hose that had been disconnected into the chrysanthemum seat.
Too easily, Motoko's chrysalis accepted the tip of the hose.
 “Hiuuhhh ……!　Hiaaaaaahhh ……!”
Motoko opens her eyes and turns away.
Tears from the corners of her eyes and drool from her mouth, which continues to pant and won't close.
I'm going to move you a little,…… here,……, gripping you, gripping you. 　I'm going to move you hard inside, Tokochan,…….”
 “Ohhhh…… ahhhhh ……! 　Oh, yeah, oh, yeah……
Giggle……Toko-chan, you have a nice voice……More, squeal more,……and show Koharu more of what you feel! ……”
Once Koharu let go of the hose, he fiddled with the switch of a small machine in his hand.
It was a switch that led to a low-frequency massager glued with double-sided tape to the apex of plump Motoko's chest.
 　　[Bi…… bi, bi…… bi, bi…… bi, bi ……]
 “Yah, yah!　Oh…… hot …………! 　Breasts!…… Oh, no, my breasts, yaaaaaah!”
Motoko raised her voice in response to the stimulation provided by the massager.
It was similar to the numbness of electricity, but the massager did not have such sharp pains. But…
 “No, I don't want…… to go inside my nipples!”
It's like the sensitive tip of the nipple is being rocked from the underside, isn't it? 　It should be really nice, don't you think?　How do you like it, Toco?
 “Oh, it's hot ……, I hate it, I hate it …………, I hate it ……!”
 “No, I hate it!…… even though you really like it!”
Koharu went around to the front of Motoko. The first thing to do is to make sure that you have a good understanding of what you're doing.
Koharu had also played with Motoko's cleft.
He shaved all her pubic hair and sealed it with a big bandage.
 “Hmmm, the bandage is soaking up the love juice that it's getting all mushy …….”
 “Hi, oh………… hi, ya ha ……!”
 “Oh,…… that sounds so nice. 　Are you happy to be touched here?”
 “Ya……, oooh…………!”
 “Giggle……You've already learned the pleasure of penetration in the buttocks, haven't you……?
 “No, no, no, no, no, no, no, no, no, no, no, no, no………………
 “You lie to me again. 　You've been asking for it all along.
The Koharu quickly removed the bandage.
Between the bandage and the cleft, a trickle of sticky lewd water trickles…
The red, bloodshot, thickly swollen, and wet folds of flesh were clearly visible.
The core of the flower swelled so large that it was clearly visible.
Koharu skillfully rubs them all with all five fingers.
 　　[Chuckling ……, chuckling ……]
 “Hiaaaah ……!　Aaaaah ……! 　Yaaaah, yaaaaaah!　Ah, yaaaah……! 　Oh, no……, I'm coming……!
 “Oh, you're coming ……?　That's a big…… deal.”
The first thing that Koharu does is to take out a handkerchief from his pocket and gently wipe the moistness of his secret opening so as not to give him any pleasure.
Then, using a new adhesive bandage, he closed it again in the same way.
She then used a new adhesive bandage to cover the cleft again, and said, “Hmmm……… It's a very important item to sell, so I have to make sure it doesn't get damaged, right?”
Saying this, Koharu looked at her cleft, at the bandage.
The gauze in the center of the adhesive bandage absorbs the water that spills out from the cleft and changes color in no time at all.
I lick my tongue and ……Toko's here is so disgusting…….”
With a lick of his tongue, Koharu again moves behind Motoko.
He grabs the hose of the chrysanthemum seat and wiggles it - loosening the hot water tap.
The warm water flows into Motoko.
 “Hiaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaah! 　Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh!
 “Yes, yes, I'm going to come here ……, okay, I'm going to come as hard as I can …….”
 “No…………, no…………! 　Oh, no………… more…………… Oh, God!
 “You have to cum right in front of Koharu, okay?　Tokochan……
 “…………, a──────────!";"'¡Ohhhhh, ohhhh, ……! 　Noaaaahhhh!!!!”
 ─ ─ Motoko, privada de la libertad de sus miembros en posición inclinada, grita descaradamente y se retuerce en la agonía.
Motoko se desnuda, dejando sólo su liguero y sus medias, pero esto es un pasatiempo de Koharu.
Mirando de cerca - en el interior de la media de su pierna derecha, justo al lado de la hendidura, hay una pequeña etiqueta cosida con un imperdible.
La etiqueta dice.
 　　Nombre: Kaga Motoko (Kaga Motoko), virgen, hay que tener cuidado, se puede usar el agujero del culo, buena sensibilidad.
Esto fue una jugada de mal gusto de Koharu.
 “Giggle……Toko-chan, eres tan impúdica… has levantado la voz tan alto…….”
Koharu dijo y fue detrás de Motoko. La cabeza de Motoko estaba justo cerca de la cintura de Koharu mientras doblaba las piernas.
Koharu acarició la cabeza de Motoko con cariño.
 '¿Es tan agradable el agua caliente que entra por el agujero de la parte trasera ……?　Hey …….”
Koharu dice, dando una ligera patada a la manguera que está introducida en la crisálida de Motoko y que sigue bombeando agua caliente en su recto con los dedos de los pies.
 “¡Aa……hiuuhh……!
Motoko dejó escapar un encantador grito cuando la manguera se agitó un poco.
Lo más importante es recordar que no hay que tener miedo de pedir ayuda.
 'Cada vez es más fácil sentir ……, me pregunto si es porque Koharu le hizo mucho el amor por detrás el otro día ……?'
Koharu sacudió aún más la manguera. Se folla la crisálida de Motoko.
 '¡Oh, ……!　¡Muévete…… tu cuerpo!
El interior de los muslos de Motoko -desde su hendidura secreta hasta sus nalgas- se crispó.
Esa era la señal.
 　　[psshhhhhh ……]
La crisálida de Motoko, aflojada por el placer, escupió la manguera. Naturalmente, el agua caliente brotó de la manguera, pero también de la crisálida, el agua caliente que se había introducido en su recto se derramó.
La zona se inunda de agua…
El agua que salió no era para nada turbia …….
Diciendo esto, Koharu cerró el agua caliente una vez y volvió a introducir la punta de la manguera que había retirado en el asiento del crisantemo.
Con demasiada facilidad, la crisálida de Motoko acepta la punta de la manguera.
 ¡'Hiuahhh ……!　Hiaaaahhh …….”
Motoko abre los ojos y se da la vuelta.
Lágrimas por las comisuras de los ojos y babas por la boca, que sigue jadeando y no se cierra.
 'Te voy a mover un poco,…… ver,…… agarrar, agarrar. 　Voy a moverte duro por dentro, Tokochan …….”
 ¡'Ohhhh…… ahhhhh ……! 　Yaaaaaah, sí ahhh …….”
 'Giggle……Toko-chan, tienes una bonita voz,…… más, chilla más,…… y muestra Koharu más de lo que sientes……”
Una vez que Koharu soltó la manguera, jugueteó con el interruptor de la pequeña máquina que tenía en la mano.
Era un interruptor que conducía a un masajeador de baja frecuencia pegado con cinta adhesiva de doble cara al vértice de los rollizos pechos de Motoko.
 　　[Bi…… bi, bi…… bi, bi…… bi, bi ……]
 '¡Yah, yah!　¡Oh…… oh…… caliente …………! 　Pechos,…… no, mis pechos, ¡yaaaah!”
Motoko alzó la voz en respuesta a la estimulación que le proporcionaba el masajeador.
Era similar al entumecimiento de la electricidad, pero el masajeador no tenía dolores tan agudos. Pero…
 “¡No, no quiero que…… se meta en mis pezones!”
 'Giggle…… las puntas sensibles, es como si las sacudieran desde abajo, ¿no? 　Tiene que ser muy bueno, ¿no te gusta?　¿Qué te parece, Toco?
 “¡Oh, caliente ……, lo odio, lo odio …………, lo odio ……!”
 “No, odias ……, realmente te gusta”.
Koharu se acercó al frente de Motoko. 
Koharu también [jugó] en la hendidura de Motoko.
Le afeitó todo el vello púbico y lo selló con una gran venda.
 'Uf, la venda está absorbiendo el jugo del amor que se está volviendo todo blando …….'
Hola, ah………… hola, ya ha ……!”
 'Oh,…… eso suena agradable. 　¿Estás contento de que te toquen aquí?”
 “¡Ya……, yah…………!
 “Risitas ……, ya has aprendido el placer de la penetración en las nalgas ……, ¿no quieres que te la meta aquí también?”
 “…… no, no, no, no, no, no, no………………”
 “Me mientes de nuevo. 　En tu corazón, lo has estado pidiendo todo el tiempo”.
El Koharu se quitó rápidamente la venda.
Entre la venda y la hendidura, corre un hilo de agua pegajosa y lasciva…
El color rojo de la carne, inyectada en sangre, densamente hinchada y empapada, quedó al descubierto.
El núcleo de la flor se ha hinchado hasta el punto de ser claramente visible.
Koharu los frota hábilmente con los cinco dedos.
 　　[Risas ……, risas ……]
 '¡Hiaaaah ……!　¡Aaaaah ……! 　¡Yaaaah, yaaaah!　¡Oh, yaaaah ……! 　Oh, no……, ¡voy a ……!
 “Oh, ……, ¿vienes?　Es terrible …….”
La primera vez que veas a una mujer en bikini, sabrás que estás enamorado de ella.
Luego, con una nueva venda adhesiva, la cerró de nuevo de la misma manera.
 'Hmmm, hmmm,…… es un artículo precioso para vender, tenemos que asegurarnos de que no se dañe, ¿no?'
Diciendo esto, Koharu se mira la hendidura, el vendaje.
La gasa del centro de la venda adhesiva absorbe el agua que sale de la hendidura y cambia de color en un abrir y cerrar de ojos.
 'Smooch…… toko-chan aquí, eres asqueroso …….'
Con un lametón de su lengua, Koharu vuelve a moverse detrás de Motoko.
Agarra la manguera del asiento del crisantemo y la agita, aflojando el grifo de agua caliente.
El agua caliente desemboca en el Motoko.
 “¡Hiaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa! 　Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh.
 “Sí, sí, puedes venir aquí……… ahora, vale, puedes venirte tan fuerte como quieras ………”
 “¡No …………, no! 　Oh, no………… más…………… ¡Oh, Dios!
Tienes que correrte delante de Koharu, ¿vale?　Tokochan……”
 ¡”…………, a──────────!"
"__system__??";"{CG_MODE = 1:";"";""
"__system__??";"}";"";""
"cg narrator";"──もう、小春のなすがままだった。
元子は、悦楽に堕していくしかなかった──";"Motoko was already at the mercy of Koharu.
Motoko had no choice but to fall into pleasure…";"─ ─ Ya estabas a merced de Koharu.
Motoko no tuvo más remedio que caer en el placer…"
"Yamamoto Akuji (talking)";"おーっす。";"Oooh.";"Oooh."
"Kohara Koharu (talking)";"……あら、若旦那。 お疲れさまです。";"…… Oh, young master. Thanks for your hard work.";"…… Oh, joven maestro. Gracias por su duro trabajo."
"Yamamoto Akuji (talking)";"おう。
 ……ん？ 小春さん、後ろに居るのは……トコか？";"Oh.…… hmm? Koharu, is that…… Toco behind you?";"Oh.…… ¿hmm? Koharu, ¿es…… Toco detrás de ti?"
"Kohara Koharu (talking)";"ええ。 トコちゃん、若旦那にご挨拶は？";"Yes, I did. Toko-chan, did you say hello to the young master?";"Sí, lo hice. Toko, ¿has saludado al joven maestro?"
"Kaga Motoko (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"よー、トコ。 元気でやってるみてーだな。";"Hey, Toco. You seem to be doing well.";"Yo, Toco. Parece que lo estás haciendo bien."
"Kaga Motoko (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"何だよ、 あからさまに目ぇ逸らすなよ。
小春さん、こいつこんな愛想なしで ちゃんと仕事できてんのか？";"What's the matter? Don't look away so blatantly.
Mr. Koharu, can you do your job properly without being so unfriendly?";"Que, no mire descaradamente hacia otro lado.
Koharu, ¿puedes hacer bien tu trabajo sin ser tan antipático?"
"Kohara Koharu (talking)";"ええ、若旦那。ご心配なく。
調教は万全ですから、躰が昴れば 自然と愛想も良くなりますわ。
この前の初売りもうまくいきましたわ。 六十歳の代議士さんでしたけど、 先生、ずいぶん喜んで下さって。";"Yes, young master. Don't worry.
I'm in perfect shape, and as my body gets better, I'll naturally become more affectionate.
Our first sale went well. He was a sixty year old delegate, but he was very pleased with me.";"Sí, joven maestro. No te preocupes.
Estoy en perfecta forma, así que cuando estás en forma, te vuelves naturalmente más sociable.
Mi primera venta fue bien. Era un diputado de sesenta años, pero estaba muy contento conmigo."
"Yamamoto Akuji (talking)";"へー。 もう仕事に出してんのかー。";"Heh. You're already putting it to work?";"Je. ¿Ya lo has puesto en práctica?"
"Kohara Koharu (talking)";"ええ。 ……ね、トコちゃん、頑張ったものね？
 …………？　トコちゃん？";"Yes, I did……, right, Toco, you did a great job, didn't you?
 …………?　Toko-chan?";"Sí……, cierto, Toco, hiciste lo que pudiste, ¿no?
 …………?　¿Toko?"
"Kaga Motoko (talking)";"………………
う、っ……ううっ、う……
ぐす……ううっ、うううっ…………！";"………………
Ugh, ugh…… ugh, ugh ……
Gusu…… ugh, ugh…………!";"………………
Ugh, ugh…… ugh, ugh ……
 ¡Gusu…… ugh, ugh…………!"
"Yamamoto Akuji (talking)";"……小春さん。 トコの奴、泣いてんのか？";"……Koharu. Toco guy, are you crying?";"……Koharu. Toco, ¿estás llorando?"
"Kohara Koharu (talking)";"ああ……ごめんなさい若旦那、 みっともない所を見せてしまって…
もう元子ちゃん、こっち来なさい。 ちょっとお仕置きしなくちゃ…";"Oh,…… I'm sorry, young master, for showing you my disgusting…
Come here, Motoko. I'm going to have to punish you a little…";"Oh,…… Lo siento, joven maestro, por mostrarle tal desgracia…
Ven aquí, Motoko. Tengo que castigarte un poco…"
"Yamamoto Akuji (talking)";"あ、おい小春さん。 俺は別に……
 ……行っちまったよ。……………… 何で泣いたんだ？　あいつ。 よっぽど調教辛いのかねえ……
わからん。";"Oh, hey Koharu. I'm not ……
I've gone …….……………… Why did you cry?　That guy. Is he having a hard time training? ……
I don't know.";"Oh, hey Koharu. No soy ……
He ido a …….……………… ¿Por qué has llorado?　Ese tipo. ¿Es realmente difícil entrenarlo? ……
No lo sé."
"narrator";"悪司はその夜、売春宿が営業している様子を 見に行こうと思い立ち、ふらりと街へでかけた。";"That night, Akuji decided to go to the city to see how the brothel was doing.";"Akuji decidió ir al pueblo esa noche para ver cómo iba el burdel."
"Yamamoto Akuji (talking)";"さて、この先の角を曲がれば 売春宿の前の通りだ。 繁盛してるといいけどなー。
 …………お？ おうおう、結構人通り多いじゃねーか。 こりゃいいや。
んーと……あっちの女もそっちの女も 多分うちの客引きだな。見覚えあるぜ。
へへ、いい感じじゃねぇか。 じゃんじゃん稼いでくれよー。";"Well, just around the corner ahead is the street in front of the brothel. I hope it's thriving.………… Oh? Oh, wow, it's pretty busy. That's good.
Well,…… that girl over there and that girl over there are probably our touts. I've seen her before.
Heh, it's looking good, isn't it? You're making a lot of money!";"Ahora, a la vuelta de la esquina adelante está la calle frente al burdel. Espero que esté prosperando.………… ¿Oh? Vaya, hay mucha gente en la calle, ¿no? Eso es bueno.
Bueno,…… esa chica de ahí y esa chica de ahí son probablemente nuestros revendedores. La he visto antes.
Tiene buena pinta, ¿verdad? ¡Gana mucho dinero, hombre!"
"narrator";"──などと呟きつつ、 しばし人の流れを眺めていると。";"I was watching the flow of people for a while, muttering to myself, “I've never seen such a thing….";"Estuve un rato mirando el flujo de gente, murmurando para mis adentros: “Nunca había visto algo así."
" (talking)";"…………そこの方。 少し、遊んでいきませんか。";"…………Those of you out there. Why don't we have a little fun?";"………… Ahí está. ¿Por qué no nos divertimos un poco?"
"Yamamoto Akuji (thinking)";"？　後ろから女の声…… これ、うちの娼婦か？";"?　A woman's voice from behind…… Is this our whore?";"?　Una voz de mujer desde atrás…… ¿Es esta nuestra puta?"
"Yamamoto Akuji (talking)";"……残念だったなねーちゃん、 一般人と間違えたか？ 俺だよ、お………………";"…… Too bad, sweetie, did you mistake me for a civilian? It's me, o………………";"…… Qué pena, señora, ¿me ha confundido con un civil? Soy yo, o………………"
"Kaga Motoko (talking)";"…………あっ……………………！";"…………Ats…………… ………!";"………… Ats…………… ¡………!"
"Yamamoto Akuji (talking)";"……お？　何だよ、トコかー。";"…… Oh?　What's that, Toko?";"…… ¿Oh?　¿Qué es eso, Toko?"
"Kaga Motoko (talking)";"あっ……ああっ………… 悪司っ…………！";"Oh…… oh………… Akuji!";"Oh…… oh………… Akuji!"
"Yamamoto Akuji (talking)";"んだよ、そんなにビックリすんなよ。
これ、客引きだよな？ 仕事頑張ってるんだなー、偉い偉い。 目一杯稼げよー。";"What? Don't be so surprised.
This is touting, right? You're working hard. Great, great, great. Earn as much as you can.";"¿Qué? No te sorprendas tanto.
Esto es una promoción, ¿no? Estás trabajando duro: genial, genial, genial. Gana todo lo que puedas."
"Kaga Motoko (talking)";"……………………っ………… あ、あっ…………
 ……っう…………！！";"……………………ts………… a, at…………
 ……っう…………!!!";"……………………ts………… a, at…………
 ¡¡……tsuu…………!!"
"Yamamoto Akuji (talking)";"あ……おいトコっ。";"Oh, …….";"Ver…… Hey Toko."
"narrator";"悪司は後を追おうとしたが、 元子は顔を伏せたまま──まるで逃げ込むように、 すぐ側の売春宿の中へ入っていった。";"Akuji tried to follow, but Motoko kept her face down - as if trying to escape - and went into the brothel just next door.";"Akuji trató de seguirla, pero Motoko mantuvo la cara baja -como si tratara de escapar- y entró directamente en el burdel de al lado."
