character,jap text,Eng,Esp
Suteki Ishi (talking),きへ……きへへへへ………… オオサカ中をおクスリ天国にするがよ…… ひゃへへへ…………！,Kihe……kihehehehe………… I'll make all of Osaka a drug heaven…… hiyahhehehe…………！,Kihe……kihehehehe………… Haz de todo Osaka un paraíso de la droga…… hiyahhehehe…………！
narrator,"加賀太郎はこの日、イコマの雑居ビルの一室に 小さな事務所を開設した。
事務所の看板には“男性復権運動推進会”とある。","On the same day, Kaga Tarou opened a small office in a building in Icoma.
The sign of the office reads “Men's Restoration Movement Promotion Association.","Kaga Tarou abrió ese mismo día una pequeña oficina en un edificio de Icoma.
El cartel de la oficina dice “Asociación de Promoción del Movimiento de Restauración de Hombres”."
Kaga Tarou (talking),"……これでよい。
今の世の中、女性上位主義に虐げられ 窮屈な思いをしておる男が多いはず。
その男どもを救いつつ、 いずれは社会に対して圧力をかけられる 大きな力を蓄えるのじゃ……
ウィミィも、国になる前は こうした運動を積み重ねたと聞く。 ならば儂にもできぬことではあるまい。
………………
しかし、こんな運動を展開できるのも 街が静かになったればこそよ……
……全ては悪司のお陰、 という言い方もできようかの。
百発よ、我らと流儀は違えど お前の息子はなかなかやりおるぞ。
認めるべきかもしれぬの。 あやつの才覚というものを……","…… is a good idea.
There must be many men in the world today who are oppressed by the female supremacy and feel trapped in their lives.
While saving those men, we will eventually build up a great power to exert pressure on society……
I heard that Wime had this kind of movement before they became a country. Then I can do it, too.
………………
But we can only do this if the city is quiet……
……It's all thanks to Akuji, I guess you could say.
Hyakuhatsu, your son is quite good, even if he is different from our style.
Perhaps we should admit it. You may have to admit his talent……","…… Esto es bueno.
Debe haber muchos hombres en el mundo actual que se sienten oprimidos y atrapados por el principio de la supremacía femenina.
Debemos salvar a esos hombres y, al mismo tiempo, construir un gran poder que pueda llegar a ejercer presión sobre la sociedad……
He oído que Wime tuvo muchos de estos movimientos antes de convertirse en un país. Entonces yo también puedo hacerlo.
………………
Pero sólo podemos tener un movimiento como éste si la ciudad está tranquila……
……Todo es gracias a Akuji, supongo que se podría decir.
Cien ráfagas, tu hijo es bastante bueno, aunque no siga nuestro estilo.
Tal vez debamos admitirlo. Hay que admitir su talento……"
Kaga Tarou (talking),お蘭！　お蘭っ！ ここにおるんじゃろうが、 話がある！,ORan!　Ran! I know you're here. I need to talk to you!,¡ORan!　¡Ran! Sé que estás aquí. ¡Necesito hablar contigo!
Ichihashi Ran (talking),…………何だい、うるさいね。 大声出さなくても聞こえてるよ。,"………… What's up, it's loud. You don't have to shout, I can hear you.","………… Qué pasa, estás haciendo demasiado ruido. No tienes que gritar, puedo oírte."
Kaga Tarou (talking),お蘭……今ならまだ間に合う。 悪司と和解せよ、そうすべきじゃ！,"ORan…… it's not too late. Make peace with Akuji, you must!","ORan…… no es demasiado tarde. ¡Haz las paces con Akuji, debes hacerlo!"
Ichihashi Ran (talking),"………………
とうとうボケたのかい？　あんた…… それとも頭でもぶつけたかい？","………………
Did you finally lose your shit?　You…… or did you bump your head?","………………
¿Has perdido por fin la cabeza?　¿Has visto…… o te has dado un golpe en la cabeza?"
Kaga Tarou (talking),"儂はいたって正気じゃ！
お蘭よ、お主、このまま抗争を続けて 本当に勝てると思うておるのか？","I'm not crazy!
Ran, do you really think you can continue this war and win?","¡No estoy loco!
Ran, ¿realmente crees que puedes ganar esta guerra si sigues luchando?"
Ichihashi Ran (talking),………………,………………,………………
Kaga Tarou (talking),"じりじりと組員が減り、 金がなくなり、ショバが減り……
このままではやがて、 わかめ組は奉仕青年団と事を構える 力すら失ってしまうぞ！
……言うまでもなく、 儂とて悪司の前に膝を屈するは屈辱ぞ。
じゃがの、勝ち目のない戦さを続けて 組が無くなってはどうしようもなかろう。 後退するも勇気の一つぞ、お蘭！","Slowly the number of members is decreasing, the money is disappearing, and the amount of money is decreasing……
At this rate, Wakame-gumi will soon lose the ability to even have a business relationship with the youth service corps!
…… Needless to say, it is humiliating for me to bow my knees before Akuji.
But what can we do if we continue to fight an unwinnable war and lose our organization? Backing down is a form of courage, O-Ran!","Poco a poco vamos perdiendo socios, perdemos dinero, perdemos dinero, perdemos dinero, perdemos dinero, perdemos dinero……
¡Pronto, el clan Wakame perderá la capacidad de tener siquiera algo que ver con el Cuerpo de Servicio Juvenil!
…… No hace falta decir que es humillante para mí doblar la rodilla ante Akuji.
Pero ¿qué podemos hacer si seguimos luchando en una guerra que no se puede ganar y perdemos nuestra unión? La retirada es una forma de valor, O-Ran."
Ichihashi Ran (talking),嫌だね。,I don't like it.,No me gusta.
Kaga Tarou (talking),"すでに嫌だどうだと 言うておる時ではない！
一旦退き、戦さの場を交渉の場に変え、 わかめ組を存続させてから 再度組を再建すべきじゃ！
お蘭よ、お主とて、 まさかこの組を潰してまで争う気は……","This is not the time to be saying “No” or “No” already!
We should leave, turn the battlefield into a negotiation ground, keep Wakame-gumi alive, and rebuild it again!
Even you,  Ran, don't think that you can fight with us by destroying our organization……","No es el momento de decir que no nos gusta.
Deberíamos irnos, convertir el campo de batalla en un terreno de negociación, mantener el clan Wakame vivo y reconstruirlo de nuevo.
Tú, Ran, no creas que vas a luchar a muerte para destruir esta unión……"
Ichihashi Ran (talking),"……………………
あんたの意見は一応聞いておくよ。 ありがとさん。さ、帰っておくれ。","……………………
I'll take your opinion in passing. Thanks. Now go home.","……………………
Tomaré su punto de vista de pasada. Gracias. Ahora vete a casa."
Kaga Tarou (talking),ま、待てお蘭っ！ 話はまだ終わって……,"Wait a minute,  Ran! The story is not over yet……","¡Espera un momento,  Ran! La historia aún no ha terminado……"
Ichihashi Ran (talking),……これから仕事があるんだよ。 さ、邪魔だよ、帰っておくれ！,"…… I've got work to do now. Now, get out of my way, please!","…… Tengo que trabajar ahora. ¡Ahora, salgan de mi camino, por favor!"
Kaga Tarou (talking),おっ……お蘭！　扉を開けるのじゃ！ お蘭、話を聞け！　お蘭っ！！,"Oh…… ORan!　Open the door!  Ran, listen to me!　ORan!","¡Oh…… ORan!　¡Abran la puerta! ¡ORan, escúchame!　¡ORan!"
Kaga Tarou (talking),これも渡世のしがらみよの…… お主に恨みはないが……許せ！！,"This is just another one of the clichés of life in the world…… I have nothing against you, but…… forgive me!","Este es otro de los tópicos de la vida en la carretera…… No tengo nada contra ti, pero…… ¡perdóname!"
