"character","jap text","Eng","Esp"
"cg narrator","も、ああ言っているじゃない」
 「……ったく……しゃーねぇなぁ……」
 「お似合いですよ、悪司」
 「エルベヘスまでよぅ……」
 「悪司……」
 「ん？」
 「……怒った…？」
 「………いいや」
 「……うふ……」
アンリは嬉しそうに、悪司に躰を擦り寄せる。
 「ここで、このまま……… 　ずっと一緒に暮らそうね…悪司…」
 「はいはい。 　まったく、困った奥さんだぜ…」
 「………うふふふ……」","I'm saying, “Oh, my God!”
 “Akuji, you're so Akuji.”
You're a good match, Akuji.
 “Until Arbehess, ah……”
Akuji ……
 “Hmm?”
 “…… angry…?”
 “……… no.
 “……Ugh……”
Henri rubs her body against Akuji happily.
I'll stay here and……… live with you forever…Akuji…”
Akuji…” “Yes, yes, yes. 　I'm sure you'll be able to find a way to get a good deal on it.
 “……… Ummmmm… ……”","Estoy diciendo, “¡Oh, Dios mío!”
 “Akuji, eres un buen hombre, Akuji.”
Eres un buen partido, Akuji.
 “Arbehess hasta Akuji……”
Akuji……
 ¿Hmm?”
 “…… ¿enfadado…?”
 “……… no.”
 'Henri está a la altura de Henri……'
Henri frota alegremente su cuerpo contra Akuji.
 'Aquí, quedémonos así……… y vivamos juntos para siempre…Akuji…'
Sí, sí, sí. 　'Soy una esposa muy problemática…'
 '……… uuhuhuhu ……'"
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"karasuba  tsuki (talking)","しーちょう。 お疲れ様です。 お茶でっすよ。","Shi-chou. Thank you for your hard work. It's tea.","Shichou. Gracias por su duro trabajo. Es té."
"Kanbara Yuuko (talking)","あら~。 ありがと~、つっくん。
はぁ~~… つっくん、お茶淹れるの上手ね~。","Oh my~. Thanks~, Tsukkun.
You're so good at making tea, Tsukkun~.","Oh mi~. Gracias~, Tsukkun.
Eres muy bueno haciendo té, Tsukkun."
"karasuba  tsuki (talking)","ありがとうございます。","Thank you very much.","Gracias."
"Kanbara Yuuko (talking)","やっぱり、アレ~？ 女の子ひっかける為の体技~？","I knew it. A physical trick to hook a girl?","¡Lo sabía! ¿Un truco físico para enganchar a una chica?"
"karasuba  tsuki (talking)","へへへへへ。","Heh heh heh.","Je, je, je."
"Kanbara Yuuko (talking)","うふふふふ~。","Mmmmmmmmm~.","Mmmmmmmm~."
"shigikaishokuin (talking)","失礼します、市長。 エデンから連絡が。","Excuse me, Mr. Mayor. Eden called.","Disculpe, Sr. Alcalde. Eden se puso en contacto conmigo."
"Kanbara Yuuko (talking)","はいはい、どうしました~？","Yes, yes, what's up~?","Sí, sí, ¿qué pasa -?"
"shigikaishokuin (talking)","シーネル司令官が任期切れの為、 新しい司令官が赴任されるそうです。","The Seanel commander's term is expiring and a new commander will be assigned.","El mandato del comandante de Seanel expira y se va a nombrar un nuevo comandante."
"Kanbara Yuuko (talking)","あら~。","Oh dear.","Oh, Dios."
"shigikaishokuin (talking)","で、ですね…その為のパーティ費用を こちらに…","And, sir… we're going to have to charge you for the party.","Y, señor… los gastos del partido para eso están aquí…"
"Kanbara Yuuko (talking)","その必要、ないない~。","That's not necessary~.","No es necesario, no."
"shigikaishokuin (talking)","えっ？","What?","¿Qué?"
"Kanbara Yuuko (talking)","もうちょっとしたら、向こうの方から いらないって言ってくるもん~。","In a little while, they will tell me they don't want it.","Dentro de poco, me dirán que no lo quieren."
"shigikaishokuin (talking)","そ、そう言えば、最近、ウィミィからの 風当たりがマシになったような…","Come to think of it, I've been getting a lot less flak from Wime lately…","Ahora que lo pienso, últimamente me da mucho más viento Wime…"
"karasuba  tsuki (talking)","へへへへへ。","Heh heh heh.","Je, je, je."
"Kanbara Yuuko (talking)","うふふふふ~。","Mmmmmmmmm~.","Mmmmmmmm~."
"shigikaishokuin (talking)","？？？","？？？","？？？"
"uimiiheishi (talking)","止まれ！","Stop!","¡Para!"
"uimiiheishi (talking)","ここを通るのには、パスポートが必要だ。 提示しろ。","You need your passport to get through here. Show it.","Necesita su pasaporte para pasar por aquí. Muéstralo."
"narrator","悪司は黙ってパスポートを見せた。","Akuji silently showed his passport.","Akuji mostró en silencio su pasaporte."
"uimiiheishi (talking)","こ、これは、特別パスポート… どう見ても、ゴロツキジャップなのに…","This is a special passport… even though it looks like a rag-tag Jap…","Este, este es un pasaporte especial… para lo que parece, un japonés de pacotilla…"
"Yamamoto Akuji (talking)","それだけ、ここに貢献してる奴って訳さ。 まあ、これからよろしくな。","That's how much he contributes to this place. Well, I'm looking forward to working with you.","Eso es lo que aporta aquí. Bueno, estoy deseando trabajar con usted."
"uimiiheishi (talking)","ふ、ふん… 金で我が国に媚びを売る、 ジャップが……","Hmmm… the Japs who flatter our country with money……","Hmmm… los japoneses que adulan a nuestro país con dinero……"
"Seanel Br (talking)","悪司っ…！","Akuji…!","¡Akuji…!"
"Yamamoto Akuji (talking)","おう、シーネル。","Oh, Seanel.","Oh, Seanel."
"Seanel Br (talking)","待っていたわ…","I've been waiting for you…","He estado esperando…"
"Yamamoto Akuji (talking)","なんだい、もう目、潤ませてよ。","What's the matter, moisten your eyes already.","Qué pasa, tus ojos, humedécelos ya."
"Seanel Br (talking)","だって…","Because…","Porque…"
"Yamamoto Akuji (talking)","夕子さんから連絡受けてな。
新しい司令官の赴任パーティ費用を、 市議会から捻出しろって 言ってきたらしいぞ。","I got a call from Yuuko.
He said he wants the city council to cover the cost of the new commander's new assignment party.","He recibido una llamada de Yuuko.
Está pidiendo dinero al ayuntamiento para pagar la fiesta de envío del nuevo comandante."
"Seanel Br (talking)","あん……ごめんなさい… でもそれ、新しい司令官に命令 取り消しさせなくちゃ…","I'm sorry……… but I'll have to get the new commander to rescind that order…","Un…… lo siento… pero tendré que hacer que el nuevo comandante anule esa orden…"
"Yamamoto Akuji (talking)","で、そいつは？","And that guy?","¿Y ese tipo?"
"Seanel Br (talking)","さっき、私のとこに挨拶にきたから… 隣りの部屋に待たせてあるわ。","He came over to my place earlier to say hi… I have him waiting for you in the next room.","Vino antes a mi casa a saludar… Le tengo esperando en la habitación de al lado."
"Yamamoto Akuji (talking)","ふ……ん…","Fu………","Fu………"
"narrator","シーネルは嬉しそうに奥の扉の取っ手を掴むと、 悪司に見えるように開いた。","Seanel happily grabbed the handle of the back door and opened it so Akuji could see.","Seanel agarró alegremente el pomo de la puerta trasera y la abrió para que Akuji pudiera ver."
"cg narrator","そこには、ガムテープで縛められている ウィミィの女兵士がいた。","There was a Wime female soldier tied up with duct tape.","Había una mujer soldado Wime allí, atada con cinta adhesiva."
"cg narrator","「な、なんの真似だ、これは！ 　シーネル！！」
 「お黙り」","What the hell is this? 　Seanel!
Shut up.”","'¡Eh, qué imitación, esto! 　¡Seanel!
Cállate”."
"cg narrator","シーネルはそう言うと、兵士の尻を踏みつけた。","Seanel said and stomped on the soldier's buttocks.","Seanel entonces pisó las nalgas del soldado."
"cg narrator","「彼女が新しいこのエデンの司令官よ……」
 「……どうして、エデンの駐屯に 　任期なんかあるのかしら…」
 「ここにいなくちゃ、悪司…私の事なんか、 　かまってくれなくなるだろうし…」
 「それはしかたないな… 　お前さんは、遠い海の向こうに 　行っちまうんだからよ…」
 「まあ、それまでは可愛がってやるよ。 　いやっちゅー程な。 　すねた顔も可愛いぜ」
 「やだ、もう……」
 「さーて、じゃあ一足早い赴任記念パーティを 　三人でやるとするか」
 「………………………」
 「どうした？」
 「この子を…悪司が抱くのが… 　ちょっと悔しい……」
 「心配すんなよ。 　お前さんも可愛がってやるよ。 　たっぷりとな……」
 「あんっ…その言葉だけで、私…」","She is the new commander of this Eden ……
 “…… why does there have to be a term of office for a garrison in Eden…”
If I don't stay here, Akuji won't be able to take care of me.
Well, that's a good thing, because you're going to be a long way across the sea.
Well, I'll take good care of you until then. 　I'll take good care of you until then. 　You're so cute when you sulk.
Oh, my God……
Well, I guess we'll have to throw an early anniversary party for the three of us.
 ………………………
What's up?
I'm a little disappointed that Akuji is holding her.
Don't worry. 　I'll take good care of you, too. 　Plenty of it……
I'm not sure what to do with that.","Es la nueva comandante de este Edén……
 “…… por qué la guarnición de Eden tiene un mandato…”
Si no me quedo aquí, Akuji ni siquiera se molestará conmigo.
Bueno, eso es algo bueno, porque vas a ir muy lejos en el mar…
Bueno, cuidaré de ti hasta entonces. 　Mientras tanto, te tendré mucho cariño. 　Tú también tienes una cara bastante enfurruñada.
Oh, Dios, …….
Bueno, supongo que haremos una fiesta de aniversario anticipada para los tres.
 ………………………
 ¿Qué pasa?
 “Esta chica… que Akuji está sosteniendo… es un poco frustrante……”
No te preocupes. 　Yo también cuidaré de ti. 　Mucho……
 “Ahh… sólo con esas palabras, yo…”"
"cg narrator","シーネルは陶然とした瞳で新しい司令官を見、 囁いた。","Seanel looked at her new commander with euphoric eyes and whispered.","Seanel miró a su nuevo comandante con ojos eufóricos y susurró."
"cg narrator","「この人がね、このオオサカの影の支配者なの…」
 「あなたもね、このエデンにきたからには 　この人に従わなくちゃいけないのよ」
 「白いものも、この人が黒といえば、 　黒になるの。 　私達はその為に働くのよ」
 「大丈夫…怖いのは、最初だけ…」
 「………ふふ…とっても、 　気持ちよくして下さるのよ…」
 「さあ…いい子ね… 　ふふ……ふふふ……」","This is the shadowy ruler of Osaca.
 “He is the shadowy ruler of this Eden, and you, too, must obey him now that you are here.
Even Haku things become black when he says they are black. 　That's what we work for.”
 “Don't worry…it's only the beginning that scares you…”
 “………… he makes you feel very, very good…”
 “Come on… you're a good girl… ……","Este es el sombrío gobernante de Osaca…
Debes obedecerlo porque has venido a este Edén.
Incluso Haku las cosas se vuelven negras cuando él dice que son negras. 　Para eso trabajamos”.
 'No te preocupes… es sólo el principio lo que da miedo…'
 “………… te hace sentir muy, muy bien…”
 “Vamos… buena chica… hmmm… hmmm……… hmmm… ……”"
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"Yamamoto Akuji (talking)","……よう、夕子さん。 元気でやってっか？","Hi ……, Yuuko. How are you doing?","Querido ……, Yuuko. ¿Cómo te va?"
"Kanbara Yuuko (talking)","あら、あーくん。 突然どうしたの？","Oh, my God, Akun. What's wrong all of a sudden?","Oh, Dios mío, ah-kun. ¿Qué pasa de repente?"
"Yamamoto Akuji (talking)","エデンが潰れた後の様子見さ。","We'll see what happens after Eden goes under.","Veremos qué pasa después de que Eden se hunda."
"Kanbara Yuuko (talking)","ああ、そうね~…… 全然静かになっちゃったわ。
キョウの進駐軍本部が 直接市議会に手を出すことなんか ないから……","Oh, yeah -…… It's gone totally quiet.
The Occupy headquarters in Ky. doesn't have direct access to the city council……","Oh, sí -…… Se ha vuelto totalmente silencioso.
El cuartel general del ejército de ocupación en Keogh no tiene acceso directo al ayuntamiento……"
"Yamamoto Akuji (talking)","そっか。ならいい。","I see. That's good.","Ya veo. Bien."
"Kanbara Yuuko (talking)","……？　もう帰っちゃうの？ お茶くらい飲んでいけば~？","……?　Are you leaving already? Why don't you at least drink some tea?","……?　¿Ya te vas? ¿Por qué no te tomas al menos una taza de té?"
"Yamamoto Akuji (talking)","いや、いーんだ。 またアソビに来るよ。","No, it's okay. I'll come back to Asobi.","No, está bien. Volveré a Asobi."
"Kanbara Yuuko (talking)","…………
あーくん、少し変わったかも……？","…………
Ah-kun, maybe a little different ……?","…………
Ah-kun, tal vez un poco diferente: ……?"
"narrator","悪司は市議会からの帰り際、 ふらりと街に出ていた。","Akuji was on his way home from the city council meeting when he wandered into town.","Akuji volvía de una reunión del ayuntamiento cuando entró en la ciudad."
"Yamamoto Akuji (talking)","………………
エデンがなくなっただけで、 えらく平和になっちまったな。
イハビーラのバカが居なくなっただけで どんだけの人間が助かったんかなー。
 ……さっちゃん、見てるか？ おめぇさん、すげえことやったんだぜ。","………………
Just the loss of Eden has made things a lot more peaceful.
I wonder how many people have been saved just because Ehavilla's idiots are gone.…… Satchan, are you watching? You did a great job.","………………
Es mucho más tranquilo ahora que Eden se ha ido.
Me pregunto cuántas personas se han salvado sólo porque los idiotas de Ehavilla se han ido.…… Satchan, ¿estás mirando? Has hecho un gran trabajo."
"narrator","　　「……キャーーー！　いやーーー！」","”…… Cahhh!　Noooooo!”","'…… ¡Cahhh!　¡Nooooo!”"
"Yamamoto Akuji (talking)","…………？　何だ？","…………?　What's the point?","…………?　¿Cuál es la palabra?"
"Elite Yakuza (talking)","……急げ、早くしろ！ 被害を広げるな！","…… Hurry, hurry! Don't spread the damage!","…… ¡Deprisa, deprisa! ¡No extiendas el daño!"
"Yamamoto Akuji (talking)","よお、おめーうちの組の人間じゃねえか。 何かあったのか？","Hey, you're from our group, aren't you? What's going on?","Eres de nuestra banda, ¿no? ¿Qué está pasando?"
"Elite Yakuza (talking)","あっ……若！ この先でドスを持ったヤツが 暴れているという通報があって……","Oh,…… young man! We got a report of a guy with a doss up ahead……","¡Oh,…… joven! Recibimos un informe de un tipo con un dos por delante……"
"Yamamoto Akuji (talking)","なーるへそ。 よっしゃ、俺も行くぜ。","I'll be there. Okay, I'll be there.","Na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na. Muy bien, voy contigo."
"Elite Yakuza (talking)","若が直々に？！ お願いします、助かります！","Young in person? ! Please, that would be a big help!","¿Joven en persona? Por favor, ¡sería de gran ayuda!"
"Yamamoto Akuji (talking)","……さーて、仕事仕事。
せっかく平和になった“俺たちの街”だ、 ひっかき回すヤツぁタダじゃおかねえ！
うおりゃ、どけどけどけーーー！ 奉仕青年団のお通りだーーーーーっ！！","……Well, work, work, work.
Our town has been pacified, and anyone who stirs up trouble is in for a world of hurt!
Get out of the way, get out of the way, get out of the way! The Youth Service Corps is coming through!","…… Ahora, trabajo, trabajo, trabajo.
Nuestra ciudad ha sido pacificada, y cualquiera que provoque problemas se verá perjudicado.
 ¡Apártate, apártate, apártate! ¡El Cuerpo de Servicio de la Juventud se está abriendo paso!"
