"character","jap text","Eng","Esp"
"cg narrator","「…………………」
 「あ~、悪司さん……」
 「……なんだ、そのカッコーは」
 「え~… 　変ですかぁ？」
 「娼館で見ると、イメクラかと思ったぞ」
 「なんですか~？　それ~……」
 「お嬢さんは知らんでいいモンだ」
 「はあ~……」
 「で、どうした？ 　服は？ 　タマネギに新しい調教でもされてるのか？」
 「違いますよ~。 　お洋服お洗濯しちゃったんです~」
 「別の服にすりゃいいだろ」
 「全部です~」
 「………何も考えてねーなー…」
 「そ~でもないですよ~。 　ちゃんと、エプロン残しておきましたし~」
 「いや、あの、エプロンは服じゃねーと思うが」
 「そ~ですかね~？」
 「で、もうひとつ」
 「はい~？」
 「ナニ、作ってんの？」
 「はい~、お味噌汁です~」
 「その……味噌汁にしちゃー、なんかこう、 　甘ったるいというか、腐臭というか…… 　得体の知れん臭いが……」
 「そ~ですか~？ 　いい匂いだと思うんですけど~」
 「いや、臭い。 　ナニ、煮とるんだ？ 　具か？　具がオカシーのか？」
 「バナナです~」
 「…………………………」
 「は？？？」
 「バナナのお味噌汁です~」
 「バっ…………バナナ~~~~~~~~？？？」
 「はい~。 　滋養たっぷりですよ~」
 「滋養だったら、もっと別のモンで取れるじゃ 　ねぇか！ 　なんでよりによって、バナナ！！？？」
 「だって~…バナナ、美味しいじゃないですか~」
 「いや、美味いけど。 　でもそりゃー、単品で食った時とか、 　クリームとかと合わせた時とか」
 「お味噌汁に入れても 　美味しいと思うんですよ~」
 「いや、だから、それは……」
 「お風邪を引いてらっしゃる従業員さんの分も 　あるんです~」
 「それって、トドメさす事になるから、 　やめとけ」
 「え~~…… 　でも、食べてみないと…… 　あ……」
 「な、なんだ？」
 「お味噌が、溶けました~。 　煮立てちゃいけないから、火を止めて~」
 「ま、まさか……」
 「はい~、出来ました~。 　あ、丁度いいです~。 　味見して下さい~。美味しいですよ~」
 「あ、いや、俺は……」
 「ちょっと待って下さいね~。 　今、お小皿に入れますから~」
 「いや、だから……」
 「はい、召し上がれ~」
 「……………あ！ 　用事を思い出した！」
 「その前に、味見を~…」","”…………………”
 “Oh,  Akuji , ……”
 “……, what's with the cuckoo?”
 “Eh~… is that weird?”
When I saw you at the whorehouse, I thought you were a cocksucker.
What is it?　That's …….
You don't need to know that.
Oh, …….
So, what's up? 　Clothes? 　Is Tamanegi giving you a new lesson?
 “No, I'm not. 　I washed your clothes.
Why don't you put on something else?
All of them.
 “………, you're not thinking…”
 “Not really. 　I left the apron on the table.
No, well, I don't think aprons are clothes.
Is that so~?
So, one more thing.
Yes?
What are you making?
Yes~, miso soup.
The miso soup has a kind of sweet or rancid…… smell that I don't know what it is.
 “Is that so~? 　I think it smells good.
No, it stinks. 　The first thing to do is to make sure that you have a good idea of what you're getting into. 　Is it the ingredients?　Is the ingredient oaky?
It's bananas.……………………… What?
What?
 “It's miso soup with banana.”
 “Bak………… banana~~~~~~~~?
 “Yes~. 　It's full of nutrients.
If it's nourishing, why don't you get it from something else? 　Why bananas of all things?
Because~…bananas are delicious!
No, they are delicious. 　No, they're delicious, but, you know, when you eat them by themselves or with cream or something…
I think they're good in miso soup, too.
No, so that's ……
We have some for our employees who are sick.
That's a slap in the face, so don't do it.
 “Oh~~…… but you have to try it…… Oh, ……
What is it?
 “The miso has melted. 　Don't boil it, so turn off the heat.
No way… ……
Yes, it's done! 　Oh, it's just right. 　Taste it. It's delicious!
Oh, no, I'm ……
Wait a minute. 　I'll put it in a small plate now.
No, that's why I'm ……
 “Yes, please enjoy!”
 “……………! 　I just remembered something!
But first, a taste.","”…………………”
 “Oh,  Akuji, …….”
 “……, ¿qué pasa con el cuco?”
 'Ehhhh… ¿es raro?'
 'Cuando te vi en el prostíbulo, pensé que eras un chupapollas'.
 ¿Qué es?　Es un …….
No necesitas saber eso, jovencita.
Oh, sí……
Entonces, ¿qué pasa? 　¿Ropa? 　¿Está Tamanegi dando una nueva lección?”
No, no lo estoy. 　He lavado tu ropa.
 ¿Por qué no te pones otra cosa?
Todos ellos.
 “……… No estás pensando…”
 'No realmente~. 　Te dejé un delantal.
No, bueno, no creo que los delantales sean ropa.
 ¿Es así~?”
Así que, una cosa más.
 ¿Sí?
 ¿Qué estás haciendo?
Sí~, sopa de miso.
La sopa de miso tiene una especie de olor dulce o pútrido que no sé qué es.
 “¿Es así~? 　Creo que huele bien.
No, apesta. 　¿Qué estás hirviendo? 　¿Son los ingredientes?　¿El ingrediente es roble?”
Son plátanos.……………………… …”
 ¿Qué?
 “Es sopa de miso de plátano”.
 “¿Bak………… banana~~~~~~~~?
Sí~. 　Está lleno de nutrientes.
Si es nutritivo, ¿por qué no lo obtienes de otra cosa? 　¿Y por qué plátanos?
Porque… los plátanos son deliciosos, ¿no?
No, son deliciosos. 　Pero eso es porque, cuando se comen solos, o con crema, son…
Creo que también son buenos en la sopa de miso.
No, así que eso es ……
Tenemos algunos para nuestros empleados que están resfriados.
Eso va a ser una bofetada en la cara, así que no lo hagas”.
 “Ehh~~…… pero tienes que probarlo…… Oh, ……”
 ¿Qué es?
El miso se ha derretido. 　No lo hiervas, apaga el fuego.
De ninguna manera, de ninguna manera……
Sí~, ¡está hecho! 　Oh, está bien. 　Pruébalo. ¡Está delicioso!
Oh, no, soy ……
Espera un minuto, por favor. 　Lo pondré en un plato pequeño ahora.
No, por eso estoy ……
 “¡Sí, come!”
 ¡”……………! 　¡Acabo de recordar algo!
Pero primero, una prueba…"
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"Chinpira (talking)","なんっスか！？ 部屋中に漂ってるこの、 なんともいえねー臭いは！？","What is that? What is that indescribable smell wafting through the room?","¿Qué es eso? ¿Qué es ese olor indescriptible que recorre la habitación?"
"Yamamoto Akuji (talking)","おう、お前！","Oh, you!","¡Oh, tú!"
"Chinpira (talking)","あ、こりゃ、おいででしたか。","Oh, there you are.","Oh, santo cielo, ¿has venido?"
"Yamamoto Akuji (talking)","鹿の子がお前に味噌汁を 味見させたいんだそーだ。 飲め。","Kanoko wants you to taste her miso soup. Drink it.","Kanoko quiere que pruebes su sopa de miso. Bebe."
"Chinpira (talking)","へー、そりゃ喜んで。 でも、なんすか？ この臭い……","Well, I'm glad to hear it. But what is it? That smell: ……","Bueno, yo estaría encantado. ¿Pero qué es? Ese olor……"
"Chinpira (talking)","ありゃりゃ、もういない……
っていうか、台所に近づく程どんどん、 臭いがキツクなるんっすけど？
な……
なんっすか、鹿の子さん。 その殺人味噌汁は~~！！
きゃ……
きゃーーーー！！！","Oh no, they're gone: ……
I mean, the closer I get to the kitchen, the worse the smell gets.
What is it, Kanoko?
What is it, Kanoko? That Satsu person's miso soup~!
Kya……
Kyaaaah!!!","Oh no, se han ido……
Es decir, cuanto más me acerco a la cocina, peor es el olor…
 ¿Qué pasa, Kanoko?
 ¿Qué pasa, Kanoko? ¡La sopa de miso de esa persona Satsu!
Kya……
 ¡¡¡Kyaaaahhh!!!"
"Kohara Koharu (talking)","おめでとう、鹿の子さん。 これであなたも立派な一人前の娼婦に なりましたわよ。","Congratulations, Kanoko. You are now a full-fledged whore.","Enhorabuena, Kanoko. Ahora eres una prostituta de pleno derecho."
"Sasaki Kanoko (talking)","………………
 ……………………
こう…躰が改造されたとか？","………………
 ……………………
Like…………………………….like the body was altered?","………………
 ……………………
Como… ¿el cuerpo ha sido alterado?"
"Kohara Koharu (talking)","ある意味そうですけどね。","In a sense, though, it is.","Sin embargo, en cierto modo, lo es."
"Sasaki Kanoko (talking)","でも…おなかはすきますね~…","But…I'm hungry…","Pero… tengo hambre…"
"Kohara Koharu (talking)","そりゃあ、そうでしょう。","Well, that would be true.","Eso sería."
"Sasaki Kanoko (talking)","お客様を取らない間は、 何していてもいいんですか~？","What can I do while I'm not taking clients?","¿Qué puedo hacer mientras no recibo clientes?"
"Kohara Koharu (talking)","ええ。 脱走などしたら、どうなるかは 保証いたしませんけど。","Yes. I can't guarantee what will happen if he escapes.","Sí. No puedo garantizar lo que pasará si se escapa, por ejemplo."
"Sasaki Kanoko (talking)","じゃあ…おやつ食べてもいいですか？ 苺があるんです。","So… can I have a snack? I have Ichigo.","Así que… ¿puedo tomar un aperitivo? Tenemos a Ichigo."
"Kohara Koharu (talking)","ええ、どうぞ。","Yeah, go ahead.","Sí, adelante."
"Sasaki Kanoko (talking)","はい、いただきます~。","Yes, I'll have some~.","¡Sí, quiero un poco!"
"Sasaki Kanoko (talking)","こう…さくっと… いきますよ~…","Let's do it this way… quickly…","Hagamos esto… rápidamente…"
"Sasaki Kanoko (talking)","あら~…","Oh my…","Oh, Dios…"
"Harukaze (talking)","あんた…キリカ様の……","You…Kirika's ……","Tú… Kirika's ……"
"Sasaki Kanoko (talking)","鹿の子ですぅ。 こんにちわ~。","I'm Kanoko. Hello~.","Kanoko. Hola~."
"Harukaze (talking)","こ、こんにちわ…","Hello, hello…","Hola, hola…"
"Sasaki Kanoko (talking)","春風ちゃんだったですよね？ あなたも、悪司さんの部下に なってたんですね~。","You were Harukaze, right? You were also Akuji's subordinate, weren't you~?","Eras Harukaze, ¿no? Tú también eras el subordinado de Akuji."
"Harukaze (talking)","そーいう、あんたこそ…","You're the one who…","Tú eres el que…"
"Sasaki Kanoko (talking)","ん~……","Hmmm… ……","Hmmm… ……"
"Harukaze (talking)","……………","……………","……………"
"Sasaki Kanoko (talking)","とりあえず、仲良くしましょ~。 よろしく、お願いします~。","Anyway, let's be friends~. I look forward to working with you!","En cualquier caso, seamos amigos~. Estoy deseando trabajar con usted."
"Harukaze (talking)","う、うん、春風こそ… よろしく…","Ummm, yeah, Harukaze is the one… nice to meet you…","Bueno, sí, Harukaze es el único… encantado de conocerte…"
"Sasaki Kanoko (talking)","春風ちゃん、蜜柑がありますよ。 食べますか~？","Harukaze, we have tangerines. Would you like some?","Harukaze, tenemos algunas mandarinas. ¿Quieres un poco?"
"Harukaze (talking)","………う、うん……","………Uh, yeah……","……… u, sí ……"
"Sasaki Kanoko (talking)","美味しい？","Delicious?","¿Delicioso?"
"Harukaze (talking)","うん……","Yeah ……","Sí……"
"Sasaki Kanoko (talking)","春風ちゃーん。","Harukazechan.","Harukaze chan."
"Harukaze (talking)","何？ 鹿の子。","What? Kanoko.","¿Qué? Kanoko."
"Sasaki Kanoko (talking)","クロモンの商店街の人から、 たこ焼き貰ったの~。 食べる~？","I got a takoyaki from a guy in the shopping arcade in Kromon. Want some?","Conseguí un takoyaki de la gente de la galería comercial de Kromont. ¿Quieres un poco?"
"Harukaze (talking)","うん！！","Yeah!","¡¡Sí!!"
"Sasaki Kanoko (talking)","美味しいね~。","Delicious!","¡Delicioso!"
"Harukaze (talking)","うんっ！","Yeah!","¡Sí!"
"Sasaki Kanoko (talking)","よしよし~。","All right, all right~.","Muy bien, muy bien~."
"narrator","鹿の子は春風の頭を撫でた。","Kanoko patted Harukaze on the head.","Kanoko dio una palmadita a Harukaze en la cabeza."
