"character";"jap text";"Eng";"Esp"
"Harukaze (talking)";"っ………";"You can find out more at ………";"………"
"Tamanegi (talking)";"あなたは、罪悪感を感じる必要は ありません。
罪悪があるのだとしたら、 あなたのその才覚を見極めた、 わたくしにあるのですから。";"You do not need to feel guilty.
If there is any guilt, it lies with me, for I have identified your genius.";"No tienes que sentirte culpable.
Si hay alguna culpa, es mía, porque he reconocido tu genio."
"Harukaze (talking)";"わ、わかんないよ、 そんな難しい事言われても…";"I don't know. It's not that hard to understand…";"No lo sé. No es tan difícil…"
"Tamanegi (talking)";"だったら……
何も考えなくていいんですよ。 ただ、わたくしの言う事に 身を任せていれば…";"Then go to ……
You don't have to think about anything. Just surrender to what I say…";"A continuación, vaya a ……
No tienes que pensar en nada. Sólo ríndete a lo que digo y…"
"Harukaze (talking)";"……………";"……………";"……………"
"Tamanegi (talking)";"さあ……";"Come on, ……";"Vamos, ……"
"cg narrator";"「あっ…あああっ……」
タマネギに優しく愛撫され、頬を染めた春風は、 映写機の前にいた。
 「さあ…視覚から興奮する訓練を始めましょう」
 「タ……タマネギ…」
 「さあ……わたくしより、映写機から 　流れる映像をご覧なさい」
タマネギの指の通り、春風の首が動く。
 「あっ……」
そこには、スクリーンに大写しで、 無修正のポルノが流れていた。
 「こっ……れ……」
 「そうです。 　あなたの先輩がお仕事にはげんでいる 　ところを撮影したものですよ」
 「あっ……」
春風は、その光景に心奪われる。
何人もの男の手が伸び、女の躰を愛撫する。
 「あっ……」
既に出来あがっている春風は、 その手がスクリーンから伸びてきて、 自分の躰を愛撫されているような錯覚に陥っていく。
 「あっ……あぅっ…」
春風の声に、甘いものが急速に濃くなっていく。
女の口が、大きく開かれた。
 「あっ…！」
その口に、怒張した男のものが差し込まれた。 女はうっとりとした目で、それをしゃぶり、 口をすぼめ、吸う。
 「あっ……ああっ……」
春風は知らず、息を飲んだ。
無意識に指が動いている。 快楽を求める為に。
 「あっ……ぁっ…んっ……」
春風はスクリーンを見ながら、 自慰に耽り出した。
バイブをぐっと掴むと、ゆっくり自分の敏感な部分を 機械でまさぐっていく。 中にはまだ入れない。
 「っ…んっ……ぁっ……」
春風はそれだけの刺激で腰を小さく跳ねさせる。
 「どうですか？ 　人のを見るのは初めてでしょう？」
 「うっ…うんっ…」
春風はタマネギの声にも生返事で、 スクリーンに見入り、指を動かしている。
 「あなたと同じように、こういう事をされて 　悦んでいる女がいる事に、ほっとしているの 　ですか、春風」
 「うっ…うんっ…そっ…だっね……あっ……」
 「だったら…そのスクリーンに映っている 　女に負けないぐらい、快楽を貪って 　いいんですよ」
 「ほっ……んと……？」
春風の頬の紅潮がさらに増し、 瞳が、花弁と同じように潤み始めた。
 「嘘は言いません。 　さあ…その手を動かしてごらんなさい」
タマネギは、スクリーンを指さした。 そこに映っている女もまた、バイブを手にしていた。
 「あ……ああ……っ…」
春風は、スクリーンに同調する。
女の手が、バイブをしっかり握り、 花弁に宛われた。
 「あっ……はぁっ……」
春風は荒い息をつき、女と同じように、 自分が手にしているものを、そこに宛う。
女の口が、大きく開かれた。 快楽の声をあげている。
 「あっ……」
女が、喉をのけぞらせ、快楽にうち震えている。
 「ああっ…あっ……！！」
春風の中にもまた、スクリーンの上と同じそれが、 入りこんできた。
 「あ、あ、あ！」
春風は夢中になってそれを出し入れする。
スクリーンと同調するように湿った音が部屋に響き、 その音をたてている体液が、床にぽたぽたと 落ちている。
 「あっ…こんなっ…あっ…」
 「駄目ですよ、春風。 　そこで理性を出しては」
 「んっ…だっ…だってぇっ…… 　だってぇっ…」
 「それのスイッチを入れなさい。 　あなたに今、一番必要なものはそれですよ」
 「あっ……あううっ……」
春風は片手でバイブの出し入れを続け、 片手でそれのスイッチを握る。
 「さあ……スイッチを入れてごらんなさい…」
 「あっ…ぅっ……うぅっ……んっ……あっ…！！」
低いモーターの音が、花弁の奥から背中を抜け、 春風の中を駆け巡る。
 「あっ……ああっ……！！」
春風はスイッチを最強にして、 貪るようにバイブを出し入れし始めた。
 「あっ……ああうっ…んっ……あはっ…！」
舌を突き出し、腰を大きく使い、バイブの動きと 振動に身を任せる。
 「あっ……んんっ…ん~~っ……！！」
本体と同じように振動している突起を、春風は 尖っている肉蕾に宛った。
 「あ、あああ、あっ！！」
それが荒く息を吐く音なのか、喘ぎなのか わからない響きを出しながら、春風は己の手で、 己の躰から快楽を引き出していく。
 「あんっ、あっ……ああ、あ！！」
春風は我を忘れて手を、腰を使う。
 「あううっ…んっ…んんっ……！！」
春風の躰がふるっと震えた。
 「あくっ……うっ……」
腰の動きが強く、不規則になっていく。
 「あっ……んんっ…うっ…！！」
春風は強く目を閉じた。
 「あっ……あっ……んっ……ん~~っ……！！！」
春風は深くバイブを自分の中に突き入れると 床に額をなすりつけ、躰を丸め、びくびくと 大きく何度も何度も震えた。";"Ah…ah… ……”
The Tamanegi caressed her gently, and the Harukaze, her cheeks tinted, was in front of the projector.
The Tamanegi was in front of the projector, her cheeks tinted with a hint of color.
 “Ta……Tamanegi…”
 “Now, ……, watch the images coming from the projector.
The head of Harukaze moves as Tamanegi's finger moves.
Oh, …….”
There, on the screen, was a large screen showing uncensored pornography.
 “Koko-……re…….”
Yes,” he said. 　That's right. It's a video of your senior going about his business.
Oh, ……
Harukaze was entranced by the scene.
The most important thing to remember is that you can't just take a picture of a woman's body.
Oh, ……
The woman's body is already ready, Harukaze, and her hands reach out from the screen, and she falls into the illusion that her own body is being caressed.
 “Oh…… ahh…”
The sweetness rapidly thickens at the sound of Harukaze's voice.
The woman's mouth was opened wide.
Ah…!
Into that mouth, an angry man's cock was inserted. The woman sucks it with fascinated eyes, squeezes her mouth, and sucks it.
 “Oh…… oh ……”
Harukaze gulped, unknowingly.
The fingers are unconsciously moving. 
 “Ahh…… ah…mmm……”
Harukaze masturbated while watching the screen.
He grabbed the vibrator and slowly started to play with the machine on his sensitive parts. I don't put it inside yet.
I'm going to…mmmm……… ahhh………”
Harukaze's hips bounced a little with just that much stimulation.
I'm not sure if this is the first time you've seen someone else's. 　It's your first time to see someone else's, isn't it?”
 “Ugh…yeah…”
Harukaze replies to Tamanegi's voice, looking at the screen and moving her fingers.
Is it a relief to know that there are women out there who take pleasure in this kind of thing, just like you, Harukaze?
 “Ugh…yeah…yeah…yeah…yeah………
Then… you can take as much pleasure as the woman on the screen.
 “Oh,…… and ……?”
The redness of Harukaze's cheeks became even more flushed, and her eyes became as moist and Hajime as the petals of a flower.
I won't tell you a lie. 　Now… move your hand.”
Tamanegi pointed at the screen. The woman on the screen was also holding a vibrator.
Oh ……oh ………”
Harukaze tuned in to the screen.
The woman's hand gripped the vibrator tightly, and she addressed the petals.
 “Oh…… ah………”
Harukaze breathes heavily and, like the woman, addresses the object in her hand.
The woman's mouth was opened wide. The woman's mouth was opened wide, and she was screaming with pleasure.
Oh, …….”
The woman's throat is rolled down, and she is trembling with pleasure.
Ah…ah……!
The same thing that was on the screen also entered Harukaze.
Oh, oh, oh!
Harukaze was so engrossed that she was sliding it in and out of her.
A wet sound echoed in the room in sync with the screen, and the bodily fluids making that sound dribbled onto the floor.
Oh…oh…oh…”
No, Harukaze. 　You can't be rational there.
 “Nn…d…d…d…d…d…d…d…d…d…d…d…d…d…
 “Turn it on. 　That's what you need most right now.
 “Oh…… ahhh……”
Harukaze continues to move the vibrator in and out with one hand, while holding the switch with the other.
 “Now…… turn it on…”
Oh…ooohhh…… oooh…… mmmm…!”
A low motor sound travels through Harukaze, from behind the petals, down her back.
 “Ahh…… ah……!!!!”
Harukaze flipped the switch to the highest setting, and the vibrator slid in and out of Hajime as if it were a ravenous appetite.
He thrust his tongue in and out, using his hips in and out of the vibrator in a big, loud motion.
I thrust my tongue out, used my hips widely, and let the vibrations and movement of the vibrator take control of me.
 “Ahh…… nnnn…nn~~~……!
The vibrating prongs, just like the main body, Harukaze addressed the pointed buds of her flesh.
 “Ah, ah, ah, ah!
 
 “Ah, ah, ah, ah!
Harukaze forgets himself and uses his hands and hips.
The body of Harukaze forgets itself and uses its hands and hips.
The body of Harukaze trembled.
 “Ackh……Ugh……!”
The movement of her hips became stronger and more erratic.
The body of Harukaze shook and trembled.
Harukaze closed her eyes tightly.
 'Ahh…… ah…… nn~~!!!'
Harukaze thrust the vibrator deep inside her, and then she rubbed her forehead against the floor, curled her body up, and trembled loudly and repeatedly.";"Ah… ah… ……”
El Tamanegi la acariciaba suavemente, y la Harukaze, con las mejillas teñidas, estaba frente al proyector.
 'Ahora… vamos a Hajime a entrenarte para que te excites visualmente'.
Ta……Tamanegi…”
 “Ahora, ……, mira las imágenes que salen del proyector”.
La cabeza de Harukaze se mueve de acuerdo con el dedo de Tamanegi.
Ah, …….”
Allí, en la pantalla, en pantalla grande, había una película pornográfica sin censura.
 'Koko…… es …….'
Sí, señor. 　Es una película de su personal superior haciendo sus cosas.
Oh, …….
Harukaze estaba embelesado con la escena.
El primer dato que nos viene a la mente es el hecho de que el cuerpo de la mujer está siendo utilizado como herramienta para que la policía investigue la situación.
Oh, …….”
La ya preparada Harukaze cae en la ilusión de que las manos salen de la pantalla y acarician su propio cuerpo.
 'Oh…… ahhh…'
La dulzura se espesa rápidamente al oír la voz de Harukaze.
La boca de la mujer se abrió de par en par.
Ah…”
En esa boca se introdujo una cosa de hombre enfadado. La mujer lo chupa con ojos fascinados, aprieta la boca y lo chupa.
 'Oh…… oh ……'
Harukaze tragó saliva, sin darse cuenta.
Los dedos se mueven inconscientemente. Buscar el placer.
 'Ahh…… ah… mmmm……'
Harukaze comenzó a masturbarse mientras miraba la pantalla.
La primera vez que la vi, estaba un poco nerviosa, pero no lo estaba. Todavía no lo pone dentro.
 'Oh… mmmm……… ah… ……'
Harukaze hace un pequeño rebote en sus caderas con tanta estimulación.
 ¿Cómo es? 　Es la primera vez que ves el de otra persona, ¿no?”
 'Ugh… sí…'
Harukaze responde a la voz de Tamanegi, mirando la pantalla y moviendo los dedos.
 '¿Te alivia saber que hay otras mujeres que se complacen en este tipo de cosas, como tú, Harukaze?
 'Ugh… sí… sí… así es… ………'
Entonces… está bien tomar tanto placer como la mujer en la pantalla.
 “¿Ho-…… y ……?”
El enrojecimiento de las mejillas de Harukaze aumentó aún más, y sus ojos, como los pétalos, se humedecieron y Hajime.
 'No te diré una mentira. 　Ahora… mueve la mano”.
Tamanegi señaló la pantalla. La mujer que estaba en él también sostenía un vibrador.
 'Oh…… oh ………'
Harukaze sintoniza la pantalla.
La mano de la mujer agarra firmemente el vibrador, dirigiéndose a los pétalos.
 'Oh…… ah………'
Harukaze respira con fuerza y, al igual que la mujer, se dirige al objeto que tiene en la mano.
La boca de la mujer se abrió de par en par. Grita de placer.
Oh, …….”
La mujer tiene la garganta en blanco y tiembla de placer.
Ahh… ¡ah……!
Lo mismo que aparecía en la pantalla también entraba Harukaze.
 ¡Oh, oh, oh!
Harukaze lo mete y lo saca, embelesado.
El sonido de la humedad resuena en la habitación en sincronía con la pantalla, y los fluidos que están haciendo ese sonido están goteando en el suelo.
 'Oh… konnna… oh…'
 'No, Harukaze. 　No debes razonar conmigo en eso.
 'Nn…d…d…d…d…d…d…d…d…d…d…d…d…d…
Enciéndelo. 　Eso es lo que más necesitas ahora”.
Oh,…… ahhh ……
Harukaze sigue moviendo el vibrador hacia dentro y hacia fuera con una mano y sujeta el interruptor del mismo con la otra.
 'Ahora…… enciéndelo…'
 '¡Ah… oooh…… oooh…… mmmm…!'
Un sonido de motor bajo recorre Harukaze, desde detrás de los pétalos y bajando por su espalda.
 “¡Ah…… ah……!
Harukaze puso el interruptor en la posición más fuerte, y el vibrador se deslizó dentro y fuera de Hajime como si se estuviera atiborrando.
 'Oh…… ahhh… mmmm…… ahah…'
Saca la lengua, usa sus caderas a lo grande y se deja llevar por las vibraciones y el movimiento del vibrador.
 ¡'Ah……nnn… nn~~~……!
El Harukaze dirigió las púas, que vibraban del mismo modo que el cuerpo principal, a los brotes puntiagudos de su carne.
 '¡Ah, ah, ah!
 
 '¡Ah, ah,…… ah, ah!
El Harukaze se olvida de sí mismo y utiliza sus manos y caderas.
 ¡'Ahhh… nnnn… nnnn……!
El cuerpo de Harukaze tembló.
 “Ackkkuu……Uh……!
El movimiento de sus caderas se hizo más fuerte y errático.
 'Ah……nnn… ugh…
Harukaze cerró los ojos con fuerza.
 “Ahh…… ah…… nn~~!!!
Harukaze introdujo el vibrador en lo más profundo de su ser, y entonces se frotó la frente contra el suelo, encorvó su cuerpo y se estremeció con fuerza una y otra vez."
"__system__??";"{CG_MODE = 1:";"";""
"__system__??";"}";"";""
"narrator";"そこには、奉仕青年団の一員となっている春風が 警備についていた。";"There was Harukaze, who is now a member of the Youth Service Corps, standing guard.";"Allí, Harukaze, que ahora es miembro de la Liga Juvenil de Servicio, estaba de guardia."
"Harukaze (talking)";"奉仕青年団になっても、ロッコウかー… でも、ここすきだから、別にいっかー。
 ………………
あ！ 田んぼを荒らす猪発見！ やっつけちゃうぞー！！";"I'm not sure if I'll ever be a member of a service youth group, Rocco… But I love it here, so I don't mind.
 ………………
Oh! I found a wild boar tearing up the rice paddies! I'm going to kill it!";"Aunque estoy en un grupo juvenil de servicio, sigo siendo un Rocco… Pero me gusta estar aquí, así que no me importa.
 ………………
 ¡Ah! ¡Hemos encontrado un jabalí que está destruyendo los arrozales! ¡Voy a matarlo!"
"narrator";"春風は、猪を追いかけた。";"Harukaze chased the boar.";"Harukaze persiguió al jabalí."
"narrator";"春風は、猪を退治した。";"Harukaze killed a boar.";"Harukaze mató a un jabalí."
" (talking)";"あんた達に怨みないけど、 春風、やっちゃうよ。";"I have nothing against you guys, but Harukaze, I'm gonna do it.";"No tengo nada en contra de ustedes, pero Harukaze, voy a hacerlo."
" (talking)";"だっ…駄目、戦えない… 春風、アエン様と、戦う事なんか できないよぉっ…！";"I can't fight… I can't fight Harukaze and Aen…!";"No puedo luchar… ¡No puedo luchar contra Harukaze y Aen!"
