"character","jap text","Eng","Esp"
"Kanbara Yuuko (talking)","あ、そ~だ。
あーくん、いくら私が市長に なったからっていっても、 色々と限界はあるわよ~。
例えば、お金。
なってみて初めてわかったんだけど、 オオサカ市の予算って、思った程 なかったりするの。
ウィミィのね、エデンの建設予算とか、 植民地っぽい理由で、なんかこう、 いや~んな感じもあったりとか。","Ah, that's right.
A-kun, even though I am the mayor, there are many limits to what I can do.
For example, money.
I didn't realize it until after I became mayor, but the budget of Osaka City is not as large as I thought it would be.
For example, the budget for the construction of Eden, which is a colony, is not as good as I thought it would be.","Ah, es cierto.
Aa-kun, por mucho que me haya convertido en alcalde, todavía hay muchos límites para lo que puedo hacer.
Por ejemplo, el dinero.
No me di cuenta hasta después de ser alcalde de que el presupuesto de la ciudad de Osaka no es tan grande como pensaba.
El presupuesto para la construcción del Edén, por razones de tipo colonial, no es tan bueno como pensaba."
"Yamamoto Akuji (talking)","なるほどな…… わかった、考慮するよ。","I see…… Okay, I'll take that into consideration.","Ya veo…… Vale, lo tendré en cuenta."
"Kanbara Yuuko (talking)","お願いね。","Please.","Por favor."
"narrator","　☆☆　　補助金　１０００万　　☆☆ 　　市議会からの補助金が大幅に増えた。","　☆☆　　Grant　１００００K　　☆☆ 　　Subsidies from the city council have increased significantly.","　☆☆　　Consedidos　１００００K　　☆☆ 　　Las subvenciones del ayuntamiento han aumentado significativamente."
"Yamamoto Akuji (talking)","お……","Oh ……","O……"
"shigikaishokuin (talking)","ありがとうございました！ では次のそれに目を通しておいて 下さいね！　失礼ます！","Thank you very much! Now please look over the next one!　Excuse me!","¡Muchas gracias! ¡Ahora, si miran el siguiente, por favor!　¡Disculpe!"
"Yamamoto Akuji (talking)","おっ！？","Whoa!","¡Vaya!"
"narrator","市議会職員は書類の束を抱え、 大慌てで市長室から出て行った。","The city council staff left the mayor's office in a panic, carrying a stack of papers.","Los funcionarios del ayuntamiento salieron del despacho del alcalde a toda prisa, cargados con un fajo de documentos."
"Yamamoto Akuji (talking)","忙しいみたいだな。","Sounds like you've been busy.","Parece que has estado ocupado."
"Kanbara Yuuko (talking)","む~~……","M~~~……","M~~~……"
"narrator","夕子は机の上に束になった書類を見て、 憮然としている。","Yuuko is discouraged, looking at the bundle of papers on her desk.","Yuuko está desanimada por el montón de papeles que hay en su mesa."
"Kanbara Yuuko (talking)","もういや~。 おうち帰って、台所に立ちた~い。 座りっぱなしっていや~。","I can't take it anymore. I want to go home and stand in the kitchen. I hate sitting around.","¡Ya no puedo soportarlo! Quiero ir a casa y quedarme en la cocina. Odio quedarme sentado."
"Yamamoto Akuji (talking)","まー、そう言うなって。 ほら、はんこ押した押した。","Well, don't say that. Look, I stamped it.","Bueno, no digas eso. Mira, lo he sellado."
"Kanbara Yuuko (talking)","あう~……わかってるわよ~。 知ってる顔が出てきたから、 愚痴っただけよ~。","Aww~…… I know! I'm just bitching because a familiar face showed up.","Aww~…… ¡Lo sé! ¡Sólo me quejo porque ha aparecido una cara conocida!"
"Yamamoto Akuji (talking)","わかったわかった。 茶でも淹れてやるよ。","All right, all right. I'll make you a cup of tea.","Muy bien, muy bien. Te haré una taza de té."
"Kanbara Yuuko (talking)","そこの玉露で、温度注意してよ~。","With the gyokuro there, be careful of the temperature!","Con el gyokuro allí, ¡tenga cuidado con la temperatura!"
"Yamamoto Akuji (talking)","へいへいっと。","Hey, hey, hey.","Hee hee hee."
"Mizuumi Kazuki (talking)","あらー。","Oops.","Oh, Dios."
"Yamamoto Akuji (talking)","おう。","Oh.","Oh."
"Mizuumi Kazuki (talking)","悪司さんも、市長に会いにきたのー？","Did Akuji come to see the mayor, too?","Akuji también vino a ver al alcalde?"
"Yamamoto Akuji (talking)","ああ。","Oh.","Oh."
"Mizuumi Kazuki (talking)","ねえねえ。 夕子さんってー、眼鏡似合うと思わない？ っていうか、思うでしょ？","Hey, hey. Don't you think you look good with glasses? I mean, don't you think so?","Oye, oye. ¿No crees que te quedan bien las gafas, Yuuko? ¿No lo crees?"
"Yamamoto Akuji (talking)","思わねぇ。","I don't think so.","No lo creo."
"Mizuumi Kazuki (talking)","ＮＯーーーーー！！！！！！！","NOoooooo ！！！！！！！","NOoooooo ！！！！！！！"
"Kanbara Yuuko (talking)","あーくん。","Ah-kun.","Ah-kun."
"Yamamoto Akuji (talking)","どうだい、調子は？","How are you doing?","¿Cómo estás? ¿Cómo te va?"
"Kanbara Yuuko (talking)","つ~か~れ~た~。","I'm stuck~!","¡Me han pillado!"
"Yamamoto Akuji (talking)","ははは。","Ha ha.","Ja, ja."
"Kanbara Yuuko (talking)","あーくん、私、スキヤキ食べたい~。","Aa-kun, I want to eat Sukiyaki~!","Aa-kun, quiero comer Sukiyaki~."
"Yamamoto Akuji (talking)","わかったわかった。 今度、店に連れてってやるよ。
ん？ なんだ、そのケース。","All right, all right. I'll take you to the store sometime.
Hmm? What's with the case?","Muy bien, muy bien. Te llevaré a la tienda algún día.
 ¿Hmm? ¿Qué pasa con el caso?"
"Kanbara Yuuko (talking)","ああ、これ~？","Oh, this~?","Oh, ¿esto~?"
"narrator","夕子はケースを開け、悪司に中身を見せた。","Yuuko opened the case and showed the contents to Akuji.","Yuuko abrió el maletín y mostró el contenido a Akuji."
"Yamamoto Akuji (talking)","眼鏡詰め合わせ……","Assorted Glasses: ……","Gafas variadas: ……"
"Kanbara Yuuko (talking)","さっき、かっちゃんが持ってきたの。","Kacchan brought it earlier.","Kacchan me lo trajo antes."
"Yamamoto Akuji (talking)","かっちゃん…和樹の事か。","Kacchan…you mean Kazuki?","Kacchan… ¿quieres decir Kazuki?"
"Kanbara Yuuko (talking)","うん。 こんなに貰っても、私、 目も悪くないのに~。","Yeah, I'm not that bad. I don't even have bad eyesight even if I get this much~.","Sí. Incluso si consigo esto, ¡ni siquiera estoy ciego!"
"Yamamoto Akuji (talking)","古道具屋に売っ払っちまえ。","Sell it off to an antique dealer.","Véndelos a un anticuario."
"__system__??","{★愛 = 1:","",""
"__system__??","}","",""
"narrator","　　［かちゃん］
悪司は後ろ手に扉の鍵を閉めた。","[Kacchan]
Akuji locked the door behind him.","[Kacchan]
Akuji cerró la puerta tras de sí."
"Kanbara Yuuko (talking)","あーくん？","Aa-kun?","¿Aa-kun?"
"Yamamoto Akuji (talking)","疲れてる夕子さん見てたら、 そそられちまった。","I was intrigued by the sight of a tired Yuuko.","Me intrigó ver lo cansada que estaba Yuuko."
"Kanbara Yuuko (talking)","まあ、なんて子なの~。","Well, what a girl~!","Bueno, ¡qué niño!"
"Yamamoto Akuji (talking)","ちゅー訳で、夕子さん。 しようや。","So, Yuuko. Let's do it.","Por eso Yuuko. Hagámoslo."
"Kanbara Yuuko (talking)","もう、そ~いうムード作るの 上手になんなくちゃ駄目だって、 いつも言ってるでしょ~？","I always say you have to be good at setting the mood, right?","Siempre digo que hay que ser bueno para crear el ambiente, ¿no?"
"Yamamoto Akuji (talking)","はいはい、ほら、夕子さん。","Yes, yes, look, Yuuko.","Sí, sí, mira, Yuuko."
"Kanbara Yuuko (talking)","もう~、人の話、聞いてない~…","I'm not listening to you…","Oh, Dios - No estoy escuchando a la gente…"
"cg narrator","「あ………んん……」
悪司の舌が、夕子の花弁をなぞっていく。
 「……あ……あーくん…… 　そこ…気持ちいい…」
夕子は、自分の躰が正直に反応した部分の 愛撫を悪司にねだる。
 「この辺りか？」
悪司の舌が伸び、クリトリスの根元の上で蠢いた。
 「ん……っ……」
夕子は僅かに声を出し、腰をひくつかせる。
 「夕子さんは、いつも声出さないな。 　我慢してるって訳じゃなさそうなのに」
 「ん~……どうしてかしらね… 　自分でも…わからない…… 　………あ……」
悪司の指が夕子の白い腹をなぞる。
 「ん……そのまま…胸を…うん…そんな感じ… 　……うん……あ……」
悪司の指が机の上で潰されている 夕子の胸に伸びた。
 「…………あ……」
黒いブラの中に悪司の指が滑りこむと、 夕子の眉が快楽に僅かに歪む。
もぞもぞと虫のように蠢く指が、 夕子の豊満な乳房の形を歪める。
 「んふ……あ……」
夕子は悪司の舌が蠢くのに合わせ、 腰をゆっくりと振る。
悪司の舌が強く、下から上へと、 夕子のクリトリスの上を滑った。
 「はっ……んんっ……」
夕子の声が、少し高くなる。
 「………いいよ……入れて……」
 「おう」
悪司は立ち上がると己の一物を出し、 夕子の尻に宛った。
 「……ふふふ……違う場所でしてるせいか… 　いつもより、元気じゃない…？」
 「さあ…それは、夕子さんが自分の躰で 　確かめてくんな……とっ」
悪司はゆっくり、腰を突き出した。 夕子の中に、ずぶずぶと飲み込まれていく。
 「…………っ……ああ……」
夕子の中は既に悪司を迎える準備が出来ていたので、 なんなく、悪司のそれを根元まで飲み込めた。 二人の結合部分から、押し出された空気が泡を作る。
 「あ……ん……」
 「どうだい？ 　いつもと比べて」
 「………うふふ……刺激があっていいかも~……」
 「そーかい、そりゃよかった」
 「あーくんは…？」
 「ああ…俺もだよ。 　遠慮なしに動くぜ、夕子さん」
 「……いいわよ……おいで…あーくん…」
夕子は後ろに手を伸ばすと、 悪司のものを指の間に挟んだ。
悪司は知り尽くした躰をさらに貪る為、 激しく、遠慮なしに腰を振り出した。
 「あ……ん……ん……」
夕子は躰と指を固定して、悪司に合わせる。 悪司のものに宛われた指は、もうひとつの花弁の ように、絞めたり緩めたりを不規則に繰り返す。
 「……ん………あーくん……あ…」
夕子は鼻にかかった甘い声をあげ、 悪司の腰の動きにあわせる。
 「あ……」
悪司は夕子の上に乗りかかるように、 体位を変えた。
 「っ………あ……」
夕子の中で悪司のものが刺激を 繰り出す場所が変わる。
 「………中で……出していいわよ…」
 「まだ、薬、飲んでんのかい？」
 「うん……あーくんが……いつでも私を 　好きに出来るように……… 　ちゃんとしてあるわよ…」
 「さすが、夕子さんだぜ。 　大好きさ」
 「………ふふふ……」
夕子は本当に幸せそうに、顔を綻ばせた。
 「……私は……あーくんの為に生まれて 　きたんだもの…… 　…あーくんの為に…私が何かするの…当たり前…」
夕子はきゅっと、悪司のものを絞めた。 そのまま腰を振り、悪司のものを強く摩擦する。
 「くっ……」
夕子の愛撫に悪司が声をあげる。
 「……いつまでも…あーくんに声をあげさせる事が 　出来る相手は…私だけだったら…いいのにな~…」
 「夕子……さん？」
 「………ふふふ……」
夕子は優しく微笑むと、さらに不規則に 悪司のものを絞めあげ、擦り、ピンポイントを 微妙な力加減で愛撫していく。
 「あっ……く……」
 「気持ちいい…？」
 「ああ……」
 「………よかった……」
悪司はさらに夕子の上にのしかかり、 片手を尻にかける。
そして、乱暴に腰を振り出した。
 「あ……あ…… 　……あーくん……」
 「出して……いいか？」
 「………うん……いいわよ~……」
悪司の腰が、さらに深く、 夕子の中を突いていく。
 「……あ……ん……んん……」
夕子の声が、さらに高くなる。 それに合わせ、悪司の腰も素早く、 短いストロークを刻むようになってきた。
 「あ、ん……あ………ん~~………」
夕子の躰ががくがくと震える。 それに合わせ、悪司もまた、不規則に、 リズムを崩すように、躰を震わせた。
 「……んふ……はぁ……」
二人の結合部分から、白濁の体液が滲み出た。","Ah……… nn……”
Akuji's tongue traces Yuuko's petals.
 “Akuji, ah…… akun…… there… it feels so good…”
The Yuuko asked Akuji to caress the part that her body honestly reacted to.
Is it this area?”
Akuji's tongue extended and wriggled over the base of her clitoris.
 'Nn……!
Yuuko let out a slight sound, her hips twitching.
I'm not saying that she's holding back. 　The most important thing to remember is that you should never be afraid to use your own hands.
 “Hmm~…… I wonder why… I don't know… myself……… …ah……”
Akuji's finger traces Yuuko's Haku belly.
 “Nn…… keep… breast… yeah… like that……… yeah… ……Ah……”
Akuji's fingers extended to Yuuko's breasts, which were crushed on the desk.
 …………a……”
The most important thing to do is to make sure that you have the right tools to do the job.
The fingers wriggle like insects, distorting the shape of Yuuko's voluptuous breasts.
 “Mmmm……a……”
Yuuko slowly shakes her hips as Akuji's tongue wriggles.
Akuji's tongue slides strongly, from bottom to top, over Yuuko's clit.
 “Ha……nggg……”
Yuuko's voice becomes a little higher.
I'm ready to……… put it in …….
Oh.”
Akuji stood up and took out his own cock and put it on Yuuko's buttocks.
He then pulled out his own cock and placed it on Yuuko's ass. “……Hmmm… maybe it's because you're doing it in a different place… you seem more energetic than usual…?”
I'll let Yuuko confirm that with her own body.
The first thing you need to do is to make sure that you have a good time with your partner. The first thing you need to do is to make sure that you have a good idea of what you're looking for.
I'm sure you'll be able to find out more about me here.
The inside of Yuuko was already ready to receive Akuji, so it swallowed Akuji up to the root without any difficulty. The air that was pushed out of their union made bubbles.
 “Oh, ……, …….”
How is it? 　Compared to usual.”
 “……… ugh…… it might be stimulating~……”
 “Oh, well, that's good.”
What about you, ah…?
I'm not going to say anything. 　I'll move without hesitation, Mr. Yuuko.
 “……, come on… ah-kun…”
Yuuko reached behind and took Akuji's between her fingers.
Akuji began to shake her hips violently and without restraint in order to further devour the body she had come to know so well.
 “Oh ……n……n……n……”
Yuuko fixed her body and fingers to Akuji. The fingers that are attached to Akuji's body are like another petal of a flower, squeezing and loosening irregularly and repeatedly.
The Yuuko is Yuuko, and the Yuuko is Yuuko, and the Yuuko is Yuuko.
Yuuko makes a sweet, nasal voice and matches the movement of Akuji's hips.
Aa……”
Akuji changed her position so that she was on top of Yuuko.
A………A……
Akuji's body position changes inside Yuuko, and the place where Akuji's body starts to stimulate changes.
 “You can……… get it out inside ………”
 “Are you still taking your pills?”
I've made sure……… that Akuji can have his way with me anytime he wants. I'm sure you'll be fine.
I'm so proud of you, Yuuko. 　I love you.”
 “………
Yuuko looked really happy and her face broke into tears.
 “…… I was born for…… you…… … for you…I'll do anything… of course…”
Yuuko squeezed Akuji's cock tightly. She shook her hips and rubbed Akuji's thing hard.
 “Damn……”
Akuji screams at Yuuko's caress.
 “……I wish I was the only one who could make Akuji scream… forever…”
 “Yuuko ……?”
 “Yuuko……
Yuuko smiles gently, then squeezes and rubs Akuji's thing more irregularly, caressing the pinpoints with subtle force.
 'Oh ……ku………'
 “Feels good…?”
 “Oh…….”
 “………Good…….”
Akuji further leans over Yuuko and puts one hand on her buttocks.
Then he started to swing his hips wildly.
 'Oh ……Akkuji,' she said, 'let me out ……Akkuji.'
Can I get it out of you ……?”
 '……… yeah…… okay~……'
Akuji's hips thrust deeper and deeper inside Yuuko.
 “……A……n……n……n……”
Yuuko's voice rises even higher. 
 “Oh, nn…… ah……… n~~~……….”
Yuuko's body trembled. The first thing to do is to make sure that you have a good understanding of what is going on in your life.
 “……nfuh……hah……”
The two of them were joined by Haku's fluid oozing out of their joints.","'Ah……… nn…….'
La lengua de Akuji recorre los pétalos de Yuuko.
 'Akuji ah…… akun…… allí… se siente tan bien…'
La Yuuko pide a Akuji que acaricie la parte a la que su cuerpo ha reaccionado honestamente.
 “¿Por aquí?
La lengua de Akuji se extendió y se retorció sobre la base de su clítoris.
 'Nn………'
Yuuko deja escapar un ligero sonido y mueve las caderas.
La primera vez que la vi, pensé que era un poco perra. 　Lo más importante es que tienes que ser capaz de ver el mundo.
 'Hmm~…… Me pregunto por qué… incluso yo… no lo sé…… …Oh …….”
El dedo de Akuji recorre el vientre de Yuuko.
 'Nn…… mantenerlo… pecho… sí… así……… sí…' ……Ah…….”
Los dedos de Akuji se extendieron hacia los pechos de Yuuko, que se aplastaban sobre el escritorio.
 '………… ah ……'
Cuando los dedos de Akuji se deslizan dentro de su sujetador negro, el ceño de Yuuko se tuerce ligeramente de placer.
Los dedos que se retuercen, como insectos, distorsionan la forma de los voluptuosos pechos de Yuuko.
 'Nnf……a…….'
Yuuko agita lentamente sus caderas mientras la lengua de Akuji se contonea.
La lengua de Akuji se desliza con fuerza, de abajo a arriba, sobre el clítoris de Yuuko.
 'Ha……nggg…….'
La voz de Yuuko se eleva un poco más.
 '……… vale…… ponlo en ……'
 “Oh.
Akuji se levantó y sacó su polla y la colocó en las nalgas de Yuuko.
 '……Hmmm… ¿tal vez sea porque lo haces en un lugar diferente… estás más enérgico que de costumbre…?'
 'Bueno… tendrás que comprobarlo con tu propio cuerpo, Yuuko.
La Akuji empuja lentamente sus caderas. La primera vez que vi a una mujer en bikini, pensé: 'Voy a tener que ir a verla'.
 '…………… ………'
En su interior Yuuko ya estaba preparada para recibir a Akuji, así que se tragó a Akuji hasta la raíz sin ninguna dificultad. El aire que salió de su unión hizo burbujas.
 'Oh, …….
 ¿Cómo es? 　En comparación con lo habitual”.
 '……… ugh…… podría ser estimulante~……'
 'Oh, bueno, eso es bueno'.
 ¿Y tú…?
Sí… yo también. 　Siéntase libre de moverse, señor Yuuko.
 “……, vamos… ah-kun…”
Yuuko se acercó por detrás y tomó la de Akuji entre sus dedos.
Akuji comenzó a agitar sus caderas con violencia y sin reservas para seguir devorando el cuerpo que tan bien había llegado a conocer.
 'Oh ……n……n……n……'
Yuuko fijó su cuerpo y sus dedos a Akuji. Los dedos que se dirigen al cuerpo de Akuji son como otro pétalo de flor, apretando y aflojando irregularmente y repitiendo.
 '……n……… ah-kun…… ah…'
Yuuko emite una voz dulce y nasal y acompaña el movimiento de las caderas de Akuji.
 'Ah………'
Akuji cambió su posición para estar encima de Yuuko.
 'A………A……'
Akuji cambia su posición para estar encima de Yuuko.
 'Puedes…… dejarlo salir dentro de …………'
 “¿Sigues tomando tus pastillas?
 “Sí. Me he asegurado de que…… Akuji pueda salirse con la suya cuando quiera ………. Estoy seguro de que estarás bien.
Eso es lo que haría Yuuko. 　Te quiero”.
 “………
Yuuko parecía realmente feliz y su cara se deshizo en lágrimas.
 '…… He nacido para…… A-kun…… … para A-kun…es natural que haga algo…”
Yuuko apretó la polla de Akuji. Agitó sus caderas como si nada y frotó con fuerza la cosa de Akuji.
 'Maldición……'
Akuji grita ante las caricias de Yuuko.
 '……Desearía ser el único que pudiera hacer gritar a Akuji… para siempre…'
 “¿ Yuuko ……?”
 “………fufufu……”
Yuuko sonríe suavemente y aprieta y frota la cosa de Akuji de forma más errática, acariciando las puntas de los alfileres con sutil fuerza.
 'Oh ……ku…….
 “¿Se siente bien…?
 'Oh…….'
 '……… estuvo bien……'
Akuji se inclina aún más sobre Yuuko y le pone una mano en las nalgas.
A continuación, comenzó a mover las caderas de forma salvaje.
 'Ah…… ah…… ah…… ah…… ah…… ah…… ah…… ah…… ah…… ah…… ah……
 '¿Puedo sacarlo ……?'
 '……… yeah…… okay~……'
Las caderas de Akuji empujan cada vez más profundamente dentro de Yuuko.
 '……Ah……n……n……n……'
La voz de Yuuko se eleva aún más. La primera vez que la vi, estaba un poco nerviosa, pero estaba muy contenta.
 'Ah, nn…… ah……… n~~~………'
El cuerpo de Yuuko temblaba. En respuesta, el cuerpo de Akuji también tembló irregularmente, como para romper el ritmo.
 'El cuerpo de Akuji temblaba irregularmente, como si perdiera el ritmo.
De sus articulaciones rezumaba el líquido de Haku."
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"Kanbara Yuuko (talking)","ふん　ふふ~ん~♪","Mmm-hmm. Mmm-hmm~♪","Hmmm… Hmmm…"
"Yamamoto Akuji (talking)","何やってんだ？ 夕子さん。 市長の仕事はいいのかよ。","What are you doing? Yuuko. You're not doing a good job as mayor, are you?","¿Qué estás haciendo? Yuuko. ¿Está haciendo un buen trabajo como alcalde?"
"Kanbara Yuuko (talking)","今日はおやすみよ~。 だからリリアン編んでるの~。 脳内麻薬出て、楽しいわよ~。","It's a good night today! That's why I'm knitting Lillian! I'm having a lot of fun with this brain drug!","Es una buena noche de sueño hoy~. ¡Por eso estoy tejiendo a Lillian! Es divertido, es una droga para el cerebro."
"Yamamoto Akuji (talking)","せっかくの休みなんだから、 もっと発散する事やればいいのに。","It's your day off, so why don't you do something more divergent?","Es tu día libre, deberías hacer algo más divergente."
"Kanbara Yuuko (talking)","発散してるわよ~。 慣れないデスクワークより楽しいし~。","I'm venting! It's more fun than working at a desk, which I'm not used to.","Me estoy desahogando~. Es más divertido que el trabajo de oficina al que estoy acostumbrado."
"Yamamoto Akuji (talking)","……ひょっとして…俺を責めてる？","…… Are you by any chance… blaming me?","…… ¿Por casualidad… me estás culpando?"
"Kanbara Yuuko (talking)","そんなつもりないわよ~。 あーくんはあーくんの好きな事して いいんだから~。","I don't mean that~. You can do whatever you want~.","No quiero decir eso~. Puedes hacer lo que quieras~."
"Yamamoto Akuji (talking)","あーまーそーだなー…","Ahhhh, mmmm, yeah…","Ah-ma-so…"
"Kanbara Yuuko (talking)","でもね~、ＰＭモノにしてくんなきゃ、 あーくんの事、嫌いになっちゃうかも~。","But you know~, if you don't make me a PM, I might start to dislike you~.","Pero sabes qué - si no me haces una cosa de PM, ¡podría empezar a odiarte!"
"Yamamoto Akuji (talking)","そりゃキツイ宣言だ。","That's a tough declaration.","Es una declaración difícil."
"Kanbara Yuuko (talking)","だってね~。 あたしだって頑張ってるもん~。","Because, you know~. I'm doing my best too!","Porque, ya sabes~. Yo también hago lo que puedo."
"Yamamoto Akuji (talking)","そだな。 これでＰＭの領地ブン取れば、 オオサカはほとんど俺のモンだしな。","That's right. If I take PM's territory, I can own most of Osaka.","Sí, así es. Si tomo el territorio de la PM, los Osakas son casi míos."
"Kanbara Yuuko (talking)","そうそう。 がんば~れ~。 あん、がんば~れ~。","Yes, yes. Hang in there~! An, hang in there~!","Sí, sí. Aguanta ahí~. ¡An, aguanta!"
"Kanbara Yuuko (talking)","ん…………は~~…… お茶が美味しい~…","I'm not …………~~~…… tea is good~~~…","No soy………… ~~…… El té es delicioso ~~…"
"Chinpira (talking)","お、お待たせしました、夕子様。 リリアンの糸、買ってきやしたぜ。 赤、白、黄色のグラデでＯＫでしたかい？","Oh, thank you very much for your patience, Mr. Yuuko. I bought some Lillian threads. Did you get the red, Haku, and yellow gradient OK?","Oh, gracias por su paciencia, señora Yuuko. He comprado hilo de Lilian. ¿El gradiente de rojo, Haku y amarillo estaba bien?"
"Kanbara Yuuko (talking)","ええ、そう~…ありがと~… でもこのぐらい、自分で買って…","Yeah, well… thanks… but I'd rather buy this stuff myself…","Sí, bueno… gracias… pero puedes comprar esto mismo…"
"Chinpira (talking)","いえ、そーいう訳にはいかないんでさ… わかって下さいよぅ、夕子様…","No, I can't do that… Please understand me, Mr. Yuuko…","No, así no funciona… Tiene que entender, señora Yuuko…"
"Kanbara Yuuko (talking)","その様もいやなんだけどな~…","I don't like that either…","A mí tampoco me gusta eso…"
"Chinpira (talking)","それもしかたないっしょ。 夕子様は特別なお人なんすから~。","That can't be helped. Yuuko is a special person.","Eso no se puede evitar. Eres una persona especial, lo sabes."
"Ichihashi Ran (talking)","何、若いの困らせてんだい、夕子さん。","What are you trying to do, Yuuko?","¿Qué haces para avergonzar a la joven, Yuuko."
"Kanbara Yuuko (talking)","あ、お蘭さん~… 別に、困らせてる訳じゃあ…","Oh, Mr.  Ran… I'm not trying to embarrass you…","Oh, Sr.  Ran… no es que le moleste…"
"Ichihashi Ran (talking)","あんたの為を思っての軟禁だよ。 辛抱しとくれ。","I'm under house arrest for your sake. Be patient.","Es un arresto domiciliario por su propio bien. Tengan paciencia."
"Kanbara Yuuko (talking)","でも~…","But~…","Pero…"
"Ichihashi Ran (talking)","もうすぐだからさ。 色々片付いたら、 あんたも自由にしたげるから…
だからもう少し、 おとなしく、いい子にしてておくれよ。","It's coming soon. When this is all over, you'll be free to go…
So just be a nice, quiet boy for a little while longer.","Será pronto. Cuando todo esto termine, serás libre de irte…
Así que sé un chico bueno y tranquilo por un tiempo más."
"Kanbara Yuuko (talking)","んん~~……","mmm~~……","mmm~~……"
"Ichihashi Ran (talking)","暇なんだったら、そこの若いの、 弄んでてもいいからさ。","If you're not busy, young man over there, I'd be happy to play with you.","Si no estás ocupado, joven de allí, estoy feliz de jugar contigo."
"Chinpira (talking)","そ、そんな、滅相もないっすよ！ じ、自分が夕子様に弄ばれるだなんて！","Oh, no, that's not right! I can't believe I'm being played by Master Yuuko!","¡Oh, no, eso no es posible! ¡No puedo creer que el maestro Yuuko esté jugando conmigo!"
"Kanbara Yuuko (talking)","んん~~……","mmm~~……","mmm~~……"
"Kanbara Yuuko (thinking)","……ま、いっか… もう少し、リリアン進めたいし~… おとなしくしてよっかな……","……Well, I don't mind… I'd like to make a little more progress with Lillian… I think I'll just lay low……","……Bueno, vale… Quiero seguir un poco más, Lillian… Me sentaré tranquilamente……"
"Chinpira (talking)","あ、あの…そんなにじっと見ないで、 夕子様…じ、自分、恥ずかしいっす…","Oh, um…don't stare at me so much, Yuuko-sama…I'm embarrassed…","Oh, um… no me mires tanto, Yuuko-sama… Me da vergüenza…"
"Kanbara Yuuko (talking)","さ~て、どうしようかな~？
ぶんぶん、振り回しちゃって いいかな~？
痛かったら……ま、いっか~。 ごめんね~。
は~い、行きますよ~。 きゃ~☆","Well, what should I do?
Can I just swing it around?
If it hurts ……, that's okay~. I'm sorry.
Here I go~! Kyaa~~!☆","Bueno, ¿qué debo hacer?
 ¿Puedo girarlo?
Si te duele ……, está bien~. Lo siento.
 ¡Aquí voy! ¡Kyaa~!☆"
