"character","jap text","Eng","Esp"
"Honoo Donko (talking)","ぴんぽーん、大正解！
えへへ、昔は前髪だけで、 着ぐるみも着てなかったんですよぅ。 なつかしいなー。","Pimpon, you are so right!
Hehehe, I used to have only bangs and not a stuffed animal. I miss those days.","Pimpon, ¡tienes mucha razón!
Jejeje, antes sólo tenía flecos y no un peluche. Echo de menos los viejos tiempos."
"Yamamoto Akuji (talking)","まさかおめー、そんなカッコしてんの 手足全部隠すためだったのか……？","Don't tell me you were wearing that to hide all your limbs ……?","No me digas que te has vestido así para ocultar todos tus miembros ……?"
"Honoo Donko (talking)","はーい、最初はそうでしたー。
前髪で目を隠してみても、結局、 一度ついたガイジンってレッテルは なかなか剥がせなくて。
でも、外国産のネコとかイヌは 近所で結構可愛がられてて。
じゃあいっそ、人間じゃないところまで どん子もいっちゃえーって思って、 ネコミミつけたり、変な服着てみたり。","Yes, I did at first.
I tried to cover my eyes with my bangs, but in the end, it was difficult to remove the gaijin label once it was attached.
However, foreign cats and dogs are quite beloved in my neighborhood.
So I thought, “Let's just go ahead and try to make Donko look like a non-human, too,” so I started wearing catnip and strange clothes.","Sí, al principio lo hice.
Intenté ocultar mis ojos con mis flequillos, pero al final, una vez que la etiqueta de gaijin se me pegaba, era difícil deshacerse de ella.
Pero los perros y gatos extranjeros eran muy populares en el barrio.
Así que pensé, por qué no ir tan lejos como para no ser humano y probar a llevar ropas extrañas y usar orejas de gato."
"Yamamoto Akuji (talking)","涙ぐましいねえ…… 人に歴史ありってヤツだな。","Tearjerker…… People have history, I guess.","Tearjerker…… La gente tiene historia."
"Honoo Donko (talking)","でも、戦争始まったら、 防空壕や疎開先で子供がいっぱい どん子の周りに集まってきて。
オトナの人たちも、 どん子が居ると場が和むからって 可愛がってくれたりしたんですよぉ。
そのうち着ぐるみ作ったりして、 やってるうちに楽しくなってきて……
今じゃもう、 すっかりクセになっちゃって。 えへへへへへへへへ。","But once the war started, there were lots of children gathering around Donko, in air-raid shelters and evacuation sites.
Adults also loved Donko, thinking that it would make the atmosphere feel more relaxed.
Eventually I've been making costumes and as I'm doing it, I've started to enjoy it…
Now I'm completely addicted to it. Ehehehehehehehehe。","Pero una vez que comenzó la guerra, hubo muchos niños reuniéndose alrededor de Donko, en refugios y sitios de evacuación.
Los adultos también amaban a Donko, pensando que haría que la atmósfera se sintiera más relajada.
Finalmente, he estado haciendo disfraces y, mientras lo estoy haciendo, comencé a disfrutarlo …
Ahora soy completamente adicto a eso. Ehehehehehehehehe。"
"Yamamoto Akuji (talking)","クセって何だ、クセって。","What's a quirk, a quirk?","¿Qué son las particularidades, las peculiaridades?"
"Honoo Donko (talking)","でもねー、どん子、子供はいっぱい 可愛がるけど、可愛がられた事は あんまりないんですよぉ。
だから、悪司しゃん、すきー。
すごーくエッチで嫌だったけど、 いっぱいなでなでしてくれて 気持ちよかったもーん。えへへ……","But you know, Donko adores children a lot, but has never been adored much.
That's why I like Akuji so much.
I didn't like it because it was so naughty, but it felt so good to be stroked so much. Hehehe ……","Pero sabes, Donko, yo quiero mucho a los niños, pero nunca me han querido mucho.
Por eso me encanta Akuji.
No me gustaba porque era muy travieso, pero me acariciaba mucho y se sentía bien. Hehehe ……"
"Yamamoto Akuji (talking)","………………あっそ。","……………… Oh yeah.","……………… Oh, sí."
"Honoo Donko (talking)","悪司しゃーん、 なでなでしてー、なでなでー。","Akuji-shian, stroke me, stroke me, stroke me.","Akuji-shian, codazo, codazo, codazo."
"Yamamoto Akuji (talking)","また今度な。","Another time.","En otro momento."
"Yamamoto Akuji (talking)","おめー、なんか欲しいもんとかあるか？","Hey, you, is there anything you want?","Oye, tú, ¿hay algo que quieras?"
"Honoo Donko (talking)","…………ふにゃん？","………… mmmm?","………… ¿Hunyan?"
"Yamamoto Akuji (talking)","欲しいもんやるから、 俺の部下になんねぇか？
おめー、そこそこ戦えたしな。 結構戦力になりそうだからよ。","I'll give you what you want. Will you work for me?
You've been able to fight pretty well, you know. I think you could be a good asset.","Te daré lo que quieres. ¿Serás mi hombre?
Podrías luchar muy bien, sabes. Podrías ser un gran activo."
"Honoo Donko (talking)","えーとえーと、じゃあ毛布！ 白くて大きいの！ 十メートルくらいのロールで！","Er, er, well, a blanket then! A big Haku one! In rolls of about 10 meters!","Er, er, bueno, ¡una manta entonces! Haku ¡grandes, grandes! En rollos de unos diez metros."
"Yamamoto Akuji (talking)","……何に使うんだそんなもん。","…… What's the use of such a thing?","…… ¿Para qué sirve algo así?"
"Honoo Donko (talking)","えっとね、あとウレタンいっぱい！ あ、発泡スチロールのブロックも！
それからミシンと裁縫道具、 カッターに彫刻刀！　あとジッパー！ 布用のペンキや接着剤とかも！","Let's see, and lots of urethane! Oh, and a block of styrofoam!
And a sewing machine, sewing tools, cutters, carving knives!　And zippers! And fabric paint and glue!","A ver, ¡y mucho poliuretano! ¡Oh, y bloques de espuma de poliestireno!
Y una máquina de coser, herramientas de costura, cortadores y un cuchillo para tallar.　¡Y cremalleras! Y pintura y pegamento para telas."
"Yamamoto Akuji (talking)","……まだ着ぐるみ作る気か、おめー……
まあいい、次までに用意してやろう。","You're still going to make a stuffed animal, you ……
Oh well, I'll have it ready by next time.","…… Sigues haciendo peluches, tú ……
Oh, bueno, lo tendré listo para la próxima vez."
"Yamamoto Akuji (talking)","……ほれ、用意してやったぞ。","……Here, I've got it for you.","…… Toma, te lo he preparado."
"narrator","悪司は、どん子の目の前に 毛布とウレタンと（中略）を積み上げた。","Akuji piled blankets, urethane, and (omitted) in front of Donko.","Akuji apiló mantas, uretano y (omitió) frente a Donko."
"Honoo Donko (talking)","わぁ…… 本当に貰えるとは思わなかったなー。","Wow…… I didn't think I'd really get it.","Wow…… Realmente no pensé que lo conseguiría."
"Yamamoto Akuji (talking)","で、どうだ。 俺の下で働いてくれんのか？","So, what do you think? Will you work for me?","Entonces, ¿qué piensas? ¿Trabajarás para mí?"
"Honoo Donko (talking)","もっちろん！ ここまでしてもらったら恩返ししなきゃ！
どん子は、 悪司しゃんの部下になりまーす！ ふにゃ~~~~~~っ。","Of course! You've done so much for us, we have to return the favor!
Donko will be Akuji's subordinate! I'm going to be Donko's subordinate to Akuji!","Por supuesto. Has hecho tanto por mí que tengo que devolverte el favor.
 ¡Donko será el subordinado de Akuji! ¡Seré tu subordinado!"
"Yamamoto Akuji (talking)","…………くっつくな、暑いから。","………… Don't stick around, it's too hot.","………… No se peguen, hace demasiado calor."
"Yamamoto Akuji (thinking)","前んとき、結構反応良かったからな。 もう一発くれぇヤりゃあ…………","I had a pretty good response the last time. I'm already Ippatsu give me some more …………","La última vez tuve una buena respuesta. Ahora Ippatsu dame un poco más…………"
"Yamamoto Akuji (talking)","……ん？","…… hmm?","…… ¿hmm?"
"Honoo Donko (talking)","んなー、むにぃ、ふにい~~~。","Nnaa、muniih、funii~~~。","Nnaa、muniih、funii~~~。"
"Yamamoto Akuji (talking)","……………………","……………………","……………………"
"Honoo Donko (talking)","うにゅにゃむにゃ~。","Unyumnya~.","Unyumnya~."
"Yamamoto Akuji (talking)","……こら。 何で俺にくっついてくんだよ、おめー。","…… Come on. Why are you sticking it to me, you little bitch?","…… Vamos. ¿Por qué me la estás pegando, mierdecilla?"
"Honoo Donko (talking)","ふにゅう、すりすりすり……","Inyin, rub rub rub ……","Inyin, roce y roce: ……"
"Yamamoto Akuji (talking)","真っ赤になったほっぺを擦り付けるな。 着ぐるみの足を絡ませるな。","Don't rub your bright red cheeks. Don't get your stuffed feet tangled.","No te frotes las mejillas rojas y brillantes. No te enredes los pies rellenos."
"Honoo Donko (talking)","だってだって…… ……悪司しゃん、すきー。","Because…… ……Akuji-shian, suki.","Porque…… ……Akuji-shian, suki."
"Yamamoto Akuji (talking)","………………","………………","………………"
"Honoo Donko (talking)","あのー、好きな人います？","Um, do you have a favorite?","¿Tienes un favorito?"
"Yamamoto Akuji (talking)","お前じゃない事だけは確実だ。","The only thing I'm sure of is that it's not you.","De lo único que estoy seguro es de que no eres tú."
"Honoo Donko (talking)","じゃあ、恋人二号で！","Okay, on lover number two!","¡Entonces por el amante número dos!"
"Yamamoto Akuji (talking)","お前なんぞ恋人百二十八号だ。","You are the 128th lover.","Eres el 128º amante."
"Honoo Donko (talking)","それでもおっけーでーす！","But that's OK!","Pero no pasa nada."
"Yamamoto Akuji (talking)","そうか。 なら俺のために働くか？","Okay. Then you work for me?","Sí. Entonces, ¿trabajas para mí?"
"Honoo Donko (talking)","……ふに？","…… Funi?","…… ¿Funi?"
"Yamamoto Akuji (talking)","地域管理組合の仕事を手伝え。 そしたら褒美として可愛がってやる。 どうだ？","Help me with the work of the local management association. I'll treat you well as a reward. How's that sound?","Colaborar con el trabajo de la asociación de gestión local. Entonces te trataré bien como recompensa. ¿Qué te parece?"
"Honoo Donko (talking)","あ…………はいはいはいはいはーい！ どん子は悪司しゃんのために働きま~す！","Ah………… yes yes yes yes yes yes! Donko will work for Akuji!","¡Ah………… si si si si si si! ¡Donko trabajará para Akuji!"
"Yamamoto Akuji (talking)","……………… 解ったから、掌の肉球を押しつけるな……","……………… I get it, don't press the meatballs of your palms against it ……","……………… Muy bien, así que no presione sus palmas contra las albóndigas: ……"
"Yamamoto Akuji (thinking)","こんなの娼婦にして売れんのか……？
まあ、物好きはいるもんだしな。 タマネギに押しつけちまえ。","Can you sell this kind of thing as a hooker at ……?
Well, there are people who like them. Let Tamanegi take care of it.","¿Puedes vender estas cosas como prostitutas ……?
Bueno, hay gente a la que le gustan las cosas. Empújalos a Tamanegi."
"Honoo Donko (talking)","……ふにゃん？","…… mmmm?","…… ¿Hunyan?"
"Yamamoto Akuji (talking)","密子さーん、 タマネギに連絡つけといてくれ。","Mitsuko, please contact Tamanegi.","Mitsuko, mantén a Tamanegi informado."
"Hikage Mitsuko (talking)","…………はい… それでは、すぐに……","…………Yes… So let's get right to it: ……","………… Sí… Así que vayamos al grano: ……"
"Honoo Donko (talking)","た、たまねぎ……？　ほやん？？？","Ta, onion ……?　Hoyan?","¿Ta, onions……?　¿Hoyan?"
"Yamamoto Akuji (talking)","まあ気にすんな。 こっちの事よ。","Don't worry about it. I'm talking about us.","Bueno, no te preocupes. Me refiero a esto."
"Yamamoto Akuji (talking)","………………そうか、そうだぜ。 何で今まで気付かなかったんだ？
こいつをマスコットキャラにしちまえば 大人気確実、子供客倍増間違いナシ。
 ……イケる、こりゃ絶対イケるぜ。","……………… Well, yeah, man. Why didn't I notice this before?
If we make him a mascot character, he will be very popular and will surely double the number of children's customers.…… is good, this is definitely good.","……………… Bueno, sí, hombre. ¿Cómo es que no me di cuenta antes?
Si lo convertimos en un personaje mascota, será muy popular y tendremos el doble de niños.…… Es bueno, definitivamente es bueno."
"Honoo Donko (talking)","………………？　ほやん？","………………?　Hoyan?","………………?　¿Hoyan?"
"Yamamoto Akuji (talking)","よう、着ぐるみ女。 ハンバーガー屋で働く気はねぇか？","Hey there, costumed lady. You wanna work in a hamburger shop?","Hola, señora disfrazada. ¿Quieres trabajar en una hamburguesería?"
"Honoo Donko (talking)","……はんばーがーやさん……","……Hamburgerya: ……","……Hamburgerya ……"
"Yamamoto Akuji (talking)","今のおめーはどのみち捕虜だ、 生かすも殺すも俺の胸三寸。 ヤだっつっても働いてもらうが……
まあ、客商売がマジで苦手なら ちと考えにゃならんけどよ。","You're a prisoner of war now anyway, and it's up to me to decide whether to let you live or Satsu. If you don't like it, you'll still have to work for me……
Well, if you're really bad at customer service, you might want to think about it.","De todos modos, ahora eres un prisionero de guerra, y puedo dejarte vivir o Satsu a mi merced. Si no te gusta, tendrás que seguir trabajando para mí……
Bueno, si eres realmente malo en el servicio al cliente, puede que quieras pensarlo dos veces."
"Honoo Donko (talking)","あ、はいはいはい！ どん子、お客さん相手のお仕事、大好き！","Oh, yes, yes, yes! Donko, I love working with customers!","¡Ah, sí, sí, sí! Donko, ¡me encanta trabajar con los clientes!"
"Yamamoto Akuji (talking)","よっしゃ。 何となくそうだろうと思ってたぜ。
 ……密子さーん、 小春さんに連絡つけといてくれ。","Good to know. I somehow knew that would be the case.
 ……Mitsuko, please contact Koharu.","Sí. De alguna manera pensé que sería así.
 ……Mitsuko, por favor contacta con Koharu."
"Hikage Mitsuko (talking)","…………はい… それでは、すぐに……","…………Yes… So let's get right to it: ……","………… Sí… Así que vayamos al grano: ……"
"Yamamoto Akuji (talking)","よーし、小春さんが来るまでに この契約書へビシッとサインしとけよー。","All right, you should sign this contract before Mr. Koharu arrives.","Bien, tienes que firmar este contrato antes de que llegue Koharu."
"Honoo Donko (talking)","はーい♪
 ………………あ。 ど、どん子、この手じゃ鉛筆持てない……","Hai â
 ………………Ah. Do,  Donko, I can't hold a pencil with these hands……","Hai â……………… Ah. Do,  Donko, no puedo sostener un lápiz con estas manos……"
"Yamamoto Akuji (talking)","契約書を書く時くらい着ぐるみ脱げよ……","You should at least take your clothes off when you're writing a contract: ……","Al menos quítate la ropa cuando escribas un contrato……"
"Yamamoto Akuji (talking)","ふ~、昼飯も食ったし、 ちょいと昼寝でもしとくか……
 ……ん？
誰だ、裏の戸を 開けっ放しにしてるヤツは……","Well, I've had lunch and I think I'll take a little nap………… Hmm?
Who left the back door open? ……","Hmm, ya he comido, creo que me echaré una siestecita………… ¿Hmm?
 ¿Quién dejó la puerta trasera abierta? ……"
"narrator","そうして、悪司が事務所の裏手に出ると──","Akuji then went out the back of the office and…","Así que Akuji salió por la parte de atrás de la oficina y…"
"Honoo Donko (talking)","…………すやすやぴー…… ……すやすやぴー…………
 ……むにゃむにゃ…………","………… Sasuyapi…… …… Sasuyapi… ………
 ……MunyaMunya…………","………… Sasuyapi…… …… Sasuyapi… ………
 ……MunyaMunya…………"
"Yamamoto Akuji (talking)","むにゃむにゃじゃねぇだろ、こら。","It's not squishy, you know.","No es blanda, vamos."
"Honoo Donko (talking)","うにゃ…………？ あー…………悪司しゃ~ん……","Unya…………? Ah…………AkujiSha~an……","¿Unya…………? Ah…………AkujiSha~an……"
"Yamamoto Akuji (talking)","何をシエスタぶっこいてんだよ。 仕事はどうしたんだ。","What's with all the siesta-busting? What's up with the work?","¿Qué pasa con la siesta? ¿Qué pasa en el trabajo?"
"Honoo Donko (talking)","今はね~……休み時間中でぃす…………","Right now I'm in the middle of…… break time…………","Ahora mismo -…… estoy de descanso…………"
"Yamamoto Akuji (talking)","……そうか。 ならまあいいんだけどな。
つーかよ、お前暑くねぇのか？ いくら太陽出てないからって、 そのカッコで寝てたらムレねぇか？","…… I see. Well, that's okay then.
Hey, isn't it hot in here? Even if the sun isn't shining, don't you feel hot if you sleep like that?","…… Ya veo. Bueno, está bien entonces.
Oye, ¿no hace calor aquí? Aunque no brille el sol, ¿no pasarías calor si durmieras con esa ropa?"
"Honoo Donko (talking)","ぽかぽかしてて…… 気持ちいいですよぉ…………
 …………ぐ~………………","It's warm and…… comfortable…………………… ~………………","Es cálido y…… agradable…………
 …………gu ~………………"
"Yamamoto Akuji (talking)","…………まあ、ほっとくか……","………… Well, leave it alone: ……","………… Bueno, déjalo en paz: ……"
"narrator","──しばらくして。","─ After a while.","─ ─ Después de un tiempo."
"Yamamoto Akuji (talking)","ちっ……寝ながら推理小説なんか 読むもんじゃねえな、 すっかり目ぇ醒めちまった……
まあいい、 事務所の椅子で茶でも啜りながら 真犯人が解るとこまで……
 ……ん？
どん子のヤツ、また裏の戸を 開けっ放しにしてやがんのか……？","Damn…… don't read mystery novels in bed, I'm all woke up ……
Oh well, I'll just sit in my office chair and sip tea until I figure out who the real killer is: ……
 ……?
Did Donko leave the back door open again? ……","Mierda…… no leas novelas de misterio mientras duermes. Estoy todo despierto……
Oh, bueno, me sentaré en mi silla de oficina y tomaré té hasta que descubra quién es el verdadero asesino……
 ……?
 ¿Dejó Donko la puerta trasera abierta otra vez? ……"
"narrator","そうして、悪司が事務所の裏手に出ると──","Akuji then went out the back of the office and…","Así que Akuji salió por la parte de atrás de la oficina y…"
"Honoo Donko (talking)","…………すやすやぴー…… ……すやすやぴー…………","………… soothing…… ………… soothing…… …………","………… suyasayapi………… suyasayapi…………"
"shoujo (talking)","……むにゃむにゃ…………","……MunyaMunya…………","……MunyaMunya…………"
"Yamamoto Akuji (talking)","……どこのガキだ、こいつは。 どん子のファンってヤツか？
えらい幸せそうにどん子の毛皮を 握りしめてやがるが……","…… Where is this kid from, this guy? Is he a Donko fan?
He's clutching Donko's fur like he's so happy……","…… ¿De dónde es este chico? ¿Es un fan de Donko?
Se agarra a la piel de Donko como si fuera tan feliz……"
"Honoo Donko (talking)","あ~……悪司しゃん、しーっ…… この子、起きちゃう……","Ohhh ……Akuji shhhh, shhhh…… This girl is going to wake up ……","Ohhh ……Akuji shhhh, shhhh…… Esta chica se va a despertar ……"
"Yamamoto Akuji (talking)","おめーなあ…… 事務所にパンピーのガキ入れんなよ……","You, ……, don't let pansy kids in your office……","Tú, ……, no dejas entrar a los niños maricas en tu oficina……"
"Honoo Donko (talking)","ごめんして…… どん子が責任持つから……","Sorry,…… …… Donko is responsible for this ……","Lo siento,…… …… Donko es el responsable."
"Yamamoto Akuji (talking)","………まあいいけどな、 ガキの一匹や二匹くらい。","……… Well, okay, maybe a kid or two.","……… Bueno, vale, quizás un niño o dos."
"narrator","──数十分後。","After the count of ten.","Después de la cuenta de diez."
"Yamamoto Akuji (talking)","ちっ……根性入れて読むほど オモロイ小説じゃなかったな。 損した気分だぜ……
 ………………
 ……どん子はまだ寝てんのかね。","Damn,…… that wasn't a novel I'd put my guts into. I feel like I'm missing out……
 ………………
Is ……Donko still sleeping?","Maldita sea…… No era una novela lo suficientemente interesante como para ponerme a ello. Siento que me estoy perdiendo algo……
 ………………
 ¿Está ……Donko todavía durmiendo?"
"narrator","そうして、悪司が事務所の裏手に出ると──","Akuji then went out the back of the office and…","Así que Akuji salió por la parte de atrás de la oficina y…"
"shoujo (talking)","……むにゃむにゃ…………","……MunyaMunya…………","……MunyaMunya…………"
"norakoogii (talking)","わぅ…………ぐぅ…………","Wow…………Gu…………","Wow…………Gu…………"
"Yamamoto Akuji (talking)","……なんだこりゃ。","…… What the heck is this?","…… ¿Qué demonios es esto?"
"Honoo Donko (talking)","ああ、悪司しゃん…… みんな寝てるから、静かに、静かにー。","Oh, Akuji Shan…… Everyone is sleeping, so be quiet, be quiet-.","Oh, Akuji Shan…… todo el mundo está durmiendo, así que calla, calla-."
"Yamamoto Akuji (talking)","静かにって、お前…… 何でガキが十人以上に増えてんだよ。 犬や猫まで混じってるし……","Quiet, you…… Why are there more than ten kids? Even dogs and cats are in the mix……","Silencio, tú…… ¿Por qué hay más de diez niños? Incluso se mezclan con perros y gatos……"
"Honoo Donko (talking)","ふみー、どん子が寝てる間に 裏の柵越えて入ってきたみたいで……
みーんな、どん子にもたれてるから 重くて寝られなくなっちゃった…… えへへへへ…………","Fumi, Donko climbed over the back fence while he was sleeping……
Everyone is leaning on Donko, so I can't sleep because I'm so heavy…… hehehehehehehehehe …………","Fumi, Donko trepó por la valla trasera mientras dormía……
Todo el mundo se apoya en Donko, así que no puedo dormir porque soy muy pesado…… jejejejejejeje …………"
"Yamamoto Akuji (talking)","えへへじゃねぇだろ、おい…… しんどいんじゃねぇのか？","It's not ehehe, hey ……, you're having a hard time, aren't you?","No es ehehe, hey…… Lo estás pasando mal, ¿no?"
"Honoo Donko (talking)","ウレタンとか発泡スチロールが 重さをほとんど支えてくれてるから 大丈夫ですよ~。","It's okay, since the urethane and styrofoam support most of the weight.","El uretano y la espuma de poliestireno soportan la mayor parte del peso, así que está bien~."
"Yamamoto Akuji (talking)","それにしたってなあ……
何なら、こいつら追い返すの 手伝ってやろうか？","For that matter… ……
If you want, I can help you turn these guys away.","Para ello, ya sabes… ……
Si quieres, puedo ayudarte a rechazar a estos tipos."
"Honoo Donko (talking)","あー、だめだめ…… せっかくみんな寝てるのにぃ……","Oh, no, no, no, no, no……… while everyone else is sleeping… ……","Oh, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no……"
"shoujo (talking)","………………ぐす………… ママ……ママぁ…………","………………gus………… mama…… mamaaa…………","………………gus………… mama…… mamaa…………"
"Honoo Donko (talking)","あ……大丈夫、大丈夫。 ねんね、ねんねして…………","Oh…… okay, okay. Sleep, sleep…………","Oh…… vale, vale. Duerme, duerme…………"
"shoujo (talking)","…………ぐす……ん………… ママ、帰ってきて…………ママ……","…………gus……n………… mama, come home………… mama……","…………gus……n………… mama, come home………… mama……"
"Honoo Donko (talking)","大丈夫、きっと帰ってくるからねー…… ママ、きっと帰ってくるよー……
それまでどん子が側に居るからね…… 寂しくないよー、怖くないよー……","Don't worry, I'll be back…… Mom, I'll be back……
Until then, Donko will be by your side…… Don't be lonely, don't be afraid……","No te preocupes, volveré contigo…… Mamá, volveré contigo……
Hasta entonces, Donko estará a tu lado…… No estaré solo, no tendré miedo……"
"Yamamoto Akuji (talking)","……何だそいつ、戦災孤児か？","…… What is that guy, a war orphan?","…… ¿Qué es ese tipo, un huérfano de guerra?"
"Honoo Donko (talking)","うにゃ……？ 聞いた事ないけど……多分。","Unyi ……? I've never heard of it but…… maybe.","¿Uny……? Nunca he oído hablar de ella, pero…… tal vez."
"Yamamoto Akuji (talking)","………………えらいまた、 着ぐるみに顔埋めてんなあ…… 泣きべそかきながら……
 ………………
おめーみたいなヤツでも、 誰かの役には立ってたんだなー……","……………… You've buried your face in the stuffed animal again…… While crying……
 ………………
I guess even a guy like you was useful to someone ……","……………… Tienes la cara enterrada en el peluche de nuevo…… Mientras llora……
 ………………
Supongo que incluso un tipo como tú era útil para alguien……"
"Honoo Donko (talking)","ほやん……？","Hoyan ……?","Hoyan ……?"
"Yamamoto Akuji (talking)","まあ頑張れ、俺には何も出来ねぇけど。 せめてそっとしといてやろう。
んじゃな。","Well, good luck. There's nothing I can do. I'll leave you alone at least.
See you later.","Bueno, buena suerte, no hay nada que pueda hacer. Al menos te dejaré en paz.
Hasta luego."
"Honoo Donko (talking)","はーい、どうもで~す。","Yes, thank you very much.","Sí, gracias."
"Honoo Donko (talking)","ずんどんばんばん♪　ほえほえ~♪ ずんどんばんばん♪　ほえほえ~♪ しゅみむにゃ~~~~……
 ……おいっす、タマネギしゃん！ 今日もよくハゲてるですね！","Zundonbanban ♪ hoe hoe~♪ Zundonban ♪ hoe hoe~♪ Shumimnya ~~~~………… Hey, Tamanegi Shan! You're looking bald again today!","Zundonbanban ♪ hoe hoe~♪ Zundonban ♪ hoe hoe~♪ Shumimnya ~~~~………… ¡Hey, Tamanegi Shan! ¡Hoy estás muy calvo!"
"Tamanegi (talking)","おやおや……どん子さん。 今日もご機嫌ですね？","Oh hey, ……Donko. You're in a good mood today, aren't you?","Oh, hey, ……Donko. Hoy estás de buen humor, ¿verdad?"
"Honoo Donko (talking)","カラ元気で~~~~~す！
 …………実はどん子、 最近の調教で結構へろへろ…… むにゅう……","I'm fine and I'm ~~~~~ fine!………… Actually Donko, I'm quite exhausted from my recent training…… Muyong… …","¡Me siento bien y estoy ~~~~~ bien!………… En realidad Donko, estoy bastante agotado por mi reciente entrenamiento…… Muyong… …"
"Tamanegi (talking)","安心なさい。 今日の調教で合格点がつけば、 数日間のお休みを差し上げましょう。","Rest assured. If today's training is successful, we'll give you a few days off.","No te preocupes. Si consigues un aprobado en tu entrenamiento de hoy, te daremos unos días libres."
"Honoo Donko (talking)","……ほへん？","…… Hohen?","…… ¿Hohen?"
"Tamanegi (talking)","あなたは、ここへ来た当初こそ 躰を開くことを悪だと思い込んで 拒絶していましたが……
今では、見知らぬ男性に 持ち前の明るさで甘えることも できるようになりました。
娼婦として、あと一息です。 もう少しであなたはプロになれます。","When you first came here, you refused to open your body because you thought it was evil……
But now you are able to sweet-talk strange men with your natural cheerfulness.
As a prostitute, you are almost there. Soon you will be a professional.","Cuando viniste por primera vez, te negaste a abrir tu cuerpo porque pensabas que era malo……
Pero ahora eres capaz de engatusar a hombres extraños con tu alegría natural.
Como prostituta, ya casi estás ahí. Pronto serás un profesional."
"Honoo Donko (talking)","うにゃん~…… 哀しいような、嬉しいような……","Unyan~…… sad and happy ……","Unyan~…… triste y feliz……"
"Tamanegi (talking)","お喜びなさい。素直に。","Rejoice. Be honest.","Alégrate. Sé sincero."
"Honoo Donko (talking)","……はーい。 その方がココロ楽ちんだし♪","…… Yes. It's easier on the soul.","…… Sí. Es mÃ¡s fÃ¡cil para el alma.â"
"Tamanegi (talking)","そうそう、その気持ちを忘れずに。
あなたの心は柔軟で、とても強い。 良い娼婦になれますよ……
……では、今日の調教を始めましょうか。","Oh yeah, don't forget that feeling.
Your mind is flexible and very strong. You can become a good prostitute……
……Shall we start today's training?","Oh sí, no olvides ese sentimiento.
Tu mente es flexible y muy fuerte. Puedes convertirte en una buena prostituta……
……¿Comenzamos la capacitación de hoy?"
"Honoo Donko (talking)","おいっす！","Hey!","¡Oye!"
