"character","jap text","Eng","Esp"
"Tsukigase Nene (talking)","…………","…………","…………"
"Yume (talking)","でもやっぱり、陽子さんが戦ってた人が ……奉仕青年団の人が、悪いよね。
陽子さんを、直接傷つけた人……
でも、山本とか言う人もいるよね。 奉仕青年団で一番偉い人が 一番悪いんだよね、きっと……","But it's still the person that Youko was fighting against…… the service youth group.
The person who directly hurt Youko, ……
But there are also people like Yamamoto. The person who is the biggest person in the service youth group is the worst, I bet……","Pero todavía es bastante malo que la persona Youko estaba luchando…… el grupo de jóvenes de servicio.
La persona que hirió directamente a Youko, ……
Pero también hay gente como Yamamoto. Apuesto a que la persona más grande del grupo juvenil de servicio es la peor……"
"Tsukigase Nene (talking)","由女……","Yume……","Yume……"
"Yume (talking)","…………
どうしよう、寧々さん…… どうしよう……
みんな憎いよ……みんな、みんな……！
みんな何してたの……！ 本当に仕方なかったの？ 陽子さん助けられなかったの！？
寧々さんだって無事じゃない、 なんでっ……","…………
What to do, Nene, what to do…… what to do……
I hate you all…… Guys, guys……!
What did you guys do……! Did you really have no choice? You couldn't help Youko!
Even Nene is not safe, why……","…………
Qué hacer, Nene, qué hacer…… Qué hacer……
Os odio a todos…… ¡Chicos, chicos……!
 ¿Qué habéis hecho todos vosotros?…… ¿Realmente no tenías otra opción? ¡No pudiste ayudar a Youko!
Incluso Nene no está a salvo, por qué……"
"Tsukigase Nene (talking)","…………","…………","…………"
"Yume (talking)","……っ………… …………ご、ごめん……
解ってる……解ってるんだ。 誰も、悪くないんだよね。
ううん、みんな悪いんだよね、 私だって、何もせずに……
みんな悪いし、みんな悪くないし…
 ……あ、はは……あははは…… 変だね、私、何言ってるのかな……","……………… ……… …I'm sorry……
I know…… I know. No one is to blame.
No, it's everyone's fault, even me, I didn't do anything ……
Everyone's bad, everyone's not bad……… ah, haha…… ah, haha…… that's weird, what am I saying ……","……………………… …lo siento……
Lo sé…… Lo sé. No es culpa de nadie.
No, la culpa es de todos, incluso de mí, no he hecho nada ……
Todos son malos, todos no son malos……… ah, haha…… ah, haha…… Eso es raro, qué estoy diciendo ……"
"Tsukigase Nene (talking)","……由女、無理しないで。
恨んでいいわ、泣いてもいい。 八つ当たりしても構わないから。
そのつもりで、 私はここに来ているのだから。","……Yume, take it easy.
It's okay to hold a grudge, it's okay to cry. You can take it out on me.
That's what I'm here for.","……Yume, tómalo con calma.
Está bien guardar rencor, está bien llorar. Puedes desquitarte conmigo.
Para eso estoy aquí."
"Yume (talking)","……………… できないよ……
寧々さんだって、 陽子さん、ずっと昔から……友達で…","……………… I can't ……
Even Nene, Youko, we've been…… friends for a long time…","……………… No puedo……
Incluso Nene, Youko, somos amigos de…… desde hace mucho tiempo…"
"Tsukigase Nene (talking)","いいから。","Just because.","Sólo porque sí."
"Yume (talking)","………………
う、あ………………
 ………………ああっ──────！！","………………
う、ああ……………………………… ああっ ──────!!!","………………
う,あ………………
 ¡¡……………… ああっ ──────!!"
"narrator","由女が、寧々にすがりつく。 涙──嗚咽というより、絶叫。
だが寧々は、 由女を抱きしめて妖しく笑う。
寧々が、由女に対して抱いていた想い。 陽子を気遣って押し殺し続けていた欲求。
その、同情とも愛しさとも違う暗い何かが、 寧々の中で確実に膨れ上がっていた。","Yume hangs on to Nene. Tears - more like screams than sobs.
However, Nene hugs Yume and smiles mysteriously.
The feelings Nene had for Yume. The desire that Nene had been pushing Satsu to care for Youko.
That dark something, different from pity or love, was surely swelling up inside Nene.","Yume se aferra a Nene. Lágrimas, más que sollozos, gritos.
Sin embargo, Nene se abraza a Yume y sonríe de forma encantadora.
Los sentimientos que Nene tenía por Yume. El deseo que Youko cuidaba y seguía empujando a Satsu.
Ese algo oscuro, distinto de la compasión o el amor, se estaba hinchando definitivamente en el interior de Nene."
"narrator","──夜も更けた頃。
教団本部内、月瀬寧々の私室前に 由女の姿があった。","─ ─ It was late at night.
In front of Tsukigase Nene's private room at the Order's headquarters, there was Yume.","─ ─ Cuando era tarde en la noche.
En el interior de la sede de la Orden, Yume fue vista frente a la habitación privada de Tsukigase Nene."
"Yume (talking)","………………
 …………寧々……さん。 まだ……起きてる……？","………………
 …………Nene ……. Are you still…… awake ……?","………………
 …………Nene ……. ¿Todavía estás…… despierto ……?"
"Tsukigase Nene (talking)","あら……由女。 …………どうしたの？","Oh my ……Yume. What's wrong with …………?","Oh mi ……Yume. ¿Qué pasa con …………?"
"Yume (talking)","…………お願い。 今夜も、一緒に……寝させて。
一人になると、怖いから… 誰もいなくなる夢ばかり見るから…
お願い、寧々さん……","Please …………. Let me sleep…… with you tonight.
I'm afraid of being alone… I always dream of being without anyone…
Please, Nene, ……","………… Por favor. Déjame dormir…… contigo esta noche.
Cuando estoy solo, tengo miedo… porque siempre sueño que no queda nadie…
Por favor, Nene, ……"
"Tsukigase Nene (talking)","……私は、構わないわよ。
でもね、由女…… 一つだけ訊かせて。
あなた、昨夜のようなことを望んで、 私のところに来ているの？
正直、私はもう、 あなたに嫌われたかもしれないと 諦めていたから……","…… I don't mind.
But, Yume…… let me ask you one thing.
Are you coming to me because you want something like last night?
Honestly, I've already given up on the idea that you might not like me……","…… No me importa.
Pero, Yume…… déjame preguntarte una cosa.
 ¿Vienes a mí porque quieres algo como lo de anoche?
Porque, sinceramente, ya he renunciado a la idea de que pueda no gustarte……"
"Yume (talking)","………………
独りは、嫌だから…
寂しいの、耐えられなくて……
 ……だから、だから私……
 …………寧々さんが、 必要だって、言ってくれるなら…
 ……私……","………………
I don't want to be alone…
I'm lonely, I can't stand it ………… so that's why I'm ……
If …………Nene says I need it…
 ……I……","………………
No quiero estar solo porque…
Me siento solo, no lo soporto………… Así que, por eso estoy ……
Si …………Nene dice que necesito…
 ……I……"
"Tsukigase Nene (talking)","……そう。
いいわ、由女。 全部言わなくても。
 ……もう、あなたを 独りにはしないから。","…… so.
Okay, Yume. You don't have to say it all.…… won't leave you alone anymore.","…… Sí.
Bien, Yume. No tienes que decirlo todo.…… ya no te dejará en paz."
"Yume (talking)","………………","………………","………………"
"Tsukigase Nene (talking)","由女が望んでくれるなら… いくらでも、応えてあげる。
あなたを支えてあげられるのは、 もう、私だけなのだから……","If Yume wants me to… I'll do whatever it takes.
I am the only one who can support you now……","Si Yume quiere que lo haga… haré lo que sea necesario.
Soy el único que puede apoyarte ahora……"
"narrator","寧々は、由女の肩を抱くようにして、 彼女を部屋へと招き入れる。
そして、小さな躰を抱きしめ 由女の唇に自分の唇を重ねていった。","Nene took Yume by the shoulders and invited her into the room.
Then, embracing her small body, she put her own lips on Yume's lips.","Nene tomó a Yume por los hombros y la invitó a entrar en la habitación.
Luego abrazó el pequeño cuerpo y puso sus propios labios sobre los de Yume."
"cg narrator","──由女は、陽子がいなくなったその日から、 寧々の私室で寝泊まりし始めていた。
 「…今、一人でいるのは辛いでしょう？ 　だから由女、私の部屋へいらっしゃいな…」
そう言った寧々の厚意に、由女はすがった。
由女にしてみれば、ただ、 大切な人が自分の側に帰ってこない寂しさを、 誰かに慰めて欲しかっただけだ。
 ──初め、二人は一つのベッドの中で 抱き合って眠りについた。
それはただ、安らぎを求めて── 他の誰かの温もりを求めての事である。
少なくとも、由女にとってはそうだった。
だが、抱擁はやがてキスの真似事に変わり、 ついに昨夜は躰を重ねるに至った。
由女は、決してこれを求めた訳ではない。 だが、寧々を拒むこともしなかった。
 ──そして、今夜。
由女は、自ら望んで 寧々の私室を訪れたのである──","─ ─ Yume has been sleeping in Nene's private room and Hajime since the day Youko disappeared.
She said, “…It must be hard for you to be alone now, isn't it? 　So Yume, come to my room…”
Yume was grateful for Nene's kindness.
For Yume, she just wanted someone to comfort her for the loneliness of not having her loved one back by her side.
In the beginning, they fell asleep in one bed, embracing each other.
It was just a search for peace - a search for someone else's warmth.
At least, for Yume, it was.
However, the embrace eventually turned into a kiss, and last night they ended up laying their bodies on top of each other.
Yume never asked for this. But he did not refuse Nene.
And tonight.
Yume visited Nene's private room voluntarily…","─ ─ Yume duerme en la habitación privada de Nene y Hajime desde el día en que Youko desapareció.
 'Debe ser duro para ti estar solo ahora, ¿no? 　Así que Yume, ven a mi habitación…”
Yume agradeció la amabilidad de Nene que lo dijo.
Para Yume, sólo quería que alguien la consolara por la soledad de no tener a su amado a su lado.
Al principio, se dormían en una cama, abrazados.
Era sólo una búsqueda de la paz, del calor de los demás.
Al menos, para Yume, lo era.
Pero el abrazo pronto se convirtió en una imitación de beso, y anoche terminaron acostando sus cuerpos uno encima del otro.
Yume nunca pidió esto. Sin embargo, no rechazó a Nene.
Y esta noche.
Yume visitó la habitación privada de Nene por su propia voluntad…"
"cg narrator","──それは、性の快楽がもたらす拷問だった。
「う……あ、アッ……！ 　やっ、やああっ…………あ……！！」
男性器を模した玩具に秘部を貫かれていた由女が、 一際高い声で喘ぎ始めた。
「やあっ、だめもう……ッ、寧々さ……！ 　ああ……アあっ！　ひああああ────ッ！」
いくら言っても、由女には何もできなかった。 寧々の行為をただ受け続けるしかなかった。
“全部、私に任せて、由女…… 　何もかも忘れられるほど、激しくしてあげる…”
最初に寧々はそう言って由女の手首を縛り、 抵抗を封じていたのである。
逃げ場は、なかった。
「ひい……ッ、ひう……！　アッ……！ 　か、は……あっ、ああ…………うア……！」
男のものと、女の秘裂を持つ由女。 それは互いに繋がり、悦楽によって反応しあう。
玩具によって秘部を貫かれれば、 由女のものはそこから沸き上がる悦楽で硬くなる。
──内に抱える精を吐き出そうと、震える。
そして、女の部分を責め続ければ、高まった悦楽は 身体中に広がっていき──
──指一本触れなくても、 やがて男の部分が耐えられなくなる。
「あ……やあ……ああ！　…………っ────」
　　［びゅく、びゅ、びゅっ……］
張り裂けそうなほど大きく膨らみ、 由女の内に籠もる熱で赤く乾いたものの先端から、 とうとう大量の白濁液が迸り始めた。
ひくひくと、しきりに痙攣を繰り返し、 悦楽の証を吐き出し続ける。
いや、白濁だけではない。
由女の秘裂から染み出す粘ついた淫水も、 量を増していくばかりだった。
「あら、由女……もう達したの？」
寧々がさも可笑しそうに笑う。 由女を悦楽で弄び、悦ぶ、嗜虐の顔。
「まだよ、由女…… 　もっと、もっと感じ合いましょう……」
言って、寧々は自分の腰を揺すり始めた。
──と、由女の秘裂を貫く玩具が ぐちゃにちゃと淫水の粘ついた音を立てて動く。
由女の胎を犯す玩具の基部は、 寧々の履く革製のショーツに固定されていた。
まるで、二人の両性具有者が 互いを犯し合うような、その光景。
禁忌を犯し、ヒトの得られる悦楽の枠を 越えようとする、堕天使の交わり。
「やっ、やだ……寧々さ……だめ、だめえっ！ 　うっ、動かさ……ないでっ！　……っう……！」
寧々が腰を揺すると、 また由女のものが射精し始める。
──躰の内側から、 精を無理矢理押し出されているように見えた。
「駄目なんて言っても、 　由女、あなたまだ…喋るだけの余裕があるわ」
寧々が、笑う。楽しそうに。
「あなたも女なら、これで満足できる筈ない… 　身動きできないほどの悦楽を教えてあげる……」
言って、寧々はさらに腰をつかう。 由女の秘裂を犯し続け、射精を強い続ける。
「……っハ……いああああああっ……ああっ！ 　ああ、ああ……あア──────っ……！」
「くすっ……ほら、見て、 　あなたの出したもので辺り一面どろどろ……」
「やあ、やはあッ……あああっ……！」
「ねえ由女……知ってる？ 　男の人の射精は、女の絶頂と比べれば 　八割程度の悦楽で起きるんだって話……」
言いながら、寧々は突然抽挿を弱める。 ──由女の反応を待つ。
「え……？　あ、何…………」
「今ですらこうなら…… 　女の絶頂に達したとき、あなたの硬くなったこれ 　……どうなってしまうのかしらね？」
「…………っ……！」
由女の顔が、青ざめる。 それを見て、寧々が楽しそうに笑い始めた。
「くすくす…… 　大丈夫よ、大丈夫……… 　性の悦楽で死ぬ人なんて居ないわよ……」
──そして、寧々はまた激しく腰を使う。
「…………ひああああああああっ！ 　やあ、ま……待っ……も……わた…… 　……ッ、ああああああアっ────！！」
「気持ちいい……？　由女……」
「やあっ、やああっ……！ 　怖い、寧々さ……怖いよおっ…… 　壊れる、わた…………こわれ…………」
「怖がらないで、投げ出して…… 　何もかも、全部捨てて……今の悦びに……」
「あ、ひ────っ、あ…………！」
「大丈夫、誰でも最初は怖いものよ…… 　ただ、あなたには男と女の悦楽があるから… 　普通より、感じて……だから怖いだけ……」
「いっ、や……いや……………… 　…………っく、も……い…………っ……」
「いいから……達しなさい、由女…… 　大丈夫、大丈夫だから…っ………！」
「…………………っア…………！！」
由女の躰の感覚が、喪失する。
悦楽に塗りつぶされて、意識が消え失せる。
「…………………………ぁ……………………」
──意識が遠のいていく。 空白が、由女の心と体に広がっていく。
自分を満たす、性の悦び。
満たされれば、何も考えなくていい。
その後にくる、虚無、空白。
何もなくなれば、何も考えられない。
由女が、寧々の部屋に来た理由。 ──寧々が教えてくれた、悦楽。
今の辛さから逃げられる時間だけを、 由女は無意識に求めていたから──
壊れるほどの絶頂でも、拒絶はしなかった。","--It was torture brought about by sexual pleasure.
「Uh… Ah, ahh…! Ah, ahhhh… Ah…!!」
Yume, whose private parts were penetrated by a toy shaped like a male organ, began to moan in a particularly high-pitched voice.
「Ah, no more… Nene…! Ah… Ahh! Aaaahhh────!」
No matter how much she said, Yume couldn't do anything. All she could do was to endure Nene's actions.
“Leave it all to me, Yume… I'll make you so excited you'll forget everything…“
Nene said this first as she tied Yume's wrists together, preventing him from resisting.
There was no escape.
「Hiii…, hiu…! Ah…! Ah, ha…, ahh…, uuh…!」
Yume has both a man's and a woman's slit. They connect with each other and react with pleasure.
As her private parts are penetrated by the toy, Yume's thing hardens with the pleasure welling up from within.
-- Trembling, trying to release the semen inside of him.
And as he continued to stimulate her feminine parts, the heightened pleasure spread throughout her body…
Even without the touch of a single finger, eventually his manhood becomes unable to bear it.
「Ah… hi… ahh!」
　　［Woof, woof, woof…］
It swelled up so big it felt like it might burst, and from the tip of it, which had turned red and dried from the heat trapped inside Yume, a huge amount of milky white liquid finally began to spurt out.
She twitches and convulses repeatedly, continuing to release evidence of pleasure.
No, it's not just Hakudaku.
The sticky love fluid oozing from Yume's slit just kept increasing in volume.
「Oh, Yume… have you reached it yet?」
Nene laughs as if she finds it amusing. Her sadistic face shows her pleasure as she toys with Yume.
「Not yet, Yume… Let's feel each other more, even more…」
Saying this, Nene started to shake her hips.
--The toy penetrating Yume's slit moves, making the sticky, squishy sound of love juice.
The base of the toy that would penetrate Yume's womb was fixed to the leather shorts that Nene was wearing.
It was as if two hermaphrodites were violating each other.
A fallen angel's union that transgresses taboo and seeks to go beyond the bounds of pleasure that humans can obtain.
「No, no… Nene… no, no! Ugh, don't move me! …Ugh…!」
As Nene shakes her hips, Yume's penis begins to ejaculate again.
--It looked as if semen was being forcibly expelled from inside my body.
「Even if you say no, Yume, you still have the energy to talk.」
Nene laughs. She looks happy.
「If you're a woman, there's no way you could be satisfied with this… I'll show you the pleasure that will leave you paralyzed…」
Saying this, Nene grips her hips even more. She continues to violate Yume's slit and forces her to ejaculate.
「…Ha… Aaaahhhh… Ahh! Ahh, ahh… Aa──────…!」
「Lol… Look, the whole place is covered in mud from what you've spat out…」
「Hello, yahaa… aahhh…!」
「Hey Yume… did you know? A man's ejaculation occurs when he's about 80% as excited as a woman's orgasm…」
As she spoke, Nene suddenly slowed down her thrusts, waiting for Yume's reaction.
「Huh…? Ah, what…」
「If it's like this now…I wonder what will happen to your hardened thing when a woman reaches her climax?」
「…………!」
Yume's face turned pale. Seeing this, Nene began laughing happily.
「Hehehe… It's okay, it's okay… No one dies from sexual pleasure…」
--And then Nene starts using her hips vigorously again.
「…………Ahhhhhhhhhhh! Hey, wait… I… ……Ahhhhhh────!!」
「Does it feel good…? Yume…」
「Ah, ahhh…! It's scary, Nene… It's scary… I'm going to break… I'm going to break…」
「Don't be afraid, just throw it all away… Throw away everything… and enjoy the joy of now…」
「Ah, hi────ah……!」
「It's okay, everyone is scared at first… But you have the pleasure of being a man and a woman… You feel it more than normal… so it's just scary…」
「Ugh, stop… no… Ugh… Ugh…」
「It's okay… just go for it, Yume… It's okay, it's okay…!」
「…………………Ah…………!!」
Yume loses feeling in her body.
Overwhelmed by pleasure, consciousness fades away.
「…………………………ah……………………」
──Yume's consciousness fades away. A void spreads throughout her mind and body.
The joy of sexual fulfillment.
If you are satisfied, you don't have to think about anything.
After that comes nothingness, emptiness.
When there is nothing left, there is nothing to think about.
The reason why Yume came to Nene's room. ──Nene taught her about pleasure.
Yume was unconsciously seeking just some time to escape from the pain she was currently feeling.
Even though it was a climax so intense it almost broke her, she didn't refuse.","--Fue una tortura provocada por el placer sexual.
「¡Ah…ah,ah…! Yah, yaaahh… ¡Ah…! !」
Yume, cuyas partes íntimas estaban siendo penetradas por un juguete modelado según los genitales masculinos, comenzó a gemir con una voz extremadamente aguda.
「¡Ah, no más…Nene…! ¡Ah… ah! ¡Aaaahh────!」
Por más que lo dijera, Yume no podía hacer nada. No tuve más remedio que seguir soportando las acciones de Nene.
“Déjamelo todo a mí, Yume… Te haré estar tan emocionada que olvidarás todo…“
Nene dijo esto primero mientras ataba las muñecas de Yume, evitando que se resistiera.
No había escapatoria.
「¡Eek…ahhh…! Ah…! Ka, ha… Ah, ah… ¡Uf…!」
Yume tiene una raja tanto de hombre como de mujer. Se conectan entre sí y responden con placer.
A medida que sus partes privadas son penetradas por el juguete, la cosa de Yume se endurece con el placer que brota desde adentro.
--Temblando, tratando de liberar el semen dentro de él.
Y a medida que continúa estimulando sus partes femeninas, el placer incrementado se extiende por todo su cuerpo…
Incluso sin el toque de un solo dedo, con el tiempo su hombría se vuelve incapaz de soportarlo.
「Ah…hola…¡ahh! ………………」
　　［Byuk, por, por…］
Se hinchó tanto que parecía que iba a estallar, y desde la punta, que se había vuelto roja y seca por el calor atrapado dentro de Yume, una enorme cantidad de líquido blanco lechoso finalmente comenzó a brotar.
Temblando y convulsionando repetidamente, continuó vomitando evidencia de placer.
No, no es sólo Hakudaku.
El pegajoso fluido de amor que rezumaba de la raja de Yume seguía aumentando en volumen.
「Oh, Yume… ¿ya lo has alcanzado?」
Nene se ríe como si le pareciera divertido. La cara sádica de Yume mientras juega con ella con placer.
「Todavía no, Yume… Sintámonos más, aún más…」
Diciendo esto, Nene comenzó a mover sus caderas.
--El juguete que penetra la raja de Yume se mueve, produciendo el sonido pegajoso y blando del jugo del amor.
La base del juguete que penetraría el útero de Yume estaba fijada a los pantalones cortos de cuero que llevaba Nene.
Era como si dos hermafroditas se violaran mutuamente.
La unión de un ángel caído que transgrede el tabú y busca ir más allá de los límites del placer que los humanos pueden obtener.
「No, no… Nene… ¡no, no! ¡Uf, no me muevas! …Puaj…!」
Mientras Nene mueve sus caderas, el pene de Yume comienza a eyacular nuevamente.
--Parecía como si el semen estuviera siendo expulsado a la fuerza desde el interior de mi cuerpo.
「Incluso si dices que no, Yume, todavía tienes energía para hablar.」
Nene se ríe. Parece que se están divirtiendo.
「Si eres mujer no habrá forma de que quedes satisfecha con esto… Te mostraré el placer que te dejará paralizada…」
Diciendo esto, Nene agarra sus caderas aún más. Él continúa violando la raja de Yume y la obliga a eyacular.
「…Ja… Aaaahhh… ¡Ahh! Ahhh, ahhh… ¡Ah──────…!」
「Jaja …」
「Hola, yahaa… ¡aahhh…!」
「Oye Yume…¿lo sabes? Al parecer, la eyaculación de un hombre ocurre cuando está aproximadamente un 80% tan excitado como el orgasmo de una mujer…」
Mientras decía esto, Nene de repente disminuyó la velocidad de sus embestidas. --Esperando la reacción de Yume.
「imagen……? Ah, ¿qué…?」
「Si es así ahora… me pregunto ¿qué pasará con tu cosa endurecida cuando una mujer alcance su clímax?」
「…………!」
La cara de Yume se pone pálida. Al ver esto, Nene comenzó a reír alegremente.
「Jejeje… Está bien, está bien… Nadie muere por placer sexual…」
--Y entonces Nene comienza a usar sus caderas vigorosamente nuevamente.
「………¡Ahhhhhhhhhhh! Oye, espera… Yo… ¡aaaahhh────! !」
「¿Se siente bien…? Yum…」
「¡Yaaah, yaaahh…! Da miedo, Nene… da miedo… Me voy a romper… Me voy a romper…」
「No tengas miedo, simplemente tíralo todo… Tíralo todo… y disfruta la alegría del ahora…」
「Ah, hola────¡ah……!」
「No pasa nada, todos tienen miedo al principio… Es que tienes el placer de ser hombre y mujer… Lo sientes más de lo normal… Por eso da miedo…」
「Ugh, para… no… Ugh… Ugh…」
「Está bien… solo hazlo, Yume… ¡Está bien, está bien…!」
「…………………¡Ah…………! !」
Yume pierde la sensibilidad en su cuerpo.
Abrumada por el placer, la conciencia se desvanece.
「…………………………ah……………………」
──La conciencia se está desvaneciendo. Una sensación de vacío se extiende por la mente y el cuerpo de Yume.
La alegría de la realización sexual.
Si estás satisfecho no tienes que pensar en nada.
Después de eso viene la nada, el vacío.
Si no queda nada, no se me ocurre nada.
La razón por la que Yume vino a la habitación de Nene. ──Nene me enseñó sobre el placer.
Yume inconscientemente estaba buscando solo algo de tiempo para escapar del dolor que estaba sintiendo actualmente.
Aunque fue un clímax tan intenso que casi la destrozó, ella no se negó."
"cg narrator","「……あら………」
由女から玩具を抜き取りながら、 寧々はふと、気付く。
由女の、もの。
まだ精を残しているのか、 先端から僅かに白濁が溢れていた。
それは、悦楽に浸って目を閉じた主とは関係なく、 狂ったように大きな痙攣を繰り返している。
 「凄い…… 　まるで、別の生き物みたい……」
寧々は、びくんびくんと動き続けるそれに そっと唇を寄せていく。
 「…………んう、っ…………」
張り詰めた先端に唇が触れた瞬間、 由女の背筋がぴくっと跳ねた。
 「……そう、ね。 　ずっと、触れずにいたのだから…… 　満たされていないのね、こちらは……」
寧々は言って、 玩具のついた革のショーツを脱ぎ捨てる。
 ──嗜虐の悦楽に浸っていた寧々の秘裂は、 既に充分すぎるほどの潤みを内に抱えていた。
 「後戯と言うのも何だけれど…… 　もう少し楽しませてくれるのかしら？　由女…」
寧々は、縄を解いて由女を寝かせると、 そそり立つものを跨いで腰を下ろしていく。
熱く湿った寧々の秘裂が、 由女のものを優しく包み、呑み込んでいく。
熱く張り詰め、乾いていたものに 寧々の潤みが染み込んで、柔らかく癒していく──
 「…………っ、あ…………」
女の躰の優しさに包まれる── その安堵に、由女が重い瞼を開いた。
それは、同じ悦楽のようでありながら、 硬いものに犯される感覚とはまるで違っていた。
 「ねえ、由女……動いて。 　動けるなら、お願い…………」
 「あ……寧々さ…………」
女として、誰かを受け止めるのは もう無理だった。できそうになかった。
けれど、男として寧々に応える事は、 まだ、できそうな気がした。
 「………………」
由女は、無言で頷いた。 言われるままに腰を揺すり始める。
再度悦楽を貪って、 自分の空虚を満たすために──","”…… and ……….”
While pulling out a toy from Yume, Nene suddenly realizes.
The Nene suddenly realized that it belonged to Yume.
The Nene suddenly realized that the tip was slightly overflowing with Haku.

 'Great ……, it's like a different creature …….'
The Nene softly put her lips to the one that continues to move jerkily.
 “…………, ugh,………….”
The first thing you need to do is to make sure that you have a good understanding of what you are doing and how to do it.
I've been trying to touch you for a long time. 　I've been not touching you for a long time,……, so you're not satisfied,…….”
Nene said, pulling off her leather shorts with toys on them.
The secret crack of Nene, which had been immersed in the pleasure of the torture, already had more than enough moisture inside it.
I don't know if I'd call it post-playing, but…… would you let me enjoy it a little more?　Yume…”
Nene undoes the rope and lays Yume down, then lowers her hips over the slender thing.
The hot and moist secret crack of Nene gently wraps and swallows Yume's. The hot, taut, and dry secret crack of Nene gently wraps and swallows Yume's.
The hot and dry thing is soaked by Nene's moisture, and heals it softly…
 “…………, ah …………”
Wrapped in the gentleness of the woman's body - Yume opened her heavy eyelids to that relief.

Hey, Yume…… move. 　If you can move, please ………….”
A……NeneSa…………
The first thing to do is to make sure that you have a good time with your family and friends. The most important thing is that you should be able to see the difference between the two.
The most important thing to remember is that you can't just take a look at your own personal personal information.
 “………………”
Yume nodded silently. I rocked my hips and Hajime as he told me to.
To fill the emptiness in herself, to devour the pleasure again…","”…… y ………”
Mientras le quita el juguete a Yume, Nene se da cuenta de repente.
Yume's.
Puede que aún le quede algo de esperma, y una pequeña cantidad de barro Haku rebosaba de la punta.
El Haku sigue desbordado por la punta, repitiendo grandes espasmos como un loco, sin importarle al maestro que cerró los ojos de placer.
 'Genial…… es como una criatura diferente …….'
La Nene pone suavemente sus labios en ella que sigue moviéndose espasmódicamente.
 '………… nnnn, hmmm,…………'
Lo primero que hay que hacer es asegurarse de que se entiende bien lo que se hace y cómo se hace.
 '……Sí, claro. 　Todos estos años, no me has tocado, así que…… no has quedado satisfecho, aquí …….”
Nene dice y se quita los pantalones cortos de cuero con juguetes.
La hendidura secreta del Nene, que se había sumergido en los placeres de lo insípido, ya tenía más que suficiente humedad en su interior.
 'No sé si puedo llamarlo post-juego, pero…… ¿me dejas disfrutar un poco más?　Yume…”
Nene deshace la cuerda y tumba a Yume, luego se sienta sobre la esbelta cosa.
La caliente y húmeda hendidura secreta de Nene envuelve suavemente y se traga la de Yume.
Lo caliente, tenso y seco es absorbido por la humedad de Nene, suavizándolo y curándolo…
 “…………, ah ……………”
Envuelta en la dulzura del cuerpo de la mujer── ante ese alivio, Yume abrió sus pesados párpados.

 'Oye, Yume…… muévete. 　Si puedes moverte, por favor ………….”
 'Oh ……Nene Sa………….'
Como mujer, ya no era posible aceptar a alguien. No iba a ser capaz de hacerlo.
Lo más importante es recordar que no se puede echar un vistazo a Internet y decir: 'No voy a hacer esto, no voy a hacer esto, no voy a hacer esto'.
 “………………”
Yume asintió en silencio. Sacudí las caderas y Hajime como me dijo.
Para volver a devorar el placer y llenar su propio vacío…"
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"narrator","──奉仕青年団・団員詰所。 その中を、月瀬寧々がうろうろと歩き回っていた。","The Youth Service Corps, the corps member's room. Inside, Tsukigase Nene was wandering around.","─ ─ Service Youth Corps, sala de personal de los miembros del cuerpo. En el interior, Tsukigase Nene estaba deambulando."
"Tsukigase Nene (talking)","ここかしら？　……違う。 こちら……は、鍵が合わないし……
おかしいわ… 私の部屋はどこだったかしら……
人が入れ替わる度に配置換えなんて、 非効率この上ないわね… こういった無駄は改善すべきよ……
 …………？
 ……何かしら、この部屋……","Is it here?　Not ……. This one…… doesn't fit the key and ……
That's strange… I wonder where my room is……
It's inefficient to reassign people every time there's a change in staff… This kind of waste should be improved……
 …………?…… what's this room……","¿Está aquí?　No ……. Este…… no se ajusta a la llave y ……
Es curioso… ¿dónde está mi habitación? ……
Es ineficaz reasignar a la gente cada vez que hay un cambio… hay que mejorar este tipo de despilfarro……
 …………?…… ¿Qué es esta habitación? ……"
"narrator","寧々は、たまたま鍵の開いていた 小さな部屋へ入っていった。
どうやら、誰かの私室であるらしい。 物凄い量の本が山と積まれている。
 ──いや、寧々の興味を引いたのは、 置かれている本の数ではなく、内容だった。","Nene entered a small room that happened to be unlocked.
It seemed to be someone's private room. A tremendous amount of books were piled up.
What caught Nene's interest was not the number of books, but the contents.","Nene entró en una pequeña habitación que casualmente no estaba cerrada con llave.
Aparentemente, era la habitación privada de alguien. Se amontonaba una enorme cantidad de libros.
Lo que llamó la atención de Nene no fue el número de libros expuestos, sino su contenido."
"Tsukigase Nene (talking)","…………これ…………","………… this …………","………… esta …………"
"Shimamoto Jun (talking)","…何をしているんです？ そこは私の部屋ですが。","…What are you doing? That's my room, though.","…¿qué haces ahí? Pero esa es mi habitación."
"Tsukigase Nene (talking)","えっ……あ、ごめんなさい。 鍵が開いていたものだから……","What…… Oh, I'm sorry. It was unlocked……","¿Qué?…… Oh, lo siento. Estaba desbloqueado……"
"Shimamoto Jun (talking)","コーヒーを淹れるのに 席を立っていただけですからね。","I just got out of my seat to make a pot of coffee.","Tuve que levantarme de mi asiento para hacer un café."
"Tsukigase Nene (talking)","………………
あなた…面白い本をお読みになるのね？","………………
You… you read the Haku books, don't you?","………………
Tú… estás leyendo un libro de Haku, ¿verdad?"
"Shimamoto Jun (talking)","何のことです？","What are you talking about?","¿Qué es?"
