character,jap text,Eng,Esp
Toki Haruka (talking),あっ、アリじゃないです！ こっ、こんなっ、こんな……,"Oh, it's not an ant! Koko, konna, like this ……","¡Oh, no es una hormiga! A Koko, konnna, les gusta esto ……"
 (talking),"嫌か？ なら抵抗してみるか？
行っとくが、 俺は手加減しねぇでねじ伏せるぞ。","You don't like it? You want to put up a fight?
I'll go ahead and take it easy on you, but I'm going to screw you over.","¿No te gusta? Entonces, ¿por qué no intentas resistirte?
Me adelantaré, pero me lo tomaré con calma y te fastidiaré."
Toki Haruka (talking),………………,………………,………………
Toki Haruka (thinking),"捕虜状態から逃げ出せれば、きっと… きっと、いつかチャンスはある…
死ぬ訳じゃないんだから、きっと……","If we can escape from captivity, surely… surely, one day, we'll have a chance…
You're not going to die, I'm sure……","Si podemos escapar del cautiverio, seguramente… seguramente, un día, tendremos una oportunidad…
No vas a morir, estoy seguro……"
 (talking),……黙りこんだみてぇだが、 観念したのか？,"…… seems to have gone silent, have you given up?","…… Parece que te has callado, ¿te has rendido?"
Toki Haruka (talking),………………,………………,………………
 (talking),いい子だ。 んじゃま、タマネギ。あと頼んだぜ。,"Good boy. Well, Tamanegi. I'll leave the rest to you.","Buen chico. Bueno, Tamanegi. El resto se lo dejo a usted."
Tamanegi (talking),はい。 成果をご期待下さい。,"Yes, we are. Please look forward to the results.","Sí. Por favor, espere resultados."
 (talking),こんな状態でタマネギに引き渡しても どうしようもねぇだろーな、こりゃ。,"Even if we hand over to Tamanegi in this condition, there is nothing we can do about it.","No hay nada que podamos hacer si lo entregamos a Tamanegi en este estado, aquí."
narrator,遙は点滴を受けながら、 地下室の小さな灯りに虚ろな目を向けていた。,Haruka was receiving an intravenous drip and looking blankly at the small light in the basement.,Haruka recibía un goteo intravenoso y miraba distraídamente la pequeña luz del sótano.
Toki Haruka (thinking),"………………
那古神様が……捕虜……
 ……那古神様が……
 ………………
こんな…狭いところに閉じこめられて ……私と同じ苦痛を、これから…
 ………………
 …………私が……
私が、悪いんだ…… 私が……
ごめんなさい、那古神様…… 私が悪いんです、私が……
私が、負けたから……
 ……ご恩返し、するって… 言ったのに……私…………
いい世の中が早く来るように ずっと…お手伝いしたかったのに……
 ……私が、負けて……
 …………那古神様、捕まって……
 ………………
 …………私の、せいだ……
もう……顔向け、できない……
那古神様…… ……ごめんなさい…………
 …………ごめんなさい…………","………………
Nako God is…… captive……
 ……Nako God is ……
 ………………
I'm going to suffer the same pain as I did ……, being trapped in such a… small place, from now on…
 ………………
I'm the one………… I'm the one ……
I, it's my fault…… I'm ……
I'm sorry, Nako God…… I'm to blame, I'm ……
I'm the one who lost……
I said I would repay you… I said I would repay you… I said I would repay you…… I……… …
I've always wanted to help… to make the world a better place sooner………… I lost and ……………… Nako God, you got caught ……
 ………………
It's my fault …………
I can't face…… anymore……
Nako God…… ……I'm sorry…………
 …………I'm sorry…………","………………
Nako Dios es…… cautivo……
El Dios Nako es ……
 ………………
Atrapado en un lugar tan… estrecho…… el mismo sufrimiento que yo, a partir de ahora…
 ………………
Soy el que………… Soy el que ……
Yo, es mi culpa…… Estoy ……
Lo siento, Nako Dios…… Yo tengo la culpa, soy ……
Yo soy el que ha perdido……
Dije que te pagaría… Dije que te pagaría… Dije que te pagaría……… I……… …
Siempre quise… ayudar… a hacer del mundo un lugar mejor antes………… He perdido y ……………… Nako Dios, me han pillado ……
 ………………
Es mi culpa…………
Ya no puedo enfrentarme a…… ……
Nako God,………… sorry…………
Lo siento…………"
narrator,"遙は、自分の腕に針を刺したまま、 点滴の入った瓶の根本からチューブを引き抜く。
点滴の中身が、ぽたぽたと床に落ちる。
そして、腕に繋がれた針とチューブを通り、 遙の血が体外へと止めどなく流れ出していく。
それらは、遙の頬を伝い落ちる涙と混ざり、 少しずつ周囲に広がっていった──","Haruka pulls the tubing from the base of the bottle containing the IV with the needle in her arm.
The contents of the IV drip drips onto the floor.
Then, through the needle and tube connected to her arm, Haruka's blood flows out of her body without stopping.
They mixed with the tears running down Haruka's cheeks and spread around her little by little…","Haruka saca el tubo de la base de la botella que contiene el goteo, con la aguja en el brazo.
El contenido del goteo gotea en el suelo.
Entonces, a través de la aguja y el tubo conectados a su brazo, la sangre de Haruka sale de su cuerpo sin parar.
Se mezclan con las lágrimas que corren por las mejillas de Haruka y se extienden alrededor de ella poco a poco…"
narrator,"──翌朝。
血溜まりの中に横たわる遙が、 奉仕青年団の構成員によって発見されたが──
遙は既に、冷たい骸と化していた。","The next morning.
Haruka was found lying in a pool of blood by a member of the Youth Service League.
Haruka had already turned into a cold wreck.","A la mañana siguiente.
Haruka fue encontrada en un charco de sangre por miembros de la Liga Juvenil de Servicio.
Haruka ya se había convertido en una ruina fría."
narrator,遙は点滴を受けながら、 地下室の小さな灯りに虚ろな目を向けていた。,Haruka was receiving an intravenous drip and looking blankly at the small light in the basement.,Haruka recibía un goteo intravenoso y miraba distraídamente la pequeña luz del sótano.
Toki Haruka (thinking),"………………
那古神様が…… ……那古神様が、ウィミィ…… 連れて行かれて……
 ……生きてる訳、ない……
何もかも……おしまいなんだ…… ……何もかも、何もかも……
 ……何で……？ どうして……？
那古神様が誰に迷惑かけた？ 誰を傷つけた？　誰を欺いた？
誰にも恨まれることなんてしてない、 那古神様は何もしてないのにっ！
那古神様はただ、みんなが 笑顔で過ごせるようにって…… そう言ってただけなのにっ！！
何で、こんな……
理不尽すぎる、こんなの…………………… もう、疲れた……
 …………那古神様、 お側に行っても、いいですか…？
私、もう…………","………………
Nako God is…… …… Nako God is Wime…… taken away and ……
There is no…… reason to live, no……
Everything is…… over,…… everything,…… everything,…… everything,……
Why…… why……? Why ……?
Who did Nako God bother? Who did he hurt?　Who did he deceive?
He didn't do anything to hurt anyone. Nako God didn't do anything!
Nako God only said that he wanted everyone to have a smile ……!
Why, this ……
It's too unreasonable, this kind of thing …………………… I'm so tired of this……………… Nako God, may I go to your side…?
I'm so tired of …………","………………
Nako Dios es…… …… Nako Dios es Wime…… quitado ……
No hay…… razón para vivir, no hay…… razón para vivir.
Todo es…… más,…… todo,…… todo,…… todo, ……
 ¿Por qué ……? ¿Por qué ……?
 ¿A quién molestó el Dios Nako? ¿A quién perjudicó?　¿A quién engañó?
No hizo nada para dañar a nadie, ¡Nako Dios no hizo nada!
 ¡Nako Dios sólo dijo que quería que todos tuvieran una sonrisa en sus caras ……!
 ¿Por qué es esto ……
Es demasiado irracional, este tipo de cosas…………………… Estoy cansado de ello……………… Nako Dios, ¿puedo ir a tu lado…?
Soy tan …………"
narrator,"──遙は、自分の腕へと繋がれた 点滴のチューブに手をかけた。
そして、自分の腕に針を刺したまま、 点滴の入った瓶の根本からチューブを引き抜く。
点滴が、引力に任せて床に落ちていく。
そして、外された点滴のチューブから、 遙の血液が体外へと止めどなく流れ出す──","Haruka put her hand on the intravenous tube connected to her arm.
Then, with the needle still in her arm, she pulls the tube out from the base of the bottle containing the IV.
The IV drops to the floor under its own gravitational pull.
And from the removed IV tube, Haruka's blood flows out of her body unceasingly…","La mano de la paciente se colocó en el tubo intravenoso conectado a su brazo.
Luego, con la aguja todavía en el brazo, saca el tubo de la base de la botella que contiene el goteo.
El goteo cae al suelo por la fuerza de la atracción.
Se retira el tubo intravenoso y la sangre de Haruka sale de su cuerpo sin interrupción…"
Toki Haruka (thinking),"これで、いい…… 明日の朝には、死ねる筈…………………… ふ、ふふ……あは、は……
何が……悪かった、の、かな……
何が……悪くて、こんな……
 ………………
 ………
 …
 …………悪、かった？
那古教の、みんな… みんな、頑張って… みんな、精一杯で…
みんな、悪くない… みんな……誰も…………
 ………
 ………私…… 結局……何もしてない……
那古神様の、仰った理想…… お手伝い……するって………… ……私、言ったのに…
私さえ、負けなければ…… 私さえ捕まらなければ……
 ………………
違う……私のせいじゃない。 私だって、精一杯……
 ……精一杯？
私…… まだ、生きてるのに…… まだ、動けるのに…………
希望なんて、最初から無かった…… 瓦礫の街、死体の山、戦争……
それが嫌で、今まで頑張ったのに…… 那古神様と頑張ろうって決めたのに……
なのに、 世の中は少しも変わってない……
こんなんじゃ、こんなのじゃ……
 …………
死ねない。
こんな、ゴミクズみたいに… みっともない死に方、できないっ……
那古神様に、顔向け出来ない…………！","Now that's good……… I should be dead tomorrow morning …………………… Huh, huh……… Ha, ha… …
What's…… wrong with me, I wonder ……
What's…… wrong with this ……
 ………………
 ………
 …
What………… went wrong, huh?
Nakokyou's, guys… guys, good luck… guys, all the best…
Everybody, not bad… Everybody…… Nobody …………
 ……………… me…… in the end…… did nothing……
Nako God's said ideals…… I said I would help…… you………… …… I told you…
If only I hadn't lost…… If only I hadn't been caught……
 ………………
No,…… it's not my fault. Even I'm doing the best I can………… the best you can?
I…… am still alive, and I can still move…… I can still move…………
There was never any hope from the beginning…… Rubble cities, piles of corpses, war……
I hated it, and I worked so hard until now…… I decided to work hard with Nako God……
And yet, the world hasn't changed a bit……
This is not how it's supposed to be……
 …………
I can't die.
I can't die like this, like a piece of trash… I can't die like this, like a piece of trash… I can't die like this, like a piece of trash……
I can't face the Nako God…………","Eso está bien……… Debería estar muerto mañana por la mañana …………………… Huh, huh…… Ha, ha… …
Qué me pasa ……, me pregunto ……
 ¿Qué hay de malo en este ……?
 ………………
 ………
 …
 ¿Qué………… salió mal?
Todo el mundo en Nakokyou… todo el mundo, haz lo que puedas… todo el mundo, haz lo que puedas…
Todos, no está mal… Todos…… nadie …………
 ……………… yo…… al final…… no hice nada ……
Nako de Dios, dijo ideales…… Dije que te ayudaría…… ……………… Te dije…
Si no hubiera perdido…… Si no me hubieran atrapado……
 ………………
No. No es…… mi culpa. Lo hago lo mejor que puedo también………… lo mejor que puedas?
Yo…… todavía estoy vivo, y todavía puedo moverme…… todavía puedo moverme…………
Nunca hubo esperanza desde el principio…… Ciudades de escombros, montones de cadáveres, guerra……
No quería eso, y he trabajado duro hasta ahora…… He decidido trabajar duro con el Dios Nako……
Y sin embargo, el mundo no ha cambiado ni un poco……
No así, no así……
No puedo …………
No puedo morir.
No puedo morir así, como una basura… No puedo morir como un miserable……
No puedo enfrentarme al Dios Nako…………"
narrator,"──死へと繋がる眠りの寸前で、 遙は目を覚ました。
そして、流出した血液で真っ赤になった手で、 がたがたと震えて力の入らない手で、 遙は懸命に点滴を繋ぎ直す。
チューブの中を、流出していた血が戻っていく。 命を繋ぐ液体が遙の体内に流れ込んでいく──","On the verge of a sleep that would lead to death, Haruka woke up.
With hands red with spilled blood and trembling and weak, Haruka worked hard to reconnect the IV.
The blood that had spilled through the tube returned. The life-giving fluid is flowing into Haruka's body…","Al borde de un sueño que la llevaría a la muerte, Haruka se despertó.
Y con las manos rojas por la sangre derramada, temblorosas y débiles, Haruka se esforzó por volver a conectar el goteo intravenoso.
La sangre que se había derramado regresó a través del tubo. El líquido vital fluye en el cuerpo de Haruka…"
Toki Haruka (talking),生きなきゃ…… ……このまま、死ねない……,"We have to live…… …… like this, we can't die ……","Tenemos que vivir…… …… así, no podemos morir ……"
narrator,遙は、部屋の片隅に置かれた 冷え切った雑炊に手を伸ばした。,Haruka reached for the cold porridge in a corner of the room.,Haruka buscó las gachas frías en un rincón de la habitación.
Toki Haruka (talking),"…………
 ……っぐ、がはっ、うえ……っ……！","…………
 ……gg, gahaha, ue……!","…………
 ¡……gg, gahaha, ue……!"
narrator,"呑み込んだはずの食事を、嘔吐する。
弱り切った内臓が、受け付けてくれなかった。","He vomited up the food he was supposed to have swallowed.
His weakened internal organs would not accept it.","Vomitó la comida que debía haber tragado.
Sus debilitados órganos internos no lo aceptarían."
Toki Haruka (talking),…………っ、う、かはっ……,"…………. u, kahaha……","…………. u, kahaha……"
narrator,"涙を流しながら、食事を無理矢理喉へと流し込む。
 ──口にできるなら、嘔吐したものすら呑み下す。","With tears streaming down her face, she forced the food down her throat.
If she could, she would even swallow the vomit.","Con lágrimas en la cara, se obliga a pasar la comida por la garganta.
 -Me tragaría hasta el vómito si pudiera."
Toki Haruka (talking),"躰……力がない………… 早く、元に戻さなきゃ……
前以上の力が要る… 那古神様みたいな優しさも…
 …………
私が……継ぐんだからっ……
みんな、笑顔で…… そんな世の中、実現するまで……
こんな、希望のかけらもない世の中… 絶対、壊して…
 …………
 ……いつか、絶対潰すんだから… エデンなんて、ウィミィなんてっ……
那古神様がいないなら、 私が継ぐんだからっ……
それまで、 何があっても死なないんだから……
 ……絶対っ……","The body…… has no power………… Quick, we need to get it back ……
I need more strength than before… and kindness like the Nako gods…
 …………
I'm going to take over ……
Everyone should be smiling…… until such a world is realized……
This world without a shred of hope… I will destroy it…
 …………
 ……I'll destroy it someday… I'll destroy Eden, Wime… ……
If God Nako is gone, I'm going to take over……
Until then, I won't die no matter what……
I'll never ……","El cuerpo…… no tiene fuerza………… Rápido, tenemos que recuperarlo ……
Necesito más fuerza que antes… y bondad como el Dios Nako…
 …………
Voy a encargarme de ……
Todos, con una sonrisa en la cara…… Hasta que se consiga un mundo así……
Este mundo sin una pizca de esperanza… lo destruiré…
 ……………… Lo destruiré un día… Destruiré el Edén, destruiré Wime… ……
Si Dios Nako se ha ido, voy a tomar el relevo……
Hasta entonces, no moriré pase lo que pase……
Nunca ……"
Ishihara Senju (talking),"あー……たいくつ。 何か面白いことないかな……
あ、そうだ。 今、僕はオモチャ貰ってるんだっけ。
ヒマな時はオモチャで遊ぶに限るよね。 ……クスクスクス。","Ahh…… I'm tired. I wonder if there's anything face Hakuing ……
Oh, that's right. I'm getting toys now, right?
When I'm free, I should play with toys, right? ……kusukusukusu。","Ahh…… takku. Me pregunto si hay algo de faceta Haku en ello: ……
Oh, es cierto. Ahora estoy consiguiendo juguetes, ¿no?
Cuando estoy libre, debo jugar con los juguetes, ¿no? ……kusukusukusu。"
narrator,"千手は笑いながら、館の一室に入っていく。
そこには、手枷と足枷で身動きを封じられ、 椅子に固定されている土岐遙が居た。","Senju laughed and entered a room in the pavilion.
There, he finds Toki Haruka pinned to a chair, shackled by shackles and shackles.","Senju entra en una habitación del pabellón, riendo.
Allí, encuentra a Toki Haruka inmovilizado en una silla, encadenado con grilletes y grilletes."
Toki Haruka (talking),あ……ああっ……,Ah…… ah ……,Ah…… Ah ……
Ishihara Senju (talking),やっほー、僕のオモチャさん。 調子はどう？,"Hey there, my toys. How's it going?","Sí, mis juguetes. ¿Cómo va todo?"
Toki Haruka (talking),いっ、良い訳が……ないですっ……！,There is no…… good reason ……!,¡No hay una buena razón…… ……!
Ishihara Senju (talking),そお？ 僕にそんなクチ利ける程度には 元気なんじゃないの？,"Really? You're not well enough to talk to me like that, are you?",¿Sí? ¿No estás lo suficientemente bien como para hacer un chiste sobre mí de esa manera?
Toki Haruka (talking),ち……近寄らないで下さい……っ。 お願い……お願いですから！,Please…… stay away from me ……! Please…… please!,"¡Por favor,…… aléjate de mí ……! Por favor,…… ¡por favor!"
Ishihara Senju (talking),"クスクスクス……
そんなに怯えてくれたら、 いじめ甲斐あるよなー。
ほんと、遙って可愛いよね…… いっつもビクビクしててさ。","xoxoxox ……
If she's that scared, she's worth teasing.
I think Haruka is really cute…… She's always so jumpy.","Xoxox ……
Si está tan asustada, vale la pena burlarse de ella.
De verdad, Haruka es tan linda…… Siempre está tan asustada."
narrator,言いながら、千手はポケットから取り出した ナイフで遙の着物を切り刻んでいく。,"Saying this, Senju cuts up Haruka's kimono with a knife from his pocket.","Al decir esto, Senju corta el kimono de Haruka con una navaja de su bolsillo."
Toki Haruka (talking),や……やめて……！ 止めて下さいっ……！,Stop…… and ……! Please stop ……!,"¡Deja de…… y ……! Por favor, ¡deja de ……!"
Ishihara Senju (talking),はは……ハハハハッ。 変なの、遙って刀振り回してたくせに こんなちっちゃいナイフが怖いんだ？,"Ha ha…… ha ha ha ha. Weird, Haruka, you were wielding a sword and now you're afraid of this tiny little knife?","Ja, ja,…… ja, ja, ja. Qué raro, Haruka, ¿esgrimías una espada y te da miedo este pequeño cuchillo?"
Toki Haruka (talking),お、大きさの問題じゃ……！,"Oh, it's not a matter of size……!","Oh, no es una cuestión de tamaño. ¡……!"
Ishihara Senju (talking),……むか。 じゃあ何、刃物持ってる僕が 信用できないって言うの？,"…… So what, you don't trust me with a knife?","……. Entonces, ¿dices que no se puede confiar en mí con un cuchillo?"
Toki Haruka (talking),そ、そう……いえ！ そういう訳じゃ……,"Well, yes…… No! That's not why ……","Así que, sí…… ¡No! No es por eso que ……"
Ishihara Senju (talking),もー怒った。 その口、うるさいから 猿ぐつわでも噛ませちゃおうかな。,"I'm so angry. That mouth is so noisy, I'm going to gag it.",Estoy muy enfadada. Esa boca es tan ruidosa que voy a amordazarla.
Toki Haruka (talking),……う、ううっ……,"…… ugh, ugh ……","…… ugh, ugh ……"
Ishihara Senju (talking),さーて、 心おきなく遙を裸にしちゃおうか。,"Well, let's strip Haruka naked without any worries.","Bueno, vamos a desnudar a Haruka sin preocupaciones."
narrator,──そして、 千手は遙をあらかた裸にしてしまった。,And Senju stripped Haruka almost naked.,─ ─ Y Senju ha desnudado a Haruka casi al completo.
Ishihara Senju (talking),"なんかさー、遙って 全然むちむちしてないんだね。
顔だってちっちゃいしさー。 脚とか、コドモみたいに細いし。","I don't know… Haruka is not at all chubby.
Even her face is tiny. Her legs are thin like a child.","No sé, Haruka no es nada gordito.
Incluso su cara es pequeña. Sus piernas son delgadas como las de un niño."
Toki Haruka (talking),……う、く……うっ……,"……Uh,ku……Uh……","…… u, ku…… u……"
Ishihara Senju (talking),ねー、歳ごまかしてない？ 遙ってホントはオトナじゃないんだろ？,"Hey, aren't you faking your age? You're not really an adult, are you?","Oye, ¿finges tu edad? Haruka no es realmente un adulto, ¿verdad?"
Toki Haruka (talking),んむ……むーっ……！,Mmmm…… mmmm ……!,¡Mmmm…… mmmm……!
Ishihara Senju (talking),"ほんと……コドモのくせしてさ、 オトナの印があるのは変だよねー。
これ、なくしちゃおうか……","It's really…… weird to have the mark of an adult, even though you're a kid.
Let's get rid of it……","Es realmente…… raro tener la marca de un adulto, aunque seas un niño…
Perdamos esta vez……"
narrator,そう言う千手の視線の先は、 遙の下腹に注がれていた──,Senju's gaze was fixed on Haruka's lower stomach…,"Mientras decía esto, la mirada de Senju se fijó en el bajo vientre de Haruka…"
cg narrator,"「動かないでよ、遙…… 　変に動いたら、遙の大事なところが 　傷だらけの血だらけになっちゃうからさ……」
千手はそう言いながら、シェービング・クリームを 掌いっぱいに取って、遙の秘裂になすりつけていく。
脚は広げた状態であらかじめ縛り付けられていて、 遙にはもう、千手の行為から逃げ出す術はなかった。
泡にまみれた千手の手が、指が、 遙の秘部をもぞもぞと這い回る──
「う、く……ううぅ……！」
目を閉じ頬を朱に染めて、 遙は懸命に身震いを堪える。
──と。
「あれ……？ 　はーるかぁ、どーしたの？」
急に、千手が言う。 何がどうしたのか解らず、遙は目を開けた。
「ほら……遙のここ、濡れてきてるよ？ 　クスクスクス……いじられて気持ちよかった？」
言って、千手は秘裂を押し開き中の襞をくじる。
──たしかにそこは、 ねとつく潤みを染み出せつつあった。
「う……ううううっ……！」
否定したくて遙は首を振る。 が、千手にとっては否定も肯定も関係ない。
「そっかそっかー、じゃあいいものあげるよ。 　ほら、エッグローター。もっと気持ちよくなるよ」
どこに隠していたのか、千手は持ち出してきた 親指大の玩具を遙の中に押し込み、いきなり そのスイッチを入れてしまう。
　　［ヴ……ヴヴヴ……］
低い音を立て、電気仕掛けのローターが 遙の中で強く確かに振動し始める──
「……ッ！！　────────っ！」
遙は叫ぶが、その声は猿轡に封じ込められる。
「ううっ……うう…………ッ！　んう────！」
胎の奥で震えるローターの刺激に耐えられず、 遙は激しく躰を揺さぶった。
「こらこら遙、だーめだってば。 　そんなに動いたら切れちゃうよ？」
言って、千手はまた剃刀を手にして遙に迫る。 ローターを入れてなお、剃毛を続ける気らしい。
「むーっ！　うっ、ん…………んむ……！」
「……何だよ遙、一生懸命首振ってさ。 　やめてほしいの？」
遙が、何度も頷く。
「クスクス……だーめ、やめないよー。 　ほら遙、じたばたしないで、じっとして」
千手は構わず、剃刀を近付けていく。
遙はもう、覚悟するしかなかった。
意識せず動く敏感な躰を、意志の力で抑え込む。
「う……ぅ……！　っ……う……ッ……！！」
それでも遙の躰はピクピクと細かく動き続けたが、 幸い、剃刀で秘部が傷付くほどではなかった。
──そして、時間が経つ。","「Don't move, Haruka…… 　If you move strangely, what's important about Haruka will be covered in blood with wounds……」
Senju says, taking a full palm of shaving cream and rubbing it into Haruka's slit.
His legs were spread out and tied up in advance, and Haruka had no way of running away from Senju's actions.
Senju's hands, fingers, creeping around Haruka's private parts──
「U、ku……uuuh……！」
Haruka closes her eyes and her cheeks are red and she tries her best to hold back her trembling.
──And.
「Huh……? Hmm, what did you do?」
Suddenly Senju says. Unsure what was going on, Haruka opened her eyes.
「See…… Haruka's here, you're getting wet, right? Couscous…… Did you feel good being teased?」
Saying, Senju pushes open the slit and smashes the folds in his way.
──It's true that the moisture was beginning to soak up.
「U……uuuu~……！」
Haruka shook her head in an attempt to deny it. However, for Senju, whether it is negativity or positive has nothing to do with it.
「I see, I'll give you something good then. See, egg rotors. It'll feel even better」
Where was it hid, Senju brought it out. He pushed the thumb-sized toy into Haruka and suddenly turned it on.
　　［Wu……wuwuwu……］
It makes a low noise, and the electric rotor begins to vibrate strongly and certainly in Haruka.
「……~！！　────────~！」
Haruka screams, but her voice is gagged.
「Uu~……uu…………~！　nu────！」
Unable to withstand the stimulation of the rotor trembling deep inside her womb, Haruka shaking her body vigorously.
「Here you go, Haruka, it's a great deal. If it moves that much, it will break, right?」
Senju holds his razor again and approaches Haruka. He seems to continue shaving even after inserting a vibrator.
「Muu~！　u~、n…………nmu……！」
「……What is it? Haruka, shook her head so hard. Do you want him to stop?」
Haruka nodded again and again.
「Kusukusu…… No, I won't stop. Come on, Haruka, don't pound, just stay quiet」
Senju doesn't care, he brings the razor closer.
Haruka had no choice but to be prepared.
He suppresses his sensitive body, which moves without being aware, with his willpower.
「U……uh……！　~……u……~……！！」
Still, Haruka's body continued to move in small pieces, but fortunately, the razor wasn't enough to damage his private parts.
──And time passes.","「No te muevas, Haruka…… 　si te mueves extrañamente, lo importante de Haruka estará cubierto de sangre con heridas……」
Senju dice, tomando una palma completa de crema de afeitar y frotándola en la hendidura de Haruka.
Sus piernas estaban extendidas y atadas por adelantado, y Haruka no tenía forma de huir de las acciones de Senju.
Las manos de Senju, los dedos, arrastrándose alrededor de las partes privadas de Haruka──
「U、ku……uuuh……！」
Haruka cierra los ojos y sus mejillas están rojas y hace todo lo posible para contener su temblor.
──y.
「Eh……? Hmm, ¿qué hiciste?」
De repente, Senju dice. Inseguro de lo que estaba pasando, Haruka abrió los ojos.
「Mira…… Haruka está aquí, te estás mojando, ¿verdad? Couscus…… ¿Te sentiste bien burlado?」
Diciendo, Senju empuja la hendidura y rompe los pliegues en su camino.
──Es cierto que la humedad comenzaba a absorber.
「U……uuuu~……！」
Haruka sacudió la cabeza en un intento de negarlo. Sin embargo, para Senju, si se trata de negatividad o positivo no tiene nada que ver con eso.
「Ya veo, te daré algo bueno entonces. Ver, rotores de huevo. Se sentirá aún mejor」
¿Dónde estaba escondido? Senju lo sacó. Empujó el juguete del tamaño de un pulgar hacia Haruka y de repente lo encendió.
　　［Wu……wuwuwu……］
Hace un ruido bajo, y el rotor eléctrico comienza a vibrar con fuerza y ​​ciertamente en Haruka.
「……~！！　────────~！」
Haruka grita, pero su voz está amordazada.
「Uu~……uu…………~！　nu────！」
Incapaz de resistir la estimulación del rotor temblando profundamente dentro de su útero, Haruka sacude su cuerpo vigorosamente.
「Aquí vas, Haruka, es una gran oferta. Si se mueve tanto, se romperá, ¿verdad?」
Senju retiene su navaja nuevamente y se acerca a Haruka. Parece continuar afeitándose incluso después de insertar un vibrador.
「Muu~！　u~、n…………nmu……！」
「……¿Qué es? Haruka, sacudió la cabeza con tanta fuerza. ¿Quieres que se detenga?」
Haruka asintió una y otra vez.
「Kusukusu…… no, no me detendré. Vamos, Haruka, no golpees, solo quédate callado」
A Senju no le importa, acerca la navaja de afeitar.
Haruka no tuvo más remedio que estar preparado.
Él suprime su cuerpo sensible, que se mueve sin ser consciente, con su fuerza de voluntad.
「U……uh……！　~……u……~……！！」
Aún así, el cuerpo de Haruka continuó moviéndose en piezas pequeñas, pero afortunadamente, la navaja no fue suficiente para dañar sus partes privadas.
──y el tiempo pasa."
